INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
4378,1,FIXED,2020/2/1,18:57:30,2020/2/1,18:57:30,800,20.127222,S,40.304091,W,85.077332,1.740699,313.554211,0.000000,0.000000,0.000000
4379,1,FIXED,2020/2/1,18:57:31,2020/2/1,18:57:31,800,20.127219,S,40.304094,W,84.958771,1.519071,310.396333,0.000000,0.000000,0.000000
4380,1,FIXED,2020/2/1,18:57:32,2020/2/1,18:57:32,800,20.127217,S,40.304097,W,84.435974,1.360917,352.886813,0.000000,0.000000,0.000000
4381,1,FIXED,2020/2/1,18:57:33,2020/2/1,18:57:33,800,20.127206,S,40.304099,W,83.886215,1.441475,10.579048,0.000000,0.000000,0.000000
4382,1,FIXED,2020/2/1,18:57:34,2020/2/1,18:57:34,800,20.127198,S,40.304097,W,83.482857,1.401913,27.070127,0.000000,0.000000,0.000000
4383,1,FIXED,2020/2/1,18:57:35,2020/2/1,18:57:35,800,20.127194,S,40.304095,W,82.914719,1.162359,357.340268,0.000000,0.000000,0.000000
4384,1,FIXED,2020/2/1,18:57:36,2020/2/1,18:57:36,800,20.127187,S,40.304095,W,82.088829,0.934578,353.411125,0.000000,0.000000,0.000000
4385,1,FIXED,2020/2/1,18:57:37,2020/2/1,18:57:37,800,20.127179,S,40.304096,W,81.219231,0.849188,28.114550,0.000000,0.000000,0.000000
4386,1,FIXED,2020/2/1,18:57:38,2020/2/1,18:57:38,800,20.127168,S,40.304090,W,80.621933,0.963323,29.025520,0.000000,0.000000,0.000000
4387,1,FIXED,2020/2/1,18:57:39,2020/2/1,18:57:39,800,20.127165,S,40.304088,W,80.361092,1.032003,340.568468,0.000000,0.000000,0.000000
4388,1,FIXED,2020/2/1,18:57:40,2020/2/1,18:57:40,800,20.127158,S,40.304091,W,79.977951,1.132846,341.530200,0.000000,0.000000,0.000000
4389,1,FIXED,2020/2/1,18:57:41,2020/2/1,18:57:41,800,20.127151,S,40.304093,W,79.384857,1.256585,322.205030,0.000000,0.000000,0.000000
4390,1,FIXED,2020/2/1,18:57:42,2020/2/1,18:57:42,800,20.127145,S,40.304098,W,78.829956,1.331283,357.384417,0.000000,0.000000,0.000000
4391,1,FIXED,2020/2/1,18:57:43,2020/2/1,18:57:43,800,20.127141,S,40.304098,W,78.295013,1.392510,281.404817,0.000000,0.000000,0.000000
4392,1,FIXED,2020/2/1,18:57:44,2020/2/1,18:57:44,800,20.127140,S,40.304101,W,77.666634,1.345286,178.347353,0.000000,0.000000,0.000000
4393,1,FIXED,2020/2/1,18:57:45,2020/2/1,18:57:45,800,20.127145,S,40.304101,W,77.139999,1.108290,95.266299,0.000000,0.000000,0.000000
4394,1,FIXED,2020/2/1,18:57:46,2020/2/1,18:57:46,800,20.127145,S,40.304097,W,76.800346,1.048497,160.710764,0.000000,0.000000,0.000000
4395,1,FIXED,2020/2/1,18:57:47,2020/2/1,18:57:47,800,20.127149,S,40.304095,W,76.526390,0.907497,198.391499,0.000000,0.000000,0.000000
4396,1,FIXED,2020/2/1,18:57:48,2020/2/1,18:57:48,800,20.127156,S,40.304098,W,76.217384,0.698326,181.558961,0.000000,0.000000,0.000000
4397,1,FIXED,2020/2/1,18:57:49,2020/2/1,18:57:49,800,20.127165,S,40.304098,W,76.140648,0.597173,230.404923,0.000000,0.000000,0.000000
4398,1,FIXED,2020/2/1,18:57:50,2020/2/1,18:57:50,800,20.127167,S,40.304101,W,75.935303,0.637762,287.347086,0.000000,0.000000,0.000000
4399,1,FIXED,2020/2/1,18:57:51,2020/2/1,18:57:51,800,20.127167,S,40.304102,W,75.785660,0.499500,279.867220,0.000000,0.000000,0.000000
4400,1,FIXED,2020/2/1,18:57:52,2020/2/1,18:57:52,800,20.127167,S,40.304104,W,75.635307,0.510674,268.149597,0.000000,0.000000,0.000000
4401,1,FIXED,2020/2/1,18:57:53,2020/2/1,18:57:53,800,20.127167,S,40.304105,W,75.484390,0.620376,263.053904,0.000000,0.000000,0.000000
4402,1,FIXED,2020/2/1,18:57:54,2020/2/1,18:57:54,800,20.127167,S,40.304107,W,75.339005,0.819311,254.592376,0.000000,0.000000,0.000000
4403,1,FIXED,2020/2/1,18:57:55,2020/2/1,18:57:55,800,20.127167,S,40.304109,W,75.197235,0.848503,245.719615,0.000000,0.000000,0.000000
4404,1,FIXED,2020/2/1,18:57:56,2020/2/1,18:57:56,800,20.127168,S,40.304111,W,75.058540,0.832215,234.462265,0.000000,0.000000,0.000000
4405,1,FIXED,2020/2/1,18:57:57,2020/2/1,18:57:57,800,20.127170,S,40.304113,W,74.916191,0.988462,184.982054,0.000000,0.000000,0.000000
4406,1,FIXED,2020/2/1,18:57:58,2020/2/1,18:57:58,800,20.127179,S,40.304114,W,74.802505,1.245271,210.436769,0.000000,0.000000,0.000000
4407,1,FIXED,2020/2/1,18:57:59,2020/2/1,18:57:59,800,20.127186,S,40.304119,W,74.425392,1.397218,222.039001,0.000000,0.000000,0.000000
4408,1,FIXED,2020/2/1,18:58:0,2020/2/1,18:58:0,800,20.127189,S,40.304121,W,73.858994,1.334245,262.293585,0.000000,0.000000,0.000000
4409,1,FIXED,2020/2/1,18:58:1,2020/2/1,18:58:1,800,20.127190,S,40.304129,W,73.446960,1.345028,206.905878,0.000000,0.000000,0.000000
4410,1,FIXED,2020/2/1,18:58:2,2020/2/1,18:58:2,800,20.127198,S,40.304134,W,73.282234,1.459439,186.168603,0.000000,0.000000,0.000000
4411,1,FIXED,2020/2/1,18:58:3,2020/2/1,18:58:3,800,20.127210,S,40.304135,W,73.182137,1.618064,169.589256,0.000000,0.000000,0.000000
4412,1,FIXED,2020/2/1,18:58:4,2020/2/1,18:58:4,800,20.127219,S,40.304133,W,73.190575,1.614334,178.476504,0.000000,0.000000,0.000000
4413,1,FIXED,2020/2/1,18:58:5,2020/2/1,18:58:5,800,20.127224,S,40.304133,W,73.010063,1.513828,15.137561,0.000000,0.000000,0.000000
4414,1,FIXED,2020/2/1,18:58:6,2020/2/1,18:58:6,800,20.127222,S,40.304132,W,72.559814,1.257975,161.840152,0.000000,0.000000,0.000000
4415,1,FIXED,2020/2/1,18:58:7,2020/2/1,18:58:7,800,20.127224,S,40.304131,W,72.164352,1.192086,195.877536,0.000000,0.000000,0.000000
4416,1,FIXED,2020/2/1,18:58:8,2020/2/1,18:58:8,800,20.127226,S,40.304132,W,71.808487,1.112678,188.198443,0.000000,0.000000,0.000000
4417,1,FIXED,2020/2/1,18:58:9,2020/2/1,18:58:9,800,20.127229,S,40.304132,W,71.491440,1.064691,199.893097,0.000000,0.000000,0.000000
4418,1,FIXED,2020/2/1,18:58:10,2020/2/1,18:58:10,800,20.127238,S,40.304135,W,71.096947,1.289673,195.701228,0.000000,0.000000,0.000000
4419,1,FIXED,2020/2/1,18:58:11,2020/2/1,18:58:11,800,20.127248,S,40.304138,W,70.843872,1.491519,149.176982,0.000000,0.000000,0.000000
4420,1,FIXED,2020/2/1,18:58:12,2020/2/1,18:58:12,800,20.127256,S,40.304133,W,70.804199,1.410559,149.215180,0.000000,0.000000,0.000000
4421,1,FIXED,2020/2/1,18:58:13,2020/2/1,18:58:13,800,20.127270,S,40.304124,W,70.971352,1.523392,186.270041,0.000000,0.000000,0.000000
4422,1,FIXED,2020/2/1,18:58:14,2020/2/1,18:58:14,800,20.127279,S,40.304125,W,70.446136,1.611204,204.545916,0.000000,0.000000,0.000000
4423,1,FIXED,2020/2/1,18:58:15,2020/2/1,18:58:15,800,20.127285,S,40.304128,W,69.704857,1.588595,254.837957,0.000000,0.000000,0.000000
4424,1,FIXED,2020/2/1,18:58:16,2020/2/1,18:58:16,800,20.127286,S,40.304132,W,68.705040,1.438777,215.517831,0.000000,0.000000,0.000000
4425,1,FIXED,2020/2/1,18:58:17,2020/2/1,18:58:17,800,20.127291,S,40.304136,W,67.805992,1.394421,207.043689,0.000000,0.000000,0.000000
4426,1,FIXED,2020/2/1,18:58:18,2020/2/1,18:58:18,800,20.127298,S,40.304140,W,67.098625,1.487146,199.778754,0.000000,0.000000,0.000000
4427,1,FIXED,2020/2/1,18:58:19,2020/2/1,18:58:19,800,20.127312,S,40.304145,W,66.130615,1.772794,184.926041,0.000000,0.000000,0.000000
4428,1,FIXED,2020/2/1,18:58:20,2020/2/1,18:58:20,800,20.127320,S,40.304146,W,65.846176,2.019139,181.017435,0.000000,0.000000,0.000000
4429,1,FIXED,2020/2/1,18:58:21,2020/2/1,18:58:21,800,20.127324,S,40.304146,W,65.660088,1.205674,172.610262,0.000000,0.000000,0.000000
4430,1,FIXED,2020/2/1,18:58:22,2020/2/1,18:58:22,800,20.127327,S,40.304145,W,65.472031,0.616288,177.570545,0.000000,0.000000,0.000000
4431,1,FIXED,2020/2/1,18:58:23,2020/2/1,18:58:23,800,20.127330,S,40.304145,W,64.851044,0.620715,63.759261,0.000000,0.000000,0.000000
4432,1,FIXED,2020/2/1,18:58:24,2020/2/1,18:58:24,800,20.127329,S,40.304143,W,64.209702,0.500803,314.043349,0.000000,0.000000,0.000000
4433,1,FIXED,2020/2/1,18:58:25,2020/2/1,18:58:25,800,20.127327,S,40.304146,W,63.631920,0.289816,147.007115,0.000000,0.000000,0.000000
4434,1,FIXED,2020/2/1,18:58:26,2020/2/1,18:58:26,800,20.127328,S,40.304145,W,63.419811,0.549835,127.828874,0.000000,0.000000,0.000000
4435,1,FIXED,2020/2/1,18:58:27,2020/2/1,18:58:27,800,20.127328,S,40.304144,W,63.195610,0.397628,116.543764,0.000000,0.000000,0.000000
4436,1,FIXED,2020/2/1,18:58:28,2020/2/1,18:58:28,800,20.127329,S,40.304143,W,62.962437,0.411274,85.593870,0.000000,0.000000,0.000000
4437,1,FIXED,2020/2/1,18:58:29,2020/2/1,18:58:29,800,20.127329,S,40.304142,W,62.721272,0.437279,64.268852,0.000000,0.000000,0.000000
4438,1,FIXED,2020/2/1,18:58:30,2020/2/1,18:58:30,800,20.127328,S,40.304141,W,62.471115,0.447199,38.104231,0.000000,0.000000,0.000000
4439,1,FIXED,2020/2/1,18:58:31,2020/2/1,18:58:31,800,20.127327,S,40.304140,W,62.211609,0.462107,29.411173,0.000000,0.000000,0.000000
4440,1,FIXED,2020/2/1,18:58:32,2020/2/1,18:58:32,800,20.127326,S,40.304139,W,61.950386,0.587484,13.751912,0.000000,0.000000,0.000000
4441,1,FIXED,2020/2/1,18:58:33,2020/2/1,18:58:33,800,20.127325,S,40.304139,W,61.690826,0.427891,357.832420,0.000000,0.000000,0.000000
4442,1,FIXED,2020/2/1,18:58:34,2020/2/1,18:58:34,800,20.127323,S,40.304139,W,61.426720,0.598268,3.897846,0.000000,0.000000,0.000000
4443,1,FIXED,2020/2/1,18:58:35,2020/2/1,18:58:35,800,20.127322,S,40.304139,W,61.161362,0.698326,14.553432,0.000000,0.000000,0.000000
4444,1,FIXED,2020/2/1,18:58:36,2020/2/1,18:58:36,800,20.127319,S,40.304138,W,60.901821,0.956359,15.408937,0.000000,0.000000,0.000000
4445,1,FIXED,2020/2/1,18:58:37,2020/2/1,18:58:37,800,20.127317,S,40.304138,W,60.641956,1.096913,16.491053,0.000000,0.000000,0.000000
4446,1,FIXED,2020/2/1,18:58:38,2020/2/1,18:58:38,800,20.127310,S,40.304135,W,60.268284,1.132424,89.825802,0.000000,0.000000,0.000000
4447,1,FIXED,2020/2/1,18:58:39,2020/2/1,18:58:39,800,20.127310,S,40.304130,W,60.230160,1.030584,8.594674,0.000000,0.000000,0.000000
4448,1,FIXED,2020/2/1,18:58:40,2020/2/1,18:58:40,800,20.127302,S,40.304129,W,59.927414,0.992566,357.912538,0.000000,0.000000,0.000000
4449,1,FIXED,2020/2/1,18:58:41,2020/2/1,18:58:41,800,20.127291,S,40.304129,W,59.725933,1.038047,339.360363,0.000000,0.000000,0.000000
4450,1,FIXED,2020/2/1,18:58:42,2020/2/1,18:58:42,800,20.127286,S,40.304131,W,59.664890,1.001602,0.718609,0.000000,0.000000,0.000000
4451,1,FIXED,2020/2/1,18:58:43,2020/2/1,18:58:43,800,20.127283,S,40.304131,W,59.418709,1.003633,352.408094,0.000000,0.000000,0.000000
4452,1,FIXED,2020/2/1,18:58:44,2020/2/1,18:58:44,800,20.127281,S,40.304131,W,59.169163,1.080562,316.861506,0.000000,0.000000,0.000000
4453,1,FIXED,2020/2/1,18:58:45,2020/2/1,18:58:45,800,20.127278,S,40.304134,W,58.824455,1.031060,312.985135,0.000000,0.000000,0.000000
4454,1,FIXED,2020/2/1,18:58:46,2020/2/1,18:58:46,800,20.127275,S,40.304138,W,58.614864,1.039822,311.660223,0.000000,0.000000,0.000000
4455,1,FIXED,2020/2/1,18:58:47,2020/2/1,18:58:47,800,20.127271,S,40.304142,W,58.253708,1.030885,293.031505,0.000000,0.000000,0.000000
4456,1,FIXED,2020/2/1,18:58:48,2020/2/1,18:58:48,800,20.127270,S,40.304146,W,57.838665,0.996673,329.069064,0.000000,0.000000,0.000000
4457,1,FIXED,2020/2/1,18:58:49,2020/2/1,18:58:49,800,20.127267,S,40.304148,W,57.593227,1.009417,326.420025,0.000000,0.000000,0.000000
4458,1,FIXED,2020/2/1,18:58:50,2020/2/1,18:58:50,800,20.127265,S,40.304149,W,57.346905,1.056781,298.218577,0.000000,0.000000,0.000000
4459,1,FIXED,2020/2/1,18:58:51,2020/2/1,18:58:51,800,20.127263,S,40.304154,W,57.033070,1.170647,347.486995,0.000000,0.000000,0.000000
4460,1,FIXED,2020/2/1,18:58:52,2020/2/1,18:58:52,800,20.127258,S,40.304155,W,56.533699,1.146545,347.763636,0.000000,0.000000,0.000000
4461,1,FIXED,2020/2/1,18:58:53,2020/2/1,18:58:53,800,20.127254,S,40.304156,W,56.109959,1.023716,332.050041,0.000000,0.000000,0.000000
4462,1,FIXED,2020/2/1,18:58:54,2020/2/1,18:58:54,800,20.127249,S,40.304158,W,55.749962,1.024289,358.462453,0.000000,0.000000,0.000000
4463,1,FIXED,2020/2/1,18:58:55,2020/2/1,18:58:55,800,20.127236,S,40.304159,W,55.204140,1.157857,349.761565,0.000000,0.000000,0.000000
4464,1,FIXED,2020/2/1,18:58:56,2020/2/1,18:58:56,800,20.127223,S,40.304161,W,54.623714,1.445392,332.789550,0.000000,0.000000,0.000000
4465,1,FIXED,2020/2/1,18:58:57,2020/2/1,18:58:57,800,20.127217,S,40.304165,W,54.111057,1.465985,334.578643,0.000000,0.000000,0.000000
4466,1,FIXED,2020/2/1,18:58:58,2020/2/1,18:58:58,800,20.127211,S,40.304168,W,53.638985,1.500638,9.998023,0.000000,0.000000,0.000000
4467,1,FIXED,2020/2/1,18:58:59,2020/2/1,18:58:59,800,20.127208,S,40.304167,W,53.360256,1.364536,52.107024,0.000000,0.000000,0.000000
4468,1,FIXED,2020/2/1,18:59:0,2020/2/1,18:59:0,800,20.127206,S,40.304164,W,53.071564,1.167514,347.153353,0.000000,0.000000,0.000000
4469,1,FIXED,2020/2/1,18:59:1,2020/2/1,18:59:1,800,20.127199,S,40.304166,W,52.838249,1.293323,8.237993,0.000000,0.000000,0.000000
4470,1,FIXED,2020/2/1,18:59:2,2020/2/1,18:59:2,800,20.127193,S,40.304165,W,52.543598,1.323292,44.119615,0.000000,0.000000,0.000000
4471,1,FIXED,2020/2/1,18:59:3,2020/2/1,18:59:3,800,20.127191,S,40.304163,W,52.153809,1.208154,331.271368,0.000000,0.000000,0.000000
4472,1,FIXED,2020/2/1,18:59:4,2020/2/1,18:59:4,800,20.127188,S,40.304165,W,51.883030,1.155705,312.862239,0.000000,0.000000,0.000000
4473,1,FIXED,2020/2/1,18:59:5,2020/2/1,18:59:5,800,20.127188,S,40.304165,W,51.564278,1.109009,283.977143,0.000000,0.000000,0.000000
4474,1,FIXED,2020/2/1,18:59:6,2020/2/1,18:59:6,800,20.127187,S,40.304169,W,51.138832,1.109167,95.366026,0.000000,0.000000,0.000000
4475,1,FIXED,2020/2/1,18:59:7,2020/2/1,18:59:7,800,20.127187,S,40.304165,W,50.444473,1.027920,123.692399,0.000000,0.000000,0.000000
4476,1,FIXED,2020/2/1,18:59:8,2020/2/1,18:59:8,800,20.127190,S,40.304160,W,49.871788,0.870304,122.126675,0.000000,0.000000,0.000000
4477,1,FIXED,2020/2/1,18:59:9,2020/2/1,18:59:9,800,20.127193,S,40.304155,W,49.626411,0.751421,115.008334,0.000000,0.000000,0.000000
4478,1,FIXED,2020/2/1,18:59:10,2020/2/1,18:59:10,800,20.127196,S,40.304149,W,49.567043,0.656712,49.611392,0.000000,0.000000,0.000000
4479,1,FIXED,2020/2/1,18:59:11,2020/2/1,18:59:11,800,20.127195,S,40.304148,W,49.294724,0.646949,49.688240,0.000000,0.000000,0.000000
4480,1,FIXED,2020/2/1,18:59:12,2020/2/1,18:59:12,800,20.127194,S,40.304146,W,49.027576,0.803063,55.474647,0.000000,0.000000,0.000000
4481,1,FIXED,2020/2/1,18:59:13,2020/2/1,18:59:13,800,20.127192,S,40.304145,W,48.760792,0.855900,60.318409,0.000000,0.000000,0.000000
4482,1,FIXED,2020/2/1,18:59:14,2020/2/1,18:59:14,800,20.127191,S,40.304142,W,48.494709,0.996235,107.362188,0.000000,0.000000,0.000000
4483,1,FIXED,2020/2/1,18:59:15,2020/2/1,18:59:15,800,20.127193,S,40.304137,W,48.338310,1.112966,113.946441,0.000000,0.000000,0.000000
4484,1,FIXED,2020/2/1,18:59:16,2020/2/1,18:59:16,800,20.127199,S,40.304123,W,48.308350,1.355682,115.952785,0.000000,0.000000,0.000000
4485,1,FIXED,2020/2/1,18:59:17,2020/2/1,18:59:17,800,20.127205,S,40.304110,W,48.206795,1.558706,95.462093,0.000000,0.000000,0.000000
4486,1,FIXED,2020/2/1,18:59:18,2020/2/1,18:59:18,800,20.127206,S,40.304099,W,48.224831,1.674283,89.876975,0.000000,0.000000,0.000000
4487,1,FIXED,2020/2/1,18:59:19,2020/2/1,18:59:19,800,20.127206,S,40.304089,W,48.239132,1.775676,74.553241,0.000000,0.000000,0.000000
4488,1,FIXED,2020/2/1,18:59:20,2020/2/1,18:59:20,800,20.127204,S,40.304085,W,47.985554,2.036831,78.371710,0.000000,0.000000,0.000000
4489,1,FIXED,2020/2/1,18:59:21,2020/2/1,18:59:21,800,20.127203,S,40.304080,W,47.753765,1.732798,85.670163,0.000000,0.000000,0.000000
4490,1,FIXED,2020/2/1,18:59:22,2020/2/1,18:59:22,800,20.127203,S,40.304075,W,47.528893,1.403703,127.176278,0.000000,0.000000,0.000000
4491,1,FIXED,2020/2/1,18:59:23,2020/2/1,18:59:23,800,20.127205,S,40.304072,W,47.297558,1.092811,137.712123,0.000000,0.000000,0.000000
4492,1,FIXED,2020/2/1,18:59:24,2020/2/1,18:59:24,800,20.127212,S,40.304066,W,47.054848,1.126151,139.818299,0.000000,0.000000,0.000000
4493,1,FIXED,2020/2/1,18:59:25,2020/2/1,18:59:25,800,20.127219,S,40.304059,W,46.704685,1.095406,97.140910,0.000000,0.000000,0.000000
4494,1,FIXED,2020/2/1,18:59:26,2020/2/1,18:59:26,800,20.127220,S,40.304053,W,46.536133,0.988301,148.923077,0.000000,0.000000,0.000000
4495,1,FIXED,2020/2/1,18:59:27,2020/2/1,18:59:27,800,20.127222,S,40.304052,W,46.324242,0.865821,184.085061,0.000000,0.000000,0.000000
4496,1,FIXED,2020/2/1,18:59:28,2020/2/1,18:59:28,800,20.127226,S,40.304052,W,46.190086,0.783612,193.156148,0.000000,0.000000,0.000000
4497,1,FIXED,2020/2/1,18:59:29,2020/2/1,18:59:29,800,20.127233,S,40.304054,W,45.922119,0.725919,124.794599,0.000000,0.000000,0.000000
4498,1,FIXED,2020/2/1,18:59:30,2020/2/1,18:59:30,800,20.127234,S,40.304052,W,45.709023,0.679560,131.736502,0.000000,0.000000,0.000000
4499,1,FIXED,2020/2/1,18:59:31,2020/2/1,18:59:31,800,20.127236,S,40.304051,W,45.495968,1.065037,146.420385,0.000000,0.000000,0.000000
4500,1,FIXED,2020/2/1,18:59:32,2020/2/1,18:59:32,800,20.127245,S,40.304044,W,45.360100,1.422270,185.024238,0.000000,0.000000,0.000000
4501,1,FIXED,2020/2/1,18:59:33,2020/2/1,18:59:33,800,20.127251,S,40.304045,W,45.040882,1.363615,76.985998,0.000000,0.000000,0.000000
4502,1,FIXED,2020/2/1,18:59:34,2020/2/1,18:59:34,800,20.127250,S,40.304038,W,44.890057,1.144485,127.453669,0.000000,0.000000,0.000000
4503,1,FIXED,2020/2/1,18:59:35,2020/2/1,18:59:35,800,20.127256,S,40.304029,W,44.642181,1.281499,118.521243,0.000000,0.000000,0.000000
4504,1,FIXED,2020/2/1,18:59:36,2020/2/1,18:59:36,800,20.127261,S,40.304019,W,44.478519,1.401917,157.932256,0.000000,0.000000,0.000000
4505,1,FIXED,2020/2/1,18:59:37,2020/2/1,18:59:37,800,20.127268,S,40.304016,W,44.305576,1.414769,148.379631,0.000000,0.000000,0.000000
4506,1,FIXED,2020/2/1,18:59:38,2020/2/1,18:59:38,800,20.127275,S,40.304012,W,44.052525,1.444574,155.616778,0.000000,0.000000,0.000000
4507,1,FIXED,2020/2/1,18:59:39,2020/2/1,18:59:39,800,20.127283,S,40.304008,W,43.817543,1.508611,157.587017,0.000000,0.000000,0.000000
4508,1,FIXED,2020/2/1,18:59:40,2020/2/1,18:59:40,800,20.127291,S,40.304004,W,43.565075,1.586926,127.831546,0.000000,0.000000,0.000000
4509,1,FIXED,2020/2/1,18:59:41,2020/2/1,18:59:41,800,20.127295,S,40.303999,W,43.405960,1.527110,106.116507,0.000000,0.000000,0.000000
4510,1,FIXED,2020/2/1,18:59:42,2020/2/1,18:59:42,800,20.127298,S,40.303987,W,43.372471,1.590954,109.637360,0.000000,0.000000,0.000000
4511,1,FIXED,2020/2/1,18:59:43,2020/2/1,18:59:43,800,20.127301,S,40.303978,W,43.343227,1.612798,129.045761,0.000000,0.000000,0.000000
4512,1,FIXED,2020/2/1,18:59:44,2020/2/1,18:59:44,800,20.127305,S,40.303973,W,43.562851,1.577270,295.682526,0.000000,0.000000,0.000000
4513,1,FIXED,2020/2/1,18:59:45,2020/2/1,18:59:45,800,20.127303,S,40.303978,W,43.681591,1.274270,51.528027,0.000000,0.000000,0.000000
4514,1,FIXED,2020/2/1,18:59:46,2020/2/1,18:59:46,800,20.127301,S,40.303975,W,43.868790,1.138984,94.596422,0.000000,0.000000,0.000000
4515,1,FIXED,2020/2/1,18:59:47,2020/2/1,18:59:47,800,20.127301,S,40.303974,W,44.047585,1.005193,192.456118,0.000000,0.000000,0.000000
4516,1,FIXED,2020/2/1,18:59:48,2020/2/1,18:59:48,800,20.127303,S,40.303974,W,44.277294,0.905946,170.270885,0.000000,0.000000,0.000000
4517,1,FIXED,2020/2/1,18:59:49,2020/2/1,18:59:49,800,20.127307,S,40.303974,W,44.871723,0.862531,121.766651,0.000000,0.000000,0.000000
4518,1,FIXED,2020/2/1,18:59:50,2020/2/1,18:59:50,800,20.127309,S,40.303970,W,45.186760,0.852476,136.914099,0.000000,0.000000,0.000000
4519,1,FIXED,2020/2/1,18:59:51,2020/2/1,18:59:51,800,20.127311,S,40.303969,W,45.025299,0.734693,131.091300,0.000000,0.000000,0.000000
4520,1,FIXED,2020/2/1,18:59:52,2020/2/1,18:59:52,800,20.127312,S,40.303967,W,44.873684,0.651024,118.083495,0.000000,0.000000,0.000000
4521,1,FIXED,2020/2/1,18:59:53,2020/2/1,18:59:53,800,20.127312,S,40.303966,W,44.723991,0.562897,104.237001,0.000000,0.000000,0.000000
4522,1,FIXED,2020/2/1,18:59:54,2020/2/1,18:59:54,800,20.127313,S,40.303965,W,44.580811,0.419999,115.101017,0.000000,0.000000,0.000000
4523,1,FIXED,2020/2/1,18:59:55,2020/2/1,18:59:55,800,20.127313,S,40.303964,W,44.444096,0.292696,126.940114,0.000000,0.000000,0.000000
4524,1,FIXED,2020/2/1,18:59:56,2020/2/1,18:59:56,800,20.127313,S,40.303964,W,44.315365,0.109329,234.452141,0.000000,0.000000,0.000000
4525,1,FIXED,2020/2/1,18:59:57,2020/2/1,18:59:57,800,20.127313,S,40.303964,W,44.188156,0.109257,254.690996,0.000000,0.000000,0.000000
4526,1,FIXED,2020/2/1,18:59:58,2020/2/1,18:59:58,800,20.127313,S,40.303965,W,44.060772,0.134964,282.064808,0.000000,0.000000,0.000000
4527,1,FIXED,2020/2/1,18:59:59,2020/2/1,18:59:59,800,20.127313,S,40.303965,W,43.936035,0.142833,295.230565,0.000000,0.000000,0.000000
4528,1,FIXED,2020/2/1,19:0:0,2020/2/1,19:0:0,800,20.127313,S,40.303966,W,43.808414,0.261788,298.523606,0.000000,0.000000,0.000000
4529,1,FIXED,2020/2/1,19:0:1,2020/2/1,19:0:1,800,20.127313,S,40.303967,W,43.683796,0.361180,292.870999,0.000000,0.000000,0.000000
4530,1,FIXED,2020/2/1,19:0:2,2020/2/1,19:0:2,800,20.127312,S,40.303968,W,43.556206,0.440718,289.479237,0.000000,0.000000,0.000000
4531,1,FIXED,2020/2/1,19:0:3,2020/2/1,19:0:3,800,20.127312,S,40.303969,W,43.431709,0.517329,292.747683,0.000000,0.000000,0.000000
4532,1,FIXED,2020/2/1,19:0:4,2020/2/1,19:0:4,800,20.127311,S,40.303971,W,43.306278,0.473133,305.577251,0.000000,0.000000,0.000000
4533,1,FIXED,2020/2/1,19:0:5,2020/2/1,19:0:5,800,20.127310,S,40.303972,W,43.173088,0.578539,300.419812,0.000000,0.000000,0.000000
4534,1,FIXED,2020/2/1,19:0:6,2020/2/1,19:0:6,800,20.127309,S,40.303973,W,43.038113,0.703430,294.512316,0.000000,0.000000,0.000000
4535,1,FIXED,2020/2/1,19:0:7,2020/2/1,19:0:7,800,20.127309,S,40.303975,W,42.905071,0.655392,286.179136,0.000000,0.000000,0.000000
4536,1,FIXED,2020/2/1,19:0:8,2020/2/1,19:0:8,800,20.127308,S,40.303977,W,42.774914,0.654010,279.037553,0.000000,0.000000,0.000000
4537,1,FIXED,2020/2/1,19:0:9,2020/2/1,19:0:9,800,20.127308,S,40.303979,W,42.647369,0.726918,277.491944,0.000000,0.000000,0.000000
4538,1,FIXED,2020/2/1,19:0:10,2020/2/1,19:0:10,800,20.127308,S,40.303981,W,42.527786,0.767458,278.524652,0.000000,0.000000,0.000000
4539,1,FIXED,2020/2/1,19:0:11,2020/2/1,19:0:11,800,20.127307,S,40.303983,W,42.416740,0.738643,277.962565,0.000000,0.000000,0.000000
4540,1,FIXED,2020/2/1,19:0:12,2020/2/1,19:0:12,800,20.127307,S,40.303985,W,42.313084,0.805086,282.407210,0.000000,0.000000,0.000000
4541,1,FIXED,2020/2/1,19:0:13,2020/2/1,19:0:13,800,20.127307,S,40.303987,W,42.214424,0.980639,279.319990,0.000000,0.000000,0.000000
4542,1,FIXED,2020/2/1,19:0:14,2020/2/1,19:0:14,800,20.127306,S,40.303990,W,42.121964,1.007290,271.930379,0.000000,0.000000,0.000000
4543,1,FIXED,2020/2/1,19:0:15,2020/2/1,19:0:15,800,20.127306,S,40.303995,W,42.119034,1.080723,275.986795,0.000000,0.000000,0.000000
4544,1,FIXED,2020/2/1,19:0:16,2020/2/1,19:0:16,800,20.127306,S,40.304000,W,42.134003,0.907941,310.791061,0.000000,0.000000,0.000000
