INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
7015,1,FIXED,2020/2/1,19:41:20,2020/2/1,19:41:20,0,20.127723,S,40.303898,W,56.694420,2.041276,199.033801,0.000000,0.000000,0.000000
7016,1,FIXED,2020/2/1,19:41:21,2020/2/1,19:41:21,0,20.127728,S,40.303900,W,56.680573,1.252664,120.693623,0.000000,0.000000,0.000000
7017,1,FIXED,2020/2/1,19:41:22,2020/2/1,19:41:22,0,20.127729,S,40.303897,W,56.629898,1.722497,49.846232,0.000000,0.000000,0.000000
7018,1,FIXED,2020/2/1,19:41:23,2020/2/1,19:41:23,0,20.127727,S,40.303893,W,56.652111,3.815469,351.991340,0.000000,0.000000,0.000000
7019,1,FIXED,2020/2/1,19:41:24,2020/2/1,19:41:24,0,20.127718,S,40.303895,W,56.660114,2.968381,31.021877,0.000000,0.000000,0.000000
7020,1,FIXED,2020/2/1,19:41:25,2020/2/1,19:41:25,0,20.127716,S,40.303893,W,56.738472,1.211487,186.885958,0.000000,0.000000,0.000000
7021,1,FIXED,2020/2/1,19:41:26,2020/2/1,19:41:26,0,20.127717,S,40.303893,W,57.092449,1.276070,229.318255,0.000000,0.000000,0.000000
7022,1,FIXED,2020/2/1,19:41:27,2020/2/1,19:41:27,0,20.127721,S,40.303898,W,57.295002,2.745229,260.323673,0.000000,0.000000,0.000000
7023,1,FIXED,2020/2/1,19:41:28,2020/2/1,19:41:28,0,20.127722,S,40.303905,W,57.425789,4.170814,242.957575,0.000000,0.000000,0.000000
7024,1,FIXED,2020/2/1,19:41:29,2020/2/1,19:41:29,0,20.127727,S,40.303915,W,57.795353,4.994909,237.715840,0.000000,0.000000,0.000000
7025,1,FIXED,2020/2/1,19:41:30,2020/2/1,19:41:30,0,20.127733,S,40.303925,W,57.871059,5.093066,241.740618,0.000000,0.000000,0.000000
7026,1,FIXED,2020/2/1,19:41:31,2020/2/1,19:41:31,0,20.127738,S,40.303936,W,58.210575,4.935602,232.649699,0.000000,0.000000,0.000000
7027,1,FIXED,2020/2/1,19:41:32,2020/2/1,19:41:32,0,20.127747,S,40.303949,W,58.539772,6.901083,254.743364,0.000000,0.000000,0.000000
7028,1,FIXED,2020/2/1,19:41:33,2020/2/1,19:41:33,0,20.127753,S,40.303971,W,58.748512,10.063753,258.708017,0.000000,0.000000,0.000000
7029,1,FIXED,2020/2/1,19:41:34,2020/2/1,19:41:34,0,20.127758,S,40.303996,W,59.314037,11.177456,268.167470,0.000000,0.000000,0.000000
7030,1,FIXED,2020/2/1,19:41:35,2020/2/1,19:41:35,0,20.127759,S,40.304032,W,59.338398,11.655063,275.058759,0.000000,0.000000,0.000000
7031,1,FIXED,2020/2/1,19:41:36,2020/2/1,19:41:36,0,20.127756,S,40.304072,W,58.968414,11.519231,280.483882,0.000000,0.000000,0.000000
7032,1,FIXED,2020/2/1,19:41:37,2020/2/1,19:41:37,0,20.127749,S,40.304110,W,58.651894,11.275700,278.436938,0.000000,0.000000,0.000000
7033,1,FIXED,2020/2/1,19:41:38,2020/2/1,19:41:38,0,20.127745,S,40.304140,W,58.948139,11.766364,270.894236,0.000000,0.000000,0.000000
7034,1,FIXED,2020/2/1,19:41:39,2020/2/1,19:41:39,0,20.127744,S,40.304172,W,59.133709,11.404681,275.684227,0.000000,0.000000,0.000000
7035,1,FIXED,2020/2/1,19:41:40,2020/2/1,19:41:40,0,20.127741,S,40.304205,W,59.071430,10.673786,269.262951,0.000000,0.000000,0.000000
7036,1,FIXED,2020/2/1,19:41:41,2020/2/1,19:41:41,0,20.127742,S,40.304235,W,58.987629,8.424650,269.039647,0.000000,0.000000,0.000000
7037,1,FIXED,2020/2/1,19:41:42,2020/2/1,19:41:42,0,20.127742,S,40.304255,W,58.626308,4.043373,243.527239,0.000000,0.000000,0.000000
7038,1,FIXED,2020/2/1,19:41:43,2020/2/1,19:41:43,0,20.127745,S,40.304262,W,58.323544,2.393427,305.762866,0.000000,0.000000,0.000000
7039,1,FIXED,2020/2/1,19:41:44,2020/2/1,19:41:44,0,20.127740,S,40.304269,W,58.239918,3.763178,329.144628,0.000000,0.000000,0.000000
7040,1,FIXED,2020/2/1,19:41:45,2020/2/1,19:41:45,0,20.127729,S,40.304276,W,58.147305,4.574142,351.453755,0.000000,0.000000,0.000000
7041,1,FIXED,2020/2/1,19:41:46,2020/2/1,19:41:46,0,20.127718,S,40.304278,W,57.797127,4.624697,5.529493,0.000000,0.000000,0.000000
7042,1,FIXED,2020/2/1,19:41:47,2020/2/1,19:41:47,0,20.127708,S,40.304277,W,57.503147,4.703616,354.073763,0.000000,0.000000,0.000000
7043,1,FIXED,2020/2/1,19:41:48,2020/2/1,19:41:48,0,20.127695,S,40.304278,W,57.209126,5.273656,351.742757,0.000000,0.000000,0.000000
7044,1,FIXED,2020/2/1,19:41:49,2020/2/1,19:41:49,0,20.127682,S,40.304280,W,57.043762,5.178804,351.757251,0.000000,0.000000,0.000000
7045,1,FIXED,2020/2/1,19:41:50,2020/2/1,19:41:50,0,20.127671,S,40.304282,W,57.093266,4.856999,348.283888,0.000000,0.000000,0.000000
7046,1,FIXED,2020/2/1,19:41:51,2020/2/1,19:41:51,0,20.127661,S,40.304284,W,56.907078,4.231719,356.723842,0.000000,0.000000,0.000000
7047,1,FIXED,2020/2/1,19:41:52,2020/2/1,19:41:52,0,20.127651,S,40.304285,W,56.771355,4.596508,6.229247,0.000000,0.000000,0.000000
7048,1,FIXED,2020/2/1,19:41:53,2020/2/1,19:41:53,0,20.127641,S,40.304284,W,56.507141,4.282393,9.225954,0.000000,0.000000,0.000000
7049,1,FIXED,2020/2/1,19:41:54,2020/2/1,19:41:54,0,20.127633,S,40.304282,W,56.268574,3.389367,73.353801,0.000000,0.000000,0.000000
7050,1,FIXED,2020/2/1,19:41:55,2020/2/1,19:41:55,0,20.127630,S,40.304271,W,56.036808,8.213965,87.268597,0.000000,0.000000,0.000000
7051,1,FIXED,2020/2/1,19:41:56,2020/2/1,19:41:56,0,20.127628,S,40.304242,W,56.082184,12.112438,98.099128,0.000000,0.000000,0.000000
7052,1,FIXED,2020/2/1,19:41:57,2020/2/1,19:41:57,0,20.127632,S,40.304212,W,56.177814,11.776594,99.790572,0.000000,0.000000,0.000000
7053,1,FIXED,2020/2/1,19:41:58,2020/2/1,19:41:58,0,20.127637,S,40.304185,W,56.325417,10.588625,87.119831,0.000000,0.000000,0.000000
7054,1,FIXED,2020/2/1,19:41:59,2020/2/1,19:41:59,0,20.127635,S,40.304157,W,56.533230,9.389855,74.926323,0.000000,0.000000,0.000000
7055,1,FIXED,2020/2/1,19:42:0,2020/2/1,19:42:0,0,20.127629,S,40.304133,W,56.661713,7.723938,83.143208,0.000000,0.000000,0.000000
7056,1,FIXED,2020/2/1,19:42:1,2020/2/1,19:42:1,0,20.127627,S,40.304116,W,56.620335,4.674919,179.550804,0.000000,0.000000,0.000000
7057,1,FIXED,2020/2/1,19:42:2,2020/2/1,19:42:2,0,20.127638,S,40.304115,W,56.685856,10.672255,211.038153,0.000000,0.000000,0.000000
7058,1,FIXED,2020/2/1,19:42:3,2020/2/1,19:42:3,0,20.127661,S,40.304130,W,57.121590,11.415294,207.882537,0.000000,0.000000,0.000000
7059,1,FIXED,2020/2/1,19:42:4,2020/2/1,19:42:4,0,20.127688,S,40.304145,W,57.296741,13.603822,208.687492,0.000000,0.000000,0.000000
7060,1,FIXED,2020/2/1,19:42:5,2020/2/1,19:42:5,0,20.127717,S,40.304162,W,57.337563,11.640698,242.377632,0.000000,0.000000,0.000000
7061,1,FIXED,2020/2/1,19:42:6,2020/2/1,19:42:6,0,20.127729,S,40.304187,W,57.377022,13.787126,244.636871,0.000000,0.000000,0.000000
7062,1,FIXED,2020/2/1,19:42:7,2020/2/1,19:42:7,0,20.127741,S,40.304213,W,57.192188,11.309411,209.585821,0.000000,0.000000,0.000000
7063,1,FIXED,2020/2/1,19:42:8,2020/2/1,19:42:8,0,20.127769,S,40.304231,W,57.038078,14.327797,185.510300,0.000000,0.000000,0.000000
7064,1,FIXED,2020/2/1,19:42:9,2020/2/1,19:42:9,0,20.127799,S,40.304234,W,56.448769,11.768839,141.943039,0.000000,0.000000,0.000000
7065,1,FIXED,2020/2/1,19:42:10,2020/2/1,19:42:10,0,20.127808,S,40.304226,W,56.676407,11.754664,53.739129,0.000000,0.000000,0.000000
7066,1,FIXED,2020/2/1,19:42:11,2020/2/1,19:42:11,0,20.127787,S,40.304195,W,57.388641,18.445999,48.955752,0.000000,0.000000,0.000000
7067,1,FIXED,2020/2/1,19:42:12,2020/2/1,19:42:12,0,20.127757,S,40.304158,W,56.489304,19.624516,74.566241,0.000000,0.000000,0.000000
7068,1,FIXED,2020/2/1,19:42:13,2020/2/1,19:42:13,0,20.127750,S,40.304131,W,56.369499,7.421062,155.356196,0.000000,0.000000,0.000000
7069,1,FIXED,2020/2/1,19:42:14,2020/2/1,19:42:14,0,20.127756,S,40.304128,W,59.755329,2.020349,292.494191,0.000000,0.000000,0.000000
7070,1,FIXED,2020/2/1,19:42:15,2020/2/1,19:42:15,0,20.127753,S,40.304135,W,59.994740,5.654358,311.085110,0.000000,0.000000,0.000000
7071,1,FIXED,2020/2/1,19:42:16,2020/2/1,19:42:16,0,20.127747,S,40.304142,W,59.868340,4.112714,330.558717,0.000000,0.000000,0.000000
7072,1,FIXED,2020/2/1,19:42:17,2020/2/1,19:42:17,0,20.127736,S,40.304149,W,59.448746,3.677648,42.820997,0.000000,0.000000,0.000000
7073,1,FIXED,2020/2/1,19:42:18,2020/2/1,19:42:18,0,20.127731,S,40.304143,W,59.576237,3.760768,78.273755,0.000000,0.000000,0.000000
7074,1,FIXED,2020/2/1,19:42:19,2020/2/1,19:42:19,0,20.127728,S,40.304131,W,59.667896,3.980354,76.590279,0.000000,0.000000,0.000000
7075,1,FIXED,2020/2/1,19:42:20,2020/2/1,19:42:20,0,20.127726,S,40.304122,W,59.907871,4.540231,67.269872,0.000000,0.000000,0.000000
7076,1,FIXED,2020/2/1,19:42:21,2020/2/1,19:42:21,0,20.127722,S,40.304112,W,59.998749,3.304707,81.870190,0.000000,0.000000,0.000000
7077,1,FIXED,2020/2/1,19:42:22,2020/2/1,19:42:22,0,20.127721,S,40.304105,W,59.485126,2.408957,9.580475,0.000000,0.000000,0.000000
7078,1,FIXED,2020/2/1,19:42:23,2020/2/1,19:42:23,0,20.127720,S,40.304104,W,58.977200,1.115000,300.857107,0.000000,0.000000,0.000000
7079,1,FIXED,2020/2/1,19:42:24,2020/2/1,19:42:24,0,20.127716,S,40.304112,W,58.773060,2.959205,292.449236,0.000000,0.000000,0.000000
7080,1,FIXED,2020/2/1,19:42:25,2020/2/1,19:42:25,0,20.127713,S,40.304120,W,58.806866,3.947521,270.745778,0.000000,0.000000,0.000000
7081,1,FIXED,2020/2/1,19:42:26,2020/2/1,19:42:26,0,20.127713,S,40.304129,W,58.825829,4.287659,254.356536,0.000000,0.000000,0.000000
7082,1,FIXED,2020/2/1,19:42:27,2020/2/1,19:42:27,0,20.127715,S,40.304138,W,58.789516,3.426917,280.644164,0.000000,0.000000,0.000000
7083,1,FIXED,2020/2/1,19:42:28,2020/2/1,19:42:28,0,20.127714,S,40.304144,W,58.724209,2.848201,302.710658,0.000000,0.000000,0.000000
7084,1,FIXED,2020/2/1,19:42:29,2020/2/1,19:42:29,0,20.127709,S,40.304152,W,58.358017,3.426733,286.699427,0.000000,0.000000,0.000000
7085,1,FIXED,2020/2/1,19:42:30,2020/2/1,19:42:30,0,20.127706,S,40.304163,W,58.388233,4.425748,268.231663,0.000000,0.000000,0.000000
7086,1,FIXED,2020/2/1,19:42:31,2020/2/1,19:42:31,0,20.127707,S,40.304182,W,57.835732,4.859472,245.762922,0.000000,0.000000,0.000000
7087,1,FIXED,2020/2/1,19:42:32,2020/2/1,19:42:32,0,20.127711,S,40.304192,W,57.850296,4.614698,256.090820,0.000000,0.000000,0.000000
7088,1,FIXED,2020/2/1,19:42:33,2020/2/1,19:42:33,0,20.127714,S,40.304204,W,58.042732,4.363137,245.899337,0.000000,0.000000,0.000000
7089,1,FIXED,2020/2/1,19:42:34,2020/2/1,19:42:34,0,20.127718,S,40.304215,W,58.449680,5.214613,258.224714,0.000000,0.000000,0.000000
7090,1,FIXED,2020/2/1,19:42:35,2020/2/1,19:42:35,0,20.127721,S,40.304227,W,58.429146,4.429422,271.026720,0.000000,0.000000,0.000000
7091,1,FIXED,2020/2/1,19:42:36,2020/2/1,19:42:36,0,20.127721,S,40.304234,W,58.862206,3.160138,302.513027,0.000000,0.000000,0.000000
7092,1,FIXED,2020/2/1,19:42:37,2020/2/1,19:42:37,0,20.127719,S,40.304238,W,58.791985,2.577906,241.125324,0.000000,0.000000,0.000000
7093,1,FIXED,2020/2/1,19:42:38,2020/2/1,19:42:38,0,20.127720,S,40.304241,W,58.988422,1.168521,258.086645,0.000000,0.000000,0.000000
7094,1,FIXED,2020/2/1,19:42:39,2020/2/1,19:42:39,0,20.127722,S,40.304247,W,58.927437,2.234283,272.710962,0.000000,0.000000,0.000000
7095,1,FIXED,2020/2/1,19:42:40,2020/2/1,19:42:40,0,20.127722,S,40.304253,W,58.720577,2.131961,256.484647,0.000000,0.000000,0.000000
7096,1,FIXED,2020/2/1,19:42:41,2020/2/1,19:42:41,0,20.127723,S,40.304262,W,58.615761,2.493335,280.227140,0.000000,0.000000,0.000000
7097,1,FIXED,2020/2/1,19:42:42,2020/2/1,19:42:42,0,20.127722,S,40.304267,W,58.861446,2.436991,252.529693,0.000000,0.000000,0.000000
7098,1,FIXED,2020/2/1,19:42:43,2020/2/1,19:42:43,0,20.127725,S,40.304276,W,58.996845,2.317555,240.012848,0.000000,0.000000,0.000000
7099,1,FIXED,2020/2/1,19:42:44,2020/2/1,19:42:44,0,20.127729,S,40.304283,W,58.937920,2.389125,255.572808,0.000000,0.000000,0.000000
7100,1,FIXED,2020/2/1,19:42:45,2020/2/1,19:42:45,0,20.127730,S,40.304290,W,59.066093,2.433091,274.159518,0.000000,0.000000,0.000000
7101,1,FIXED,2020/2/1,19:42:46,2020/2/1,19:42:46,0,20.127730,S,40.304296,W,59.092194,2.486819,232.249283,0.000000,0.000000,0.000000
7102,1,FIXED,2020/2/1,19:42:47,2020/2/1,19:42:47,0,20.127733,S,40.304301,W,58.790134,2.051323,212.297981,0.000000,0.000000,0.000000
7103,1,FIXED,2020/2/1,19:42:48,2020/2/1,19:42:48,0,20.127739,S,40.304305,W,58.601688,1.445080,224.102468,0.000000,0.000000,0.000000
7104,1,FIXED,2020/2/1,19:42:49,2020/2/1,19:42:49,0,20.127744,S,40.304310,W,58.451134,2.753389,245.548535,0.000000,0.000000,0.000000
7105,1,FIXED,2020/2/1,19:42:50,2020/2/1,19:42:50,0,20.127747,S,40.304317,W,58.325359,3.304045,292.079935,0.000000,0.000000,0.000000
7106,1,FIXED,2020/2/1,19:42:51,2020/2/1,19:42:51,0,20.127743,S,40.304326,W,58.574604,3.661909,293.711407,0.000000,0.000000,0.000000
7107,1,FIXED,2020/2/1,19:42:52,2020/2/1,19:42:52,0,20.127740,S,40.304335,W,58.645168,2.862813,264.441070,0.000000,0.000000,0.000000
7108,1,FIXED,2020/2/1,19:42:53,2020/2/1,19:42:53,0,20.127740,S,40.304341,W,58.179993,2.857782,227.942587,0.000000,0.000000,0.000000
7109,1,FIXED,2020/2/1,19:42:54,2020/2/1,19:42:54,0,20.127745,S,40.304346,W,58.356812,2.319043,185.899069,0.000000,0.000000,0.000000
7110,1,FIXED,2020/2/1,19:42:55,2020/2/1,19:42:55,0,20.127750,S,40.304346,W,58.483791,2.104792,191.419323,0.000000,0.000000,0.000000
7111,1,FIXED,2020/2/1,19:42:56,2020/2/1,19:42:56,0,20.127759,S,40.304348,W,58.536396,2.123595,225.572316,0.000000,0.000000,0.000000
7112,1,FIXED,2020/2/1,19:42:57,2020/2/1,19:42:57,0,20.127769,S,40.304358,W,58.266495,7.122118,248.265491,0.000000,0.000000,0.000000
7113,1,FIXED,2020/2/1,19:42:58,2020/2/1,19:42:58,0,20.127777,S,40.304380,W,57.879063,10.444382,255.966226,0.000000,0.000000,0.000000
7114,1,FIXED,2020/2/1,19:42:59,2020/2/1,19:42:59,0,20.127782,S,40.304401,W,57.275787,6.015707,229.874726,0.000000,0.000000,0.000000
7115,1,FIXED,2020/2/1,19:43:0,2020/2/1,19:43:0,0,20.127787,S,40.304407,W,56.655972,2.664983,145.645234,0.000000,0.000000,0.000000
7116,1,FIXED,2020/2/1,19:43:1,2020/2/1,19:43:1,0,20.127792,S,40.304403,W,56.224869,3.860110,150.621615,0.000000,0.000000,0.000000
7117,1,FIXED,2020/2/1,19:43:2,2020/2/1,19:43:2,0,20.127803,S,40.304397,W,55.621490,7.100125,207.019086,0.000000,0.000000,0.000000
7118,1,FIXED,2020/2/1,19:43:3,2020/2/1,19:43:3,0,20.127825,S,40.304409,W,55.561272,16.799541,218.621514,0.000000,0.000000,0.000000
7119,1,FIXED,2020/2/1,19:43:4,2020/2/1,19:43:4,0,20.127855,S,40.304434,W,54.943459,15.594330,189.072245,0.000000,0.000000,0.000000
7120,1,FIXED,2020/2/1,19:43:5,2020/2/1,19:43:5,0,20.127885,S,40.304439,W,54.446838,12.545943,168.837991,0.000000,0.000000,0.000000
7121,1,FIXED,2020/2/1,19:43:6,2020/2/1,19:43:6,0,20.127907,S,40.304435,W,54.266708,3.155994,140.256470,0.000000,0.000000,0.000000
7122,1,FIXED,2020/2/1,19:43:7,2020/2/1,19:43:7,0,20.127922,S,40.304421,W,54.813908,2.332018,33.148975,0.000000,0.000000,0.000000
7123,1,FIXED,2020/2/1,19:43:8,2020/2/1,19:43:8,0,20.127915,S,40.304415,W,54.425659,2.524923,20.673680,0.000000,0.000000,0.000000
7124,1,FIXED,2020/2/1,19:43:9,2020/2/1,19:43:9,0,20.127913,S,40.304415,W,54.345016,1.209571,3.764643,0.000000,0.000000,0.000000
7125,1,FIXED,2020/2/1,19:43:10,2020/2/1,19:43:10,0,20.127910,S,40.304414,W,53.919041,1.564682,43.953412,0.000000,0.000000,0.000000
7126,1,FIXED,2020/2/1,19:43:11,2020/2/1,19:43:11,0,20.127906,S,40.304410,W,53.595043,2.322485,93.924778,0.000000,0.000000,0.000000
7127,1,FIXED,2020/2/1,19:43:12,2020/2/1,19:43:12,0,20.127906,S,40.304404,W,53.848354,3.920033,96.007466,0.000000,0.000000,0.000000
7128,1,FIXED,2020/2/1,19:43:13,2020/2/1,19:43:13,0,20.127907,S,40.304393,W,54.032162,4.049808,103.894986,0.000000,0.000000,0.000000
7129,1,FIXED,2020/2/1,19:43:14,2020/2/1,19:43:14,0,20.127910,S,40.304381,W,54.356018,5.401169,102.066549,0.000000,0.000000,0.000000
7130,1,FIXED,2020/2/1,19:43:15,2020/2/1,19:43:15,0,20.127913,S,40.304367,W,55.133503,5.112597,72.508424,0.000000,0.000000,0.000000
7131,1,FIXED,2020/2/1,19:43:16,2020/2/1,19:43:16,0,20.127909,S,40.304353,W,55.097134,5.302292,69.270163,0.000000,0.000000,0.000000
7132,1,FIXED,2020/2/1,19:43:17,2020/2/1,19:43:17,0,20.127904,S,40.304340,W,55.183666,5.576608,61.181231,0.000000,0.000000,0.000000
7133,1,FIXED,2020/2/1,19:43:18,2020/2/1,19:43:18,0,20.127898,S,40.304327,W,55.540531,5.352265,68.314688,0.000000,0.000000,0.000000
7134,1,FIXED,2020/2/1,19:43:19,2020/2/1,19:43:19,0,20.127892,S,40.304311,W,55.633820,5.893299,77.675819,0.000000,0.000000,0.000000
7135,1,FIXED,2020/2/1,19:43:20,2020/2/1,19:43:20,0,20.127888,S,40.304295,W,55.831718,6.136375,84.134506,0.000000,0.000000,0.000000
7136,1,FIXED,2020/2/1,19:43:21,2020/2/1,19:43:21,0,20.127887,S,40.304280,W,56.066837,4.986069,101.854624,0.000000,0.000000,0.000000
7137,1,FIXED,2020/2/1,19:43:22,2020/2/1,19:43:22,0,20.127889,S,40.304268,W,56.418793,4.143695,122.786938,0.000000,0.000000,0.000000
7138,1,FIXED,2020/2/1,19:43:23,2020/2/1,19:43:23,0,20.127891,S,40.304266,W,56.925190,3.482856,62.063470,0.000000,0.000000,0.000000
7139,1,FIXED,2020/2/1,19:43:24,2020/2/1,19:43:24,0,20.127887,S,40.304258,W,57.082840,4.405397,358.213477,0.000000,0.000000,0.000000
7140,1,FIXED,2020/2/1,19:43:25,2020/2/1,19:43:25,0,20.127875,S,40.304258,W,57.068089,7.244544,337.756673,0.000000,0.000000,0.000000
7141,1,FIXED,2020/2/1,19:43:26,2020/2/1,19:43:26,0,20.127850,S,40.304269,W,57.081856,10.823440,327.353273,0.000000,0.000000,0.000000
7142,1,FIXED,2020/2/1,19:43:27,2020/2/1,19:43:27,0,20.127828,S,40.304284,W,57.199852,8.565411,339.764885,0.000000,0.000000,0.000000
7143,1,FIXED,2020/2/1,19:43:28,2020/2/1,19:43:28,0,20.127818,S,40.304287,W,57.206020,0.953692,122.401819,0.000000,0.000000,0.000000
7144,1,FIXED,2020/2/1,19:43:29,2020/2/1,19:43:29,0,20.127823,S,40.304279,W,57.155560,2.393469,112.828743,0.000000,0.000000,0.000000
7145,1,FIXED,2020/2/1,19:43:30,2020/2/1,19:43:30,0,20.127827,S,40.304269,W,57.502186,5.865860,106.686605,0.000000,0.000000,0.000000
7146,1,FIXED,2020/2/1,19:43:31,2020/2/1,19:43:31,0,20.127834,S,40.304244,W,57.367302,13.172759,98.567659,0.000000,0.000000,0.000000
7147,1,FIXED,2020/2/1,19:43:32,2020/2/1,19:43:32,0,20.127840,S,40.304201,W,57.445755,16.979513,96.388224,0.000000,0.000000,0.000000
7148,1,FIXED,2020/2/1,19:43:33,2020/2/1,19:43:33,0,20.127845,S,40.304157,W,57.489170,15.420436,97.569972,0.000000,0.000000,0.000000
7149,1,FIXED,2020/2/1,19:43:34,2020/2/1,19:43:34,0,20.127849,S,40.304122,W,57.410301,9.911764,116.580974,0.000000,0.000000,0.000000
7150,1,FIXED,2020/2/1,19:43:35,2020/2/1,19:43:35,0,20.127856,S,40.304107,W,57.419491,4.888257,198.120345,0.000000,0.000000,0.000000
7151,1,FIXED,2020/2/1,19:43:36,2020/2/1,19:43:36,0,20.127864,S,40.304110,W,57.307716,4.012384,292.555609,0.000000,0.000000,0.000000
7152,1,FIXED,2020/2/1,19:43:37,2020/2/1,19:43:37,0,20.127862,S,40.304117,W,57.203587,3.217088,318.532712,0.000000,0.000000,0.000000
7153,1,FIXED,2020/2/1,19:43:38,2020/2/1,19:43:38,0,20.127854,S,40.304125,W,57.333546,4.810724,348.755063,0.000000,0.000000,0.000000
7154,1,FIXED,2020/2/1,19:43:39,2020/2/1,19:43:39,0,20.127844,S,40.304127,W,57.424862,5.550643,14.738671,0.000000,0.000000,0.000000
7155,1,FIXED,2020/2/1,19:43:40,2020/2/1,19:43:40,0,20.127831,S,40.304123,W,57.149734,5.670869,28.598591,0.000000,0.000000,0.000000
7156,1,FIXED,2020/2/1,19:43:41,2020/2/1,19:43:41,0,20.127819,S,40.304116,W,57.312656,5.821519,36.247800,0.000000,0.000000,0.000000
7157,1,FIXED,2020/2/1,19:43:42,2020/2/1,19:43:42,0,20.127809,S,40.304108,W,57.374683,5.788805,35.053647,0.000000,0.000000,0.000000
7158,1,FIXED,2020/2/1,19:43:43,2020/2/1,19:43:43,0,20.127798,S,40.304100,W,57.378845,5.678652,55.730091,0.000000,0.000000,0.000000
7159,1,FIXED,2020/2/1,19:43:44,2020/2/1,19:43:44,0,20.127788,S,40.304086,W,57.184994,6.550714,37.460682,0.000000,0.000000,0.000000
7160,1,FIXED,2020/2/1,19:43:45,2020/2/1,19:43:45,0,20.127778,S,40.304077,W,57.300735,6.018093,25.693334,0.000000,0.000000,0.000000
7161,1,FIXED,2020/2/1,19:43:46,2020/2/1,19:43:46,0,20.127767,S,40.304072,W,57.321674,4.555656,324.610961,0.000000,0.000000,0.000000
7162,1,FIXED,2020/2/1,19:43:47,2020/2/1,19:43:47,0,20.127761,S,40.304076,W,57.320152,4.401930,350.230797,0.000000,0.000000,0.000000
7163,1,FIXED,2020/2/1,19:43:48,2020/2/1,19:43:48,0,20.127750,S,40.304079,W,57.033279,5.231639,42.834799,0.000000,0.000000,0.000000
7164,1,FIXED,2020/2/1,19:43:49,2020/2/1,19:43:49,0,20.127732,S,40.304061,W,56.688320,15.390067,32.042685,0.000000,0.000000,0.000000
7165,1,FIXED,2020/2/1,19:43:50,2020/2/1,19:43:50,0,20.127716,S,40.304050,W,56.805481,2.241763,317.906451,0.000000,0.000000,0.000000
7166,1,FIXED,2020/2/1,19:43:51,2020/2/1,19:43:51,0,20.127712,S,40.304054,W,57.268311,2.513186,312.451009,0.000000,0.000000,0.000000
7167,1,FIXED,2020/2/1,19:43:52,2020/2/1,19:43:52,0,20.127706,S,40.304060,W,57.478672,4.095602,316.718575,0.000000,0.000000,0.000000
7168,1,FIXED,2020/2/1,19:43:53,2020/2/1,19:43:53,0,20.127701,S,40.304066,W,57.304810,3.638340,294.910522,0.000000,0.000000,0.000000
7169,1,FIXED,2020/2/1,19:43:54,2020/2/1,19:43:54,0,20.127698,S,40.304072,W,57.365810,3.767993,298.917346,0.000000,0.000000,0.000000
7170,1,FIXED,2020/2/1,19:43:55,2020/2/1,19:43:55,0,20.127693,S,40.304083,W,57.183388,4.421608,299.492849,0.000000,0.000000,0.000000
7171,1,FIXED,2020/2/1,19:43:56,2020/2/1,19:43:56,0,20.127687,S,40.304093,W,57.200550,4.435435,288.982531,0.000000,0.000000,0.000000
7172,1,FIXED,2020/2/1,19:43:57,2020/2/1,19:43:57,0,20.127683,S,40.304106,W,57.147312,4.916724,279.795216,0.000000,0.000000,0.000000
7173,1,FIXED,2020/2/1,19:43:58,2020/2/1,19:43:58,0,20.127681,S,40.304119,W,57.155930,5.505114,271.145545,0.000000,0.000000,0.000000
7174,1,FIXED,2020/2/1,19:43:59,2020/2/1,19:43:59,0,20.127681,S,40.304137,W,57.268665,8.679812,272.149764,0.000000,0.000000,0.000000
7175,1,FIXED,2020/2/1,19:44:0,2020/2/1,19:44:0,0,20.127680,S,40.304160,W,57.668827,11.608088,254.697779,0.000000,0.000000,0.000000
7176,1,FIXED,2020/2/1,19:44:1,2020/2/1,19:44:1,0,20.127687,S,40.304186,W,58.134701,12.280321,236.655937,0.000000,0.000000,0.000000
7177,1,FIXED,2020/2/1,19:44:2,2020/2/1,19:44:2,0,20.127701,S,40.304210,W,58.840439,11.792918,219.579559,0.000000,0.000000,0.000000
7178,1,FIXED,2020/2/1,19:44:3,2020/2/1,19:44:3,0,20.127720,S,40.304226,W,59.558826,9.815267,206.315143,0.000000,0.000000,0.000000
7179,1,FIXED,2020/2/1,19:44:4,2020/2/1,19:44:4,0,20.127739,S,40.304236,W,60.153770,7.477000,179.954542,0.000000,0.000000,0.000000
7180,1,FIXED,2020/2/1,19:44:5,2020/2/1,19:44:5,0,20.127748,S,40.304236,W,60.829262,2.064321,174.682400,0.000000,0.000000,0.000000
7181,1,FIXED,2020/2/1,19:44:6,2020/2/1,19:44:6,0,20.127753,S,40.304236,W,61.308525,2.986511,202.889670,0.000000,0.000000,0.000000
7182,1,FIXED,2020/2/1,19:44:7,2020/2/1,19:44:7,0,20.127767,S,40.304242,W,62.010132,9.773813,226.586756,0.000000,0.000000,0.000000
7183,1,FIXED,2020/2/1,19:44:8,2020/2/1,19:44:8,0,20.127789,S,40.304267,W,62.051723,14.333524,274.876439,0.000000,0.000000,0.000000
