INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
4227,1,FIXED,2020/2/1,18:55:16,2020/2/1,18:55:16,0,20.127278,S,40.304166,W,53.565578,0.308296,89.017021,0.000000,0.000000,0.000000
4228,1,FIXED,2020/2/1,18:55:17,2020/2/1,18:55:17,0,20.127278,S,40.304165,W,53.565655,0.523054,86.194500,0.000000,0.000000,0.000000
4229,1,FIXED,2020/2/1,18:55:18,2020/2/1,18:55:18,0,20.127278,S,40.304163,W,53.565006,0.520539,68.145757,0.000000,0.000000,0.000000
4230,1,FIXED,2020/2/1,18:55:19,2020/2/1,18:55:19,0,20.127277,S,40.304162,W,53.564072,0.863988,93.984673,0.000000,0.000000,0.000000
4231,1,FIXED,2020/2/1,18:55:20,2020/2/1,18:55:20,0,20.127277,S,40.304160,W,53.562107,1.021596,113.791794,0.000000,0.000000,0.000000
4232,1,FIXED,2020/2/1,18:55:21,2020/2/1,18:55:21,0,20.127278,S,40.304157,W,53.560146,1.227346,174.604607,0.000000,0.000000,0.000000
4233,1,FIXED,2020/2/1,18:55:22,2020/2/1,18:55:22,0,20.127281,S,40.304157,W,53.556870,1.115438,157.778448,0.000000,0.000000,0.000000
4234,1,FIXED,2020/2/1,18:55:23,2020/2/1,18:55:23,0,20.127284,S,40.304156,W,53.561806,1.177446,273.354875,0.000000,0.000000,0.000000
4235,1,FIXED,2020/2/1,18:55:24,2020/2/1,18:55:24,0,20.127283,S,40.304164,W,53.573875,0.612721,233.476292,0.000000,0.000000,0.000000
4236,1,FIXED,2020/2/1,18:55:25,2020/2/1,18:55:25,0,20.127291,S,40.304176,W,53.662148,0.772465,165.736351,0.000000,0.000000,0.000000
4237,1,FIXED,2020/2/1,18:55:26,2020/2/1,18:55:26,0,20.127294,S,40.304175,W,53.612888,0.718577,213.080875,0.000000,0.000000,0.000000
4238,1,FIXED,2020/2/1,18:55:27,2020/2/1,18:55:27,0,20.127296,S,40.304176,W,53.600445,0.773477,186.556221,0.000000,0.000000,0.000000
4239,1,FIXED,2020/2/1,18:55:28,2020/2/1,18:55:28,0,20.127298,S,40.304176,W,53.599525,1.119690,162.406974,0.000000,0.000000,0.000000
4240,1,FIXED,2020/2/1,18:55:29,2020/2/1,18:55:29,0,20.127303,S,40.304175,W,53.558067,1.172003,87.751058,0.000000,0.000000,0.000000
4241,1,FIXED,2020/2/1,18:55:30,2020/2/1,18:55:30,0,20.127302,S,40.304169,W,53.507500,1.150213,32.370636,0.000000,0.000000,0.000000
4242,1,FIXED,2020/2/1,18:55:31,2020/2/1,18:55:31,0,20.127293,S,40.304162,W,53.453213,0.840393,31.867011,0.000000,0.000000,0.000000
4243,1,FIXED,2020/2/1,18:55:32,2020/2/1,18:55:32,0,20.127284,S,40.304157,W,53.520348,0.522072,34.431740,0.000000,0.000000,0.000000
4244,1,FIXED,2020/2/1,18:55:33,2020/2/1,18:55:33,0,20.127281,S,40.304155,W,53.383770,0.134420,40.395435,0.000000,0.000000,0.000000
4245,1,FIXED,2020/2/1,18:55:34,2020/2/1,18:55:34,0,20.127281,S,40.304154,W,53.342648,0.258822,52.384518,0.000000,0.000000,0.000000
4246,1,FIXED,2020/2/1,18:55:35,2020/2/1,18:55:35,0,20.127281,S,40.304154,W,53.340752,0.242578,22.786382,0.000000,0.000000,0.000000
4247,1,FIXED,2020/2/1,18:55:36,2020/2/1,18:55:36,0,20.127280,S,40.304154,W,53.339043,0.763434,12.680182,0.000000,0.000000,0.000000
4248,1,FIXED,2020/2/1,18:55:37,2020/2/1,18:55:37,0,20.127278,S,40.304153,W,53.337132,0.973122,15.001386,0.000000,0.000000,0.000000
4249,1,FIXED,2020/2/1,18:55:38,2020/2/1,18:55:38,0,20.127276,S,40.304152,W,53.336243,0.652827,6.588179,0.000000,0.000000,0.000000
4250,1,FIXED,2020/2/1,18:55:39,2020/2/1,18:55:39,0,20.127274,S,40.304152,W,53.335907,0.750948,353.598741,0.000000,0.000000,0.000000
4251,1,FIXED,2020/2/1,18:55:40,2020/2/1,18:55:40,0,20.127272,S,40.304152,W,53.334312,0.841359,359.279267,0.000000,0.000000,0.000000
4252,1,FIXED,2020/2/1,18:55:41,2020/2/1,18:55:41,0,20.127270,S,40.304152,W,53.332623,1.037426,15.722720,0.000000,0.000000,0.000000
4253,1,FIXED,2020/2/1,18:55:42,2020/2/1,18:55:42,0,20.127267,S,40.304152,W,53.329094,1.053424,40.021923,0.000000,0.000000,0.000000
4254,1,FIXED,2020/2/1,18:55:43,2020/2/1,18:55:43,0,20.127265,S,40.304150,W,53.323811,0.514116,36.503850,0.000000,0.000000,0.000000
4255,1,FIXED,2020/2/1,18:55:44,2020/2/1,18:55:44,0,20.127264,S,40.304149,W,53.319054,0.506292,79.286604,0.000000,0.000000,0.000000
4256,1,FIXED,2020/2/1,18:55:45,2020/2/1,18:55:45,0,20.127264,S,40.304148,W,53.314758,1.170581,97.953383,0.000000,0.000000,0.000000
4257,1,FIXED,2020/2/1,18:55:46,2020/2/1,18:55:46,0,20.127265,S,40.304143,W,53.300373,1.260833,236.890134,0.000000,0.000000,0.000000
4258,1,FIXED,2020/2/1,18:55:47,2020/2/1,18:55:47,0,20.127268,S,40.304148,W,53.297546,0.559375,224.029365,0.000000,0.000000,0.000000
4259,1,FIXED,2020/2/1,18:55:48,2020/2/1,18:55:48,0,20.127270,S,40.304151,W,53.283848,0.428130,177.451178,0.000000,0.000000,0.000000
4260,1,FIXED,2020/2/1,18:55:49,2020/2/1,18:55:49,0,20.127277,S,40.304151,W,53.276302,0.728463,168.343946,0.000000,0.000000,0.000000
4261,1,FIXED,2020/2/1,18:55:50,2020/2/1,18:55:50,0,20.127288,S,40.304148,W,53.222027,1.358975,55.229048,0.000000,0.000000,0.000000
4262,1,FIXED,2020/2/1,18:55:51,2020/2/1,18:55:51,0,20.127284,S,40.304142,W,53.135857,1.167036,44.316573,0.000000,0.000000,0.000000
4263,1,FIXED,2020/2/1,18:55:52,2020/2/1,18:55:52,0,20.127279,S,40.304137,W,53.074177,1.040357,64.298273,0.000000,0.000000,0.000000
4264,1,FIXED,2020/2/1,18:55:53,2020/2/1,18:55:53,0,20.127277,S,40.304132,W,53.089466,1.114747,196.547821,0.000000,0.000000,0.000000
4265,1,FIXED,2020/2/1,18:55:54,2020/2/1,18:55:54,0,20.127286,S,40.304135,W,53.174160,0.566766,93.766546,0.000000,0.000000,0.000000
4266,1,FIXED,2020/2/1,18:55:55,2020/2/1,18:55:55,0,20.127286,S,40.304124,W,53.192829,0.982007,75.537358,0.000000,0.000000,0.000000
4267,1,FIXED,2020/2/1,18:55:56,2020/2/1,18:55:56,0,20.127286,S,40.304121,W,53.223816,0.665727,179.894611,0.000000,0.000000,0.000000
4268,1,FIXED,2020/2/1,18:55:57,2020/2/1,18:55:57,0,20.127288,S,40.304121,W,53.253033,0.456462,152.463418,0.000000,0.000000,0.000000
4269,1,FIXED,2020/2/1,18:55:58,2020/2/1,18:55:58,0,20.127289,S,40.304121,W,53.251228,0.620674,187.317854,0.000000,0.000000,0.000000
4270,1,FIXED,2020/2/1,18:55:59,2020/2/1,18:55:59,0,20.127291,S,40.304121,W,53.250332,1.259041,115.531673,0.000000,0.000000,0.000000
4271,1,FIXED,2020/2/1,18:56:0,2020/2/1,18:56:0,0,20.127300,S,40.304101,W,53.096878,2.018271,74.430752,0.000000,0.000000,0.000000
4272,1,FIXED,2020/2/1,18:56:1,2020/2/1,18:56:1,0,20.127295,S,40.304085,W,52.980537,1.513814,89.175911,0.000000,0.000000,0.000000
4273,1,FIXED,2020/2/1,18:56:2,2020/2/1,18:56:2,0,20.127295,S,40.304076,W,53.003216,1.436389,87.267259,0.000000,0.000000,0.000000
4274,1,FIXED,2020/2/1,18:56:3,2020/2/1,18:56:3,0,20.127295,S,40.304072,W,52.977379,1.467418,190.436211,0.000000,0.000000,0.000000
4275,1,FIXED,2020/2/1,18:56:4,2020/2/1,18:56:4,0,20.127296,S,40.304072,W,53.026276,1.245197,250.840195,0.000000,0.000000,0.000000
4276,1,FIXED,2020/2/1,18:56:5,2020/2/1,18:56:5,0,20.127297,S,40.304074,W,53.062889,0.960698,144.240079,0.000000,0.000000,0.000000
4277,1,FIXED,2020/2/1,18:56:6,2020/2/1,18:56:6,0,20.127299,S,40.304073,W,53.104252,1.198809,263.605156,0.000000,0.000000,0.000000
4278,1,FIXED,2020/2/1,18:56:7,2020/2/1,18:56:7,0,20.127300,S,40.304080,W,53.160038,0.809785,291.538307,0.000000,0.000000,0.000000
4279,1,FIXED,2020/2/1,18:56:8,2020/2/1,18:56:8,0,20.127297,S,40.304086,W,53.240425,0.349880,316.838713,0.000000,0.000000,0.000000
4280,1,FIXED,2020/2/1,18:56:9,2020/2/1,18:56:9,0,20.127291,S,40.304092,W,53.364544,0.325768,23.953184,0.000000,0.000000,0.000000
4281,1,FIXED,2020/2/1,18:56:10,2020/2/1,18:56:10,0,20.127280,S,40.304087,W,53.754471,0.770849,352.089083,0.000000,0.000000,0.000000
4282,1,FIXED,2020/2/1,18:56:11,2020/2/1,18:56:11,0,20.127278,S,40.304087,W,53.756996,0.942441,344.499492,0.000000,0.000000,0.000000
4283,1,FIXED,2020/2/1,18:56:12,2020/2/1,18:56:12,0,20.127276,S,40.304088,W,53.757683,0.435351,24.928021,0.000000,0.000000,0.000000
4284,1,FIXED,2020/2/1,18:56:13,2020/2/1,18:56:13,0,20.127275,S,40.304087,W,53.758007,0.716149,41.091378,0.000000,0.000000,0.000000
4285,1,FIXED,2020/2/1,18:56:14,2020/2/1,18:56:14,0,20.127274,S,40.304086,W,53.757645,0.857596,16.359580,0.000000,0.000000,0.000000
4286,1,FIXED,2020/2/1,18:56:15,2020/2/1,18:56:15,0,20.127272,S,40.304085,W,53.757908,1.092820,298.341754,0.000000,0.000000,0.000000
4287,1,FIXED,2020/2/1,18:56:16,2020/2/1,18:56:16,0,20.127268,S,40.304092,W,53.820774,1.080942,271.794096,0.000000,0.000000,0.000000
4288,1,FIXED,2020/2/1,18:56:17,2020/2/1,18:56:17,0,20.127268,S,40.304096,W,53.890160,0.643845,289.650602,0.000000,0.000000,0.000000
4289,1,FIXED,2020/2/1,18:56:18,2020/2/1,18:56:18,0,20.127266,S,40.304103,W,53.980991,0.879243,35.235886,0.000000,0.000000,0.000000
4290,1,FIXED,2020/2/1,18:56:19,2020/2/1,18:56:19,0,20.127260,S,40.304098,W,54.100754,0.472640,230.183055,0.000000,0.000000,0.000000
4291,1,FIXED,2020/2/1,18:56:20,2020/2/1,18:56:20,0,20.127266,S,40.304106,W,54.058598,0.405166,307.756928,0.000000,0.000000,0.000000
4292,1,FIXED,2020/2/1,18:56:21,2020/2/1,18:56:21,0,20.127265,S,40.304107,W,54.061050,0.511801,282.645229,0.000000,0.000000,0.000000
4293,1,FIXED,2020/2/1,18:56:22,2020/2/1,18:56:22,0,20.127265,S,40.304108,W,54.062553,0.287737,259.053565,0.000000,0.000000,0.000000
4294,1,FIXED,2020/2/1,18:56:23,2020/2/1,18:56:23,0,20.127265,S,40.304109,W,54.063564,0.565737,320.787425,0.000000,0.000000,0.000000
4295,1,FIXED,2020/2/1,18:56:24,2020/2/1,18:56:24,0,20.127264,S,40.304110,W,54.063259,0.818721,335.351043,0.000000,0.000000,0.000000
4296,1,FIXED,2020/2/1,18:56:25,2020/2/1,18:56:25,0,20.127262,S,40.304111,W,54.061558,0.500752,59.822441,0.000000,0.000000,0.000000
4297,1,FIXED,2020/2/1,18:56:26,2020/2/1,18:56:26,0,20.127262,S,40.304110,W,54.063808,0.660317,100.268064,0.000000,0.000000,0.000000
4298,1,FIXED,2020/2/1,18:56:27,2020/2/1,18:56:27,0,20.127262,S,40.304108,W,54.065235,1.079587,142.036417,0.000000,0.000000,0.000000
4299,1,FIXED,2020/2/1,18:56:28,2020/2/1,18:56:28,0,20.127264,S,40.304106,W,54.066875,1.557184,195.083878,0.000000,0.000000,0.000000
4300,1,FIXED,2020/2/1,18:56:29,2020/2/1,18:56:29,0,20.127275,S,40.304109,W,54.105293,2.001694,276.659187,0.000000,0.000000,0.000000
4301,1,FIXED,2020/2/1,18:56:30,2020/2/1,18:56:30,0,20.127274,S,40.304119,W,54.096970,1.268158,250.205109,0.000000,0.000000,0.000000
4302,1,FIXED,2020/2/1,18:56:31,2020/2/1,18:56:31,0,20.127275,S,40.304122,W,54.126858,1.007680,208.778957,0.000000,0.000000,0.000000
4303,1,FIXED,2020/2/1,18:56:32,2020/2/1,18:56:32,0,20.127282,S,40.304126,W,54.166519,1.380512,245.288971,0.000000,0.000000,0.000000
4304,1,FIXED,2020/2/1,18:56:33,2020/2/1,18:56:33,0,20.127289,S,40.304142,W,54.181587,2.261136,271.582946,0.000000,0.000000,0.000000
4305,1,FIXED,2020/2/1,18:56:34,2020/2/1,18:56:34,0,20.127289,S,40.304147,W,54.192093,1.890216,161.786518,0.000000,0.000000,0.000000
4306,1,FIXED,2020/2/1,18:56:35,2020/2/1,18:56:35,0,20.127295,S,40.304145,W,54.284313,1.664439,344.648189,0.000000,0.000000,0.000000
4307,1,FIXED,2020/2/1,18:56:36,2020/2/1,18:56:36,0,20.127292,S,40.304146,W,54.332581,1.060289,277.987480,0.000000,0.000000,0.000000
4308,1,FIXED,2020/2/1,18:56:37,2020/2/1,18:56:37,0,20.127291,S,40.304151,W,54.354507,0.855392,72.965654,0.000000,0.000000,0.000000
4309,1,FIXED,2020/2/1,18:56:38,2020/2/1,18:56:38,0,20.127291,S,40.304151,W,54.367706,0.880066,40.452518,0.000000,0.000000,0.000000
4310,1,FIXED,2020/2/1,18:56:39,2020/2/1,18:56:39,0,20.127284,S,40.304144,W,54.378899,1.111160,21.951347,0.000000,0.000000,0.000000
4311,1,FIXED,2020/2/1,18:56:40,2020/2/1,18:56:40,0,20.127267,S,40.304137,W,54.321877,1.585697,21.497481,0.000000,0.000000,0.000000
4312,1,FIXED,2020/2/1,18:56:41,2020/2/1,18:56:41,0,20.127264,S,40.304135,W,54.299213,1.281726,329.072745,0.000000,0.000000,0.000000
4313,1,FIXED,2020/2/1,18:56:42,2020/2/1,18:56:42,0,20.127261,S,40.304137,W,54.278473,0.965327,271.957240,0.000000,0.000000,0.000000
4314,1,FIXED,2020/2/1,18:56:43,2020/2/1,18:56:43,0,20.127261,S,40.304138,W,54.266602,0.859331,79.607101,0.000000,0.000000,0.000000
4315,1,FIXED,2020/2/1,18:56:44,2020/2/1,18:56:44,0,20.127260,S,40.304136,W,54.196129,0.624408,335.589929,0.000000,0.000000,0.000000
4316,1,FIXED,2020/2/1,18:56:45,2020/2/1,18:56:45,0,20.127251,S,40.304141,W,54.220451,0.425546,36.886914,0.000000,0.000000,0.000000
4317,1,FIXED,2020/2/1,18:56:46,2020/2/1,18:56:46,0,20.127250,S,40.304140,W,54.221252,0.609734,55.407469,0.000000,0.000000,0.000000
4318,1,FIXED,2020/2/1,18:56:47,2020/2/1,18:56:47,0,20.127249,S,40.304139,W,54.219326,0.496120,38.697407,0.000000,0.000000,0.000000
4319,1,FIXED,2020/2/1,18:56:48,2020/2/1,18:56:48,0,20.127248,S,40.304138,W,54.216686,0.297399,39.783268,0.000000,0.000000,0.000000
4320,1,FIXED,2020/2/1,18:56:49,2020/2/1,18:56:49,0,20.127247,S,40.304137,W,54.214520,0.515410,84.996824,0.000000,0.000000,0.000000
4321,1,FIXED,2020/2/1,18:56:50,2020/2/1,18:56:50,0,20.127247,S,40.304136,W,54.212944,0.961411,115.954861,0.000000,0.000000,0.000000
4322,1,FIXED,2020/2/1,18:56:51,2020/2/1,18:56:51,0,20.127248,S,40.304133,W,54.210506,1.033946,124.706641,0.000000,0.000000,0.000000
4323,1,FIXED,2020/2/1,18:56:52,2020/2/1,18:56:52,0,20.127250,S,40.304131,W,54.207634,0.535820,114.313859,0.000000,0.000000,0.000000
4324,1,FIXED,2020/2/1,18:56:53,2020/2/1,18:56:53,0,20.127250,S,40.304130,W,54.205677,0.456115,97.823930,0.000000,0.000000,0.000000
4325,1,FIXED,2020/2/1,18:56:54,2020/2/1,18:56:54,0,20.127250,S,40.304129,W,54.204243,0.550402,138.681830,0.000000,0.000000,0.000000
4326,1,FIXED,2020/2/1,18:56:55,2020/2/1,18:56:55,0,20.127251,S,40.304128,W,54.201679,0.607724,254.142661,0.000000,0.000000,0.000000
4327,1,FIXED,2020/2/1,18:56:56,2020/2/1,18:56:56,0,20.127252,S,40.304130,W,54.197605,0.926796,238.712762,0.000000,0.000000,0.000000
4328,1,FIXED,2020/2/1,18:56:57,2020/2/1,18:56:57,0,20.127253,S,40.304132,W,54.191181,0.241402,178.974639,0.000000,0.000000,0.000000
4329,1,FIXED,2020/2/1,18:56:58,2020/2/1,18:56:58,0,20.127254,S,40.304132,W,54.184772,0.912054,183.222564,0.000000,0.000000,0.000000
4330,1,FIXED,2020/2/1,18:56:59,2020/2/1,18:56:59,0,20.127256,S,40.304132,W,54.181057,0.997582,176.771855,0.000000,0.000000,0.000000
4331,1,FIXED,2020/2/1,18:57:0,2020/2/1,18:57:0,0,20.127258,S,40.304132,W,54.177906,0.897143,161.889097,0.000000,0.000000,0.000000
4332,1,FIXED,2020/2/1,18:57:1,2020/2/1,18:57:1,0,20.127260,S,40.304131,W,54.175747,1.181696,148.740242,0.000000,0.000000,0.000000
4333,1,FIXED,2020/2/1,18:57:2,2020/2/1,18:57:2,0,20.127263,S,40.304129,W,54.133457,2.874456,217.240722,0.000000,0.000000,0.000000
4334,1,FIXED,2020/2/1,18:57:3,2020/2/1,18:57:3,0,20.127271,S,40.304136,W,54.110683,4.041078,193.252734,0.000000,0.000000,0.000000
4335,1,FIXED,2020/2/1,18:57:4,2020/2/1,18:57:4,0,20.127279,S,40.304138,W,54.017567,3.504093,212.084162,0.000000,0.000000,0.000000
4336,1,FIXED,2020/2/1,18:57:5,2020/2/1,18:57:5,0,20.127286,S,40.304143,W,54.037037,2.739264,219.700447,0.000000,0.000000,0.000000
4337,1,FIXED,2020/2/1,18:57:6,2020/2/1,18:57:6,0,20.127291,S,40.304148,W,54.054104,2.613426,225.826938,0.000000,0.000000,0.000000
4338,1,FIXED,2020/2/1,18:57:7,2020/2/1,18:57:7,0,20.127296,S,40.304153,W,54.068001,1.909038,276.943212,0.000000,0.000000,0.000000
4339,1,FIXED,2020/2/1,18:57:8,2020/2/1,18:57:8,0,20.127295,S,40.304160,W,54.053741,1.993139,35.841987,0.000000,0.000000,0.000000
4340,1,FIXED,2020/2/1,18:57:9,2020/2/1,18:57:9,0,20.127286,S,40.304153,W,53.896255,0.511283,18.760725,0.000000,0.000000,0.000000
4341,1,FIXED,2020/2/1,18:57:10,2020/2/1,18:57:10,0,20.127284,S,40.304153,W,53.884960,0.189200,258.003088,0.000000,0.000000,0.000000
4342,1,FIXED,2020/2/1,18:57:11,2020/2/1,18:57:11,0,20.127285,S,40.304155,W,53.887547,0.392612,258.811736,0.000000,0.000000,0.000000
4343,1,FIXED,2020/2/1,18:57:12,2020/2/1,18:57:12,0,20.127285,S,40.304159,W,53.951744,0.576539,207.777628,0.000000,0.000000,0.000000
4344,1,FIXED,2020/2/1,18:57:13,2020/2/1,18:57:13,0,20.127287,S,40.304160,W,53.959957,0.803098,198.829493,0.000000,0.000000,0.000000
4345,1,FIXED,2020/2/1,18:57:14,2020/2/1,18:57:14,0,20.127289,S,40.304160,W,53.963314,0.281787,224.109296,0.000000,0.000000,0.000000
4346,1,FIXED,2020/2/1,18:57:15,2020/2/1,18:57:15,0,20.127289,S,40.304161,W,53.967339,0.218708,159.989830,0.000000,0.000000,0.000000
4347,1,FIXED,2020/2/1,18:57:16,2020/2/1,18:57:16,0,20.127289,S,40.304161,W,53.971497,0.281894,191.163920,0.000000,0.000000,0.000000
4348,1,FIXED,2020/2/1,18:57:17,2020/2/1,18:57:17,0,20.127290,S,40.304161,W,53.973282,0.707354,246.863573,0.000000,0.000000,0.000000
4349,1,FIXED,2020/2/1,18:57:18,2020/2/1,18:57:18,0,20.127291,S,40.304163,W,53.972916,0.862843,256.341779,0.000000,0.000000,0.000000
4350,1,FIXED,2020/2/1,18:57:19,2020/2/1,18:57:19,0,20.127291,S,40.304165,W,53.973331,0.697959,269.729573,0.000000,0.000000,0.000000
4351,1,FIXED,2020/2/1,18:57:20,2020/2/1,18:57:20,0,20.127291,S,40.304167,W,53.975861,0.492170,286.873429,0.000000,0.000000,0.000000
4352,1,FIXED,2020/2/1,18:57:21,2020/2/1,18:57:21,0,20.127291,S,40.304168,W,53.977596,0.569513,4.407074,0.000000,0.000000,0.000000
4353,1,FIXED,2020/2/1,18:57:22,2020/2/1,18:57:22,0,20.127290,S,40.304168,W,53.976852,0.559142,31.459710,0.000000,0.000000,0.000000
4354,1,FIXED,2020/2/1,18:57:23,2020/2/1,18:57:23,0,20.127288,S,40.304167,W,53.981083,0.739423,65.203277,0.000000,0.000000,0.000000
4355,1,FIXED,2020/2/1,18:57:24,2020/2/1,18:57:24,0,20.127287,S,40.304165,W,53.984547,0.975924,61.335681,0.000000,0.000000,0.000000
4356,1,FIXED,2020/2/1,18:57:25,2020/2/1,18:57:25,0,20.127286,S,40.304162,W,53.986103,1.354684,64.004852,0.000000,0.000000,0.000000
4357,1,FIXED,2020/2/1,18:57:26,2020/2/1,18:57:26,0,20.127285,S,40.304161,W,53.970200,0.637001,24.043426,0.000000,0.000000,0.000000
4358,1,FIXED,2020/2/1,18:57:27,2020/2/1,18:57:27,0,20.127279,S,40.304158,W,53.915859,0.760610,60.142286,0.000000,0.000000,0.000000
4359,1,FIXED,2020/2/1,18:57:28,2020/2/1,18:57:28,0,20.127278,S,40.304156,W,53.992271,0.829362,281.626121,0.000000,0.000000,0.000000
4360,1,FIXED,2020/2/1,18:57:29,2020/2/1,18:57:29,0,20.127278,S,40.304158,W,53.918468,0.877371,299.675130,0.000000,0.000000,0.000000
4361,1,FIXED,2020/2/1,18:57:30,2020/2/1,18:57:30,0,20.127277,S,40.304160,W,53.917660,0.874175,298.778240,0.000000,0.000000,0.000000
4362,1,FIXED,2020/2/1,18:57:31,2020/2/1,18:57:31,0,20.127276,S,40.304162,W,53.915409,0.952761,318.524875,0.000000,0.000000,0.000000
4363,1,FIXED,2020/2/1,18:57:32,2020/2/1,18:57:32,0,20.127274,S,40.304164,W,53.910824,1.244686,354.488995,0.000000,0.000000,0.000000
4364,1,FIXED,2020/2/1,18:57:33,2020/2/1,18:57:33,0,20.127266,S,40.304165,W,53.610504,1.238024,260.828958,0.000000,0.000000,0.000000
4365,1,FIXED,2020/2/1,18:57:34,2020/2/1,18:57:34,0,20.127266,S,40.304166,W,53.460533,1.108609,5.327015,0.000000,0.000000,0.000000
4366,1,FIXED,2020/2/1,18:57:35,2020/2/1,18:57:35,0,20.127261,S,40.304166,W,53.222591,0.812793,72.844010,0.000000,0.000000,0.000000
4367,1,FIXED,2020/2/1,18:57:36,2020/2/1,18:57:36,0,20.127260,S,40.304160,W,52.983822,0.547822,168.709777,0.000000,0.000000,0.000000
4368,1,FIXED,2020/2/1,18:57:37,2020/2/1,18:57:37,0,20.127264,S,40.304159,W,53.023872,0.081517,31.699458,0.000000,0.000000,0.000000
4369,1,FIXED,2020/2/1,18:57:38,2020/2/1,18:57:38,0,20.127259,S,40.304156,W,52.987831,0.507540,1.926571,0.000000,0.000000,0.000000
4370,1,FIXED,2020/2/1,18:57:39,2020/2/1,18:57:39,0,20.127258,S,40.304156,W,52.984901,0.365784,114.870284,0.000000,0.000000,0.000000
4371,1,FIXED,2020/2/1,18:57:40,2020/2/1,18:57:40,0,20.127258,S,40.304155,W,52.987129,0.076382,80.999038,0.000000,0.000000,0.000000
4372,1,FIXED,2020/2/1,18:57:41,2020/2/1,18:57:41,0,20.127258,S,40.304155,W,52.992222,0.036749,34.374272,0.000000,0.000000,0.000000
4373,1,FIXED,2020/2/1,18:57:42,2020/2/1,18:57:42,0,20.127258,S,40.304155,W,52.996914,0.298235,28.670692,0.000000,0.000000,0.000000
4374,1,FIXED,2020/2/1,18:57:43,2020/2/1,18:57:43,0,20.127257,S,40.304154,W,52.999893,0.991271,18.386797,0.000000,0.000000,0.000000
4375,1,FIXED,2020/2/1,18:57:44,2020/2/1,18:57:44,0,20.127255,S,40.304154,W,53.002125,0.514479,8.081258,0.000000,0.000000,0.000000
4376,1,FIXED,2020/2/1,18:57:45,2020/2/1,18:57:45,0,20.127254,S,40.304153,W,53.004784,0.830855,355.295658,0.000000,0.000000,0.000000
4377,1,FIXED,2020/2/1,18:57:46,2020/2/1,18:57:46,0,20.127251,S,40.304154,W,53.008453,0.806883,345.478471,0.000000,0.000000,0.000000
4378,1,FIXED,2020/2/1,18:57:47,2020/2/1,18:57:47,0,20.127249,S,40.304154,W,53.012577,0.604011,345.024343,0.000000,0.000000,0.000000
4379,1,FIXED,2020/2/1,18:57:48,2020/2/1,18:57:48,0,20.127248,S,40.304155,W,53.016453,0.704003,306.349429,0.000000,0.000000,0.000000
4380,1,FIXED,2020/2/1,18:57:49,2020/2/1,18:57:49,0,20.127247,S,40.304156,W,53.023514,0.509522,294.937043,0.000000,0.000000,0.000000
4381,1,FIXED,2020/2/1,18:57:50,2020/2/1,18:57:50,0,20.127246,S,40.304157,W,53.029148,0.576160,306.563227,0.000000,0.000000,0.000000
4382,1,FIXED,2020/2/1,18:57:51,2020/2/1,18:57:51,0,20.127245,S,40.304159,W,53.032368,0.233314,7.579372,0.000000,0.000000,0.000000
4383,1,FIXED,2020/2/1,18:57:52,2020/2/1,18:57:52,0,20.127245,S,40.304158,W,53.034607,0.257853,14.346055,0.000000,0.000000,0.000000
4384,1,FIXED,2020/2/1,18:57:53,2020/2/1,18:57:53,0,20.127244,S,40.304158,W,53.036224,0.419020,248.313670,0.000000,0.000000,0.000000
4385,1,FIXED,2020/2/1,18:57:54,2020/2/1,18:57:54,0,20.127244,S,40.304159,W,53.037430,0.331818,82.681774,0.000000,0.000000,0.000000
4386,1,FIXED,2020/2/1,18:57:55,2020/2/1,18:57:55,0,20.127244,S,40.304158,W,53.039650,0.243537,29.211893,0.000000,0.000000,0.000000
4387,1,FIXED,2020/2/1,18:57:56,2020/2/1,18:57:56,0,20.127244,S,40.304158,W,53.041206,0.441097,70.661514,0.000000,0.000000,0.000000
4388,1,FIXED,2020/2/1,18:57:57,2020/2/1,18:57:57,0,20.127243,S,40.304157,W,53.044250,0.367154,24.950555,0.000000,0.000000,0.000000
4389,1,FIXED,2020/2/1,18:57:58,2020/2/1,18:57:58,0,20.127242,S,40.304156,W,53.046059,0.331915,92.229574,0.000000,0.000000,0.000000
4390,1,FIXED,2020/2/1,18:57:59,2020/2/1,18:57:59,0,20.127242,S,40.304155,W,53.043453,0.322988,205.044847,0.000000,0.000000,0.000000
4391,1,FIXED,2020/2/1,18:58:0,2020/2/1,18:58:0,0,20.127243,S,40.304156,W,53.041893,0.308127,213.300061,0.000000,0.000000,0.000000
4392,1,FIXED,2020/2/1,18:58:1,2020/2/1,18:58:1,0,20.127244,S,40.304156,W,53.039791,0.268149,234.096560,0.000000,0.000000,0.000000
4393,1,FIXED,2020/2/1,18:58:2,2020/2/1,18:58:2,0,20.127244,S,40.304157,W,53.040470,0.400442,208.721315,0.000000,0.000000,0.000000
4394,1,FIXED,2020/2/1,18:58:3,2020/2/1,18:58:3,0,20.127245,S,40.304157,W,53.040104,0.521078,220.989821,0.000000,0.000000,0.000000
4395,1,FIXED,2020/2/1,18:58:4,2020/2/1,18:58:4,0,20.127246,S,40.304158,W,53.036102,0.662685,234.024518,0.000000,0.000000,0.000000
