INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
5355,1,FIXED,2020/2/1,19:19:55,2020/2/1,19:19:55,600,20.127492,S,40.303997,W,54.466629,0.325644,357.348624,0.000000,0.000000,0.000000
5356,1,FIXED,2020/2/1,19:19:56,2020/2/1,19:19:56,600,20.127490,S,40.303997,W,54.459343,0.408906,222.204015,0.000000,0.000000,0.000000
5357,1,FIXED,2020/2/1,19:19:57,2020/2/1,19:19:57,600,20.127491,S,40.303998,W,54.333054,0.649903,197.762502,0.000000,0.000000,0.000000
5358,1,FIXED,2020/2/1,19:19:58,2020/2/1,19:19:58,600,20.127496,S,40.304000,W,54.419628,0.068506,223.271059,0.000000,0.000000,0.000000
5359,1,FIXED,2020/2/1,19:19:59,2020/2/1,19:19:59,600,20.127500,S,40.304004,W,54.600258,0.057858,296.760263,0.000000,0.000000,0.000000
5360,1,FIXED,2020/2/1,19:20:0,2020/2/1,19:20:0,600,20.127500,S,40.304005,W,55.059444,0.109260,59.166114,0.000000,0.000000,0.000000
5361,1,FIXED,2020/2/1,19:20:1,2020/2/1,19:20:1,600,20.127499,S,40.304004,W,55.127186,0.441682,22.310894,0.000000,0.000000,0.000000
5362,1,FIXED,2020/2/1,19:20:2,2020/2/1,19:20:2,600,20.127498,S,40.304003,W,55.111439,0.514011,36.312515,0.000000,0.000000,0.000000
5363,1,FIXED,2020/2/1,19:20:3,2020/2/1,19:20:3,600,20.127497,S,40.304003,W,55.097771,0.119875,212.057311,0.000000,0.000000,0.000000
5364,1,FIXED,2020/2/1,19:20:4,2020/2/1,19:20:4,600,20.127497,S,40.304003,W,55.088310,0.136970,228.347391,0.000000,0.000000,0.000000
5365,1,FIXED,2020/2/1,19:20:5,2020/2/1,19:20:5,600,20.127497,S,40.304003,W,55.081577,0.038835,231.881210,0.000000,0.000000,0.000000
5366,1,FIXED,2020/2/1,19:20:6,2020/2/1,19:20:6,600,20.127497,S,40.304003,W,55.077888,0.351595,237.570642,0.000000,0.000000,0.000000
5367,1,FIXED,2020/2/1,19:20:7,2020/2/1,19:20:7,600,20.127498,S,40.304003,W,55.073715,0.001677,259.024137,0.000000,0.000000,0.000000
5368,1,FIXED,2020/2/1,19:20:8,2020/2/1,19:20:8,600,20.127498,S,40.304003,W,55.070805,0.007985,248.601804,0.000000,0.000000,0.000000
5369,1,FIXED,2020/2/1,19:20:9,2020/2/1,19:20:9,600,20.127498,S,40.304003,W,55.066132,0.002202,250.686695,0.000000,0.000000,0.000000
5370,1,FIXED,2020/2/1,19:20:10,2020/2/1,19:20:10,600,20.127498,S,40.304003,W,55.055130,0.006051,291.220498,0.000000,0.000000,0.000000
5371,1,FIXED,2020/2/1,19:20:11,2020/2/1,19:20:11,600,20.127498,S,40.304003,W,55.047340,0.048639,326.374388,0.000000,0.000000,0.000000
5372,1,FIXED,2020/2/1,19:20:12,2020/2/1,19:20:12,600,20.127497,S,40.304004,W,55.040695,0.388542,218.765355,0.000000,0.000000,0.000000
5373,1,FIXED,2020/2/1,19:20:13,2020/2/1,19:20:13,600,20.127502,S,40.304007,W,54.969719,5.312170,202.857098,0.000000,0.000000,0.000000
5374,1,FIXED,2020/2/1,19:20:14,2020/2/1,19:20:14,600,20.127514,S,40.304013,W,54.958202,4.493261,196.621818,0.000000,0.000000,0.000000
5375,1,FIXED,2020/2/1,19:20:15,2020/2/1,19:20:15,600,20.127525,S,40.304016,W,54.966042,4.011536,178.086928,0.000000,0.000000,0.000000
5376,1,FIXED,2020/2/1,19:20:16,2020/2/1,19:20:16,600,20.127536,S,40.304016,W,55.011330,3.872365,207.612203,0.000000,0.000000,0.000000
5377,1,FIXED,2020/2/1,19:20:17,2020/2/1,19:20:17,600,20.127544,S,40.304021,W,55.006863,4.727704,277.924185,0.000000,0.000000,0.000000
5378,1,FIXED,2020/2/1,19:20:18,2020/2/1,19:20:18,600,20.127541,S,40.304045,W,55.385155,15.790407,275.514679,0.000000,0.000000,0.000000
5379,1,FIXED,2020/2/1,19:20:19,2020/2/1,19:20:19,600,20.127537,S,40.304090,W,55.762356,16.807493,274.798600,0.000000,0.000000,0.000000
5380,1,FIXED,2020/2/1,19:20:20,2020/2/1,19:20:20,600,20.127534,S,40.304132,W,56.038784,14.513586,280.678667,0.000000,0.000000,0.000000
5381,1,FIXED,2020/2/1,19:20:21,2020/2/1,19:20:21,600,20.127528,S,40.304167,W,56.257111,13.057608,284.484341,0.000000,0.000000,0.000000
5382,1,FIXED,2020/2/1,19:20:22,2020/2/1,19:20:22,600,20.127520,S,40.304197,W,56.482697,10.122455,289.499672,0.000000,0.000000,0.000000
5383,1,FIXED,2020/2/1,19:20:23,2020/2/1,19:20:23,600,20.127510,S,40.304229,W,56.500404,9.567197,295.816785,0.000000,0.000000,0.000000
5384,1,FIXED,2020/2/1,19:20:24,2020/2/1,19:20:24,600,20.127498,S,40.304254,W,56.330482,8.837847,289.733764,0.000000,0.000000,0.000000
5385,1,FIXED,2020/2/1,19:20:25,2020/2/1,19:20:25,600,20.127490,S,40.304278,W,55.955353,8.303467,300.873907,0.000000,0.000000,0.000000
5386,1,FIXED,2020/2/1,19:20:26,2020/2/1,19:20:26,600,20.127481,S,40.304294,W,55.952782,5.291744,300.720750,0.000000,0.000000,0.000000
5387,1,FIXED,2020/2/1,19:20:27,2020/2/1,19:20:27,600,20.127474,S,40.304306,W,55.911900,5.632189,302.667211,0.000000,0.000000,0.000000
5388,1,FIXED,2020/2/1,19:20:28,2020/2/1,19:20:28,600,20.127467,S,40.304319,W,55.878014,4.866496,320.271881,0.000000,0.000000,0.000000
5389,1,FIXED,2020/2/1,19:20:29,2020/2/1,19:20:29,600,20.127458,S,40.304327,W,55.876614,4.621243,324.341696,0.000000,0.000000,0.000000
5390,1,FIXED,2020/2/1,19:20:30,2020/2/1,19:20:30,600,20.127450,S,40.304333,W,55.859783,3.812723,325.268080,0.000000,0.000000,0.000000
5391,1,FIXED,2020/2/1,19:20:31,2020/2/1,19:20:31,600,20.127441,S,40.304339,W,55.838760,3.334299,324.183356,0.000000,0.000000,0.000000
5392,1,FIXED,2020/2/1,19:20:32,2020/2/1,19:20:32,600,20.127435,S,40.304344,W,55.867840,2.988338,292.081700,0.000000,0.000000,0.000000
5393,1,FIXED,2020/2/1,19:20:33,2020/2/1,19:20:33,600,20.127432,S,40.304353,W,55.981678,4.623248,307.950298,0.000000,0.000000,0.000000
5394,1,FIXED,2020/2/1,19:20:34,2020/2/1,19:20:34,600,20.127425,S,40.304363,W,56.047470,5.552842,322.291215,0.000000,0.000000,0.000000
5395,1,FIXED,2020/2/1,19:20:35,2020/2/1,19:20:35,600,20.127415,S,40.304371,W,56.118416,3.875301,342.393753,0.000000,0.000000,0.000000
5396,1,FIXED,2020/2/1,19:20:36,2020/2/1,19:20:36,600,20.127406,S,40.304374,W,56.155243,2.866889,345.872786,0.000000,0.000000,0.000000
5397,1,FIXED,2020/2/1,19:20:37,2020/2/1,19:20:37,600,20.127397,S,40.304376,W,56.142891,3.214242,341.981497,0.000000,0.000000,0.000000
5398,1,FIXED,2020/2/1,19:20:38,2020/2/1,19:20:38,600,20.127390,S,40.304379,W,56.133251,2.362069,310.905938,0.000000,0.000000,0.000000
5399,1,FIXED,2020/2/1,19:20:39,2020/2/1,19:20:39,600,20.127387,S,40.304383,W,56.165974,2.053754,301.848084,0.000000,0.000000,0.000000
5400,1,FIXED,2020/2/1,19:20:40,2020/2/1,19:20:40,600,20.127383,S,40.304390,W,56.218502,3.674991,298.836598,0.000000,0.000000,0.000000
5401,1,FIXED,2020/2/1,19:20:41,2020/2/1,19:20:41,600,20.127378,S,40.304399,W,56.243408,3.673091,297.650748,0.000000,0.000000,0.000000
5402,1,FIXED,2020/2/1,19:20:42,2020/2/1,19:20:42,600,20.127373,S,40.304409,W,56.240101,4.014628,303.576908,0.000000,0.000000,0.000000
5403,1,FIXED,2020/2/1,19:20:43,2020/2/1,19:20:43,600,20.127367,S,40.304419,W,56.235947,3.377567,336.482482,0.000000,0.000000,0.000000
5404,1,FIXED,2020/2/1,19:20:44,2020/2/1,19:20:44,600,20.127362,S,40.304421,W,56.183693,2.632107,342.759366,0.000000,0.000000,0.000000
5405,1,FIXED,2020/2/1,19:20:45,2020/2/1,19:20:45,600,20.127357,S,40.304423,W,56.139194,1.907095,357.822064,0.000000,0.000000,0.000000
5406,1,FIXED,2020/2/1,19:20:46,2020/2/1,19:20:46,600,20.127354,S,40.304423,W,56.100739,0.919327,277.885787,0.000000,0.000000,0.000000
5407,1,FIXED,2020/2/1,19:20:47,2020/2/1,19:20:47,600,20.127354,S,40.304428,W,55.921623,1.222728,246.882983,0.000000,0.000000,0.000000
5408,1,FIXED,2020/2/1,19:20:48,2020/2/1,19:20:48,600,20.127359,S,40.304440,W,55.621574,5.331109,184.196186,0.000000,0.000000,0.000000
5409,1,FIXED,2020/2/1,19:20:49,2020/2/1,19:20:49,600,20.127376,S,40.304441,W,55.525036,10.545615,169.018817,0.000000,0.000000,0.000000
5410,1,FIXED,2020/2/1,19:20:50,2020/2/1,19:20:50,600,20.127402,S,40.304436,W,55.557285,11.807136,171.119458,0.000000,0.000000,0.000000
5411,1,FIXED,2020/2/1,19:20:51,2020/2/1,19:20:51,600,20.127433,S,40.304431,W,55.685455,12.748013,169.905456,0.000000,0.000000,0.000000
5412,1,FIXED,2020/2/1,19:20:52,2020/2/1,19:20:52,600,20.127468,S,40.304424,W,55.663654,15.351781,182.414754,0.000000,0.000000,0.000000
5413,1,FIXED,2020/2/1,19:20:53,2020/2/1,19:20:53,600,20.127507,S,40.304426,W,55.533684,17.501719,203.392139,0.000000,0.000000,0.000000
5414,1,FIXED,2020/2/1,19:20:54,2020/2/1,19:20:54,600,20.127547,S,40.304444,W,55.722729,12.881196,253.395757,0.000000,0.000000,0.000000
5415,1,FIXED,2020/2/1,19:20:55,2020/2/1,19:20:55,600,20.127553,S,40.304466,W,55.934246,6.591033,258.271505,0.000000,0.000000,0.000000
5416,1,FIXED,2020/2/1,19:20:56,2020/2/1,19:20:56,600,20.127555,S,40.304476,W,55.658318,0.610518,90.588736,0.000000,0.000000,0.000000
5417,1,FIXED,2020/2/1,19:20:57,2020/2/1,19:20:57,600,20.127555,S,40.304464,W,55.703365,12.050758,54.299275,0.000000,0.000000,0.000000
5418,1,FIXED,2020/2/1,19:20:58,2020/2/1,19:20:58,600,20.127535,S,40.304434,W,55.834553,15.874358,22.496236,0.000000,0.000000,0.000000
5419,1,FIXED,2020/2/1,19:20:59,2020/2/1,19:20:59,600,20.127496,S,40.304417,W,55.904922,15.728485,32.334151,0.000000,0.000000,0.000000
5420,1,FIXED,2020/2/1,19:21:0,2020/2/1,19:21:0,600,20.127465,S,40.304397,W,55.975945,13.082908,36.961099,0.000000,0.000000,0.000000
5421,1,FIXED,2020/2/1,19:21:1,2020/2/1,19:21:1,600,20.127441,S,40.304377,W,56.062355,11.490273,45.814937,0.000000,0.000000,0.000000
5422,1,FIXED,2020/2/1,19:21:2,2020/2/1,19:21:2,600,20.127424,S,40.304358,W,55.948795,9.724002,51.214993,0.000000,0.000000,0.000000
5423,1,FIXED,2020/2/1,19:21:3,2020/2/1,19:21:3,600,20.127410,S,40.304340,W,55.976013,7.258835,53.045885,0.000000,0.000000,0.000000
5424,1,FIXED,2020/2/1,19:21:4,2020/2/1,19:21:4,600,20.127400,S,40.304327,W,55.979534,4.743611,58.359933,0.000000,0.000000,0.000000
5425,1,FIXED,2020/2/1,19:21:5,2020/2/1,19:21:5,600,20.127394,S,40.304316,W,55.957420,4.278342,59.627827,0.000000,0.000000,0.000000
5426,1,FIXED,2020/2/1,19:21:6,2020/2/1,19:21:6,600,20.127388,S,40.304305,W,55.935493,4.128210,57.634322,0.000000,0.000000,0.000000
5427,1,FIXED,2020/2/1,19:21:7,2020/2/1,19:21:7,600,20.127382,S,40.304295,W,55.891563,4.140329,61.433753,0.000000,0.000000,0.000000
5428,1,FIXED,2020/2/1,19:21:8,2020/2/1,19:21:8,600,20.127377,S,40.304285,W,55.834137,3.966088,66.376156,0.000000,0.000000,0.000000
5429,1,FIXED,2020/2/1,19:21:9,2020/2/1,19:21:9,600,20.127373,S,40.304276,W,55.753063,1.706676,91.152191,0.000000,0.000000,0.000000
5430,1,FIXED,2020/2/1,19:21:10,2020/2/1,19:21:10,600,20.127373,S,40.304274,W,55.709522,0.519026,140.648241,0.000000,0.000000,0.000000
5431,1,FIXED,2020/2/1,19:21:11,2020/2/1,19:21:11,600,20.127375,S,40.304272,W,55.312252,1.839886,68.346635,0.000000,0.000000,0.000000
5432,1,FIXED,2020/2/1,19:21:12,2020/2/1,19:21:12,600,20.127373,S,40.304268,W,55.305977,1.480134,65.409238,0.000000,0.000000,0.000000
5433,1,FIXED,2020/2/1,19:21:13,2020/2/1,19:21:13,600,20.127371,S,40.304262,W,55.311813,2.960170,71.370340,0.000000,0.000000,0.000000
5434,1,FIXED,2020/2/1,19:21:14,2020/2/1,19:21:14,600,20.127368,S,40.304253,W,55.323559,3.652785,70.799516,0.000000,0.000000,0.000000
5435,1,FIXED,2020/2/1,19:21:15,2020/2/1,19:21:15,600,20.127365,S,40.304244,W,55.355110,4.053418,76.644529,0.000000,0.000000,0.000000
5436,1,FIXED,2020/2/1,19:21:16,2020/2/1,19:21:16,600,20.127363,S,40.304236,W,55.395622,3.170520,82.229459,0.000000,0.000000,0.000000
5437,1,FIXED,2020/2/1,19:21:17,2020/2/1,19:21:17,600,20.127362,S,40.304227,W,55.426083,4.190958,83.378512,0.000000,0.000000,0.000000
5438,1,FIXED,2020/2/1,19:21:18,2020/2/1,19:21:18,600,20.127361,S,40.304216,W,55.455891,4.937164,86.548464,0.000000,0.000000,0.000000
5439,1,FIXED,2020/2/1,19:21:19,2020/2/1,19:21:19,600,20.127360,S,40.304203,W,55.471958,4.563690,85.172140,0.000000,0.000000,0.000000
5440,1,FIXED,2020/2/1,19:21:20,2020/2/1,19:21:20,600,20.127359,S,40.304191,W,55.485458,4.302398,89.321313,0.000000,0.000000,0.000000
5441,1,FIXED,2020/2/1,19:21:21,2020/2/1,19:21:21,600,20.127359,S,40.304180,W,55.471157,1.056006,294.719766,0.000000,0.000000,0.000000
5442,1,FIXED,2020/2/1,19:21:22,2020/2/1,19:21:22,600,20.127350,S,40.304201,W,55.429508,18.321642,284.461294,0.000000,0.000000,0.000000
5443,1,FIXED,2020/2/1,19:21:23,2020/2/1,19:21:23,600,20.127338,S,40.304250,W,55.591129,22.505636,273.435085,0.000000,0.000000,0.000000
5444,1,FIXED,2020/2/1,19:21:24,2020/2/1,19:21:24,600,20.127335,S,40.304306,W,55.994129,16.246742,269.953557,0.000000,0.000000,0.000000
5445,1,FIXED,2020/2/1,19:21:25,2020/2/1,19:21:25,600,20.127335,S,40.304343,W,56.329063,11.561542,265.853476,0.000000,0.000000,0.000000
5446,1,FIXED,2020/2/1,19:21:26,2020/2/1,19:21:26,600,20.127336,S,40.304362,W,56.567368,2.716706,212.833958,0.000000,0.000000,0.000000
5447,1,FIXED,2020/2/1,19:21:27,2020/2/1,19:21:27,600,20.127344,S,40.304367,W,56.456039,4.016257,124.585195,0.000000,0.000000,0.000000
5448,1,FIXED,2020/2/1,19:21:28,2020/2/1,19:21:28,600,20.127351,S,40.304356,W,56.309315,6.582441,113.489848,0.000000,0.000000,0.000000
5449,1,FIXED,2020/2/1,19:21:29,2020/2/1,19:21:29,600,20.127359,S,40.304337,W,55.990063,6.942605,132.274640,0.000000,0.000000,0.000000
5450,1,FIXED,2020/2/1,19:21:30,2020/2/1,19:21:30,600,20.127371,S,40.304323,W,55.781902,6.708343,90.261904,0.000000,0.000000,0.000000
5451,1,FIXED,2020/2/1,19:21:31,2020/2/1,19:21:31,600,20.127371,S,40.304312,W,56.341885,8.074187,107.554983,0.000000,0.000000,0.000000
5452,1,FIXED,2020/2/1,19:21:32,2020/2/1,19:21:32,600,20.127376,S,40.304295,W,56.848797,2.725024,148.259513,0.000000,0.000000,0.000000
5453,1,FIXED,2020/2/1,19:21:33,2020/2/1,19:21:33,600,20.127381,S,40.304292,W,56.812584,4.847211,127.356157,0.000000,0.000000,0.000000
5454,1,FIXED,2020/2/1,19:21:34,2020/2/1,19:21:34,600,20.127388,S,40.304282,W,56.710720,5.523390,134.217792,0.000000,0.000000,0.000000
5455,1,FIXED,2020/2/1,19:21:35,2020/2/1,19:21:35,600,20.127397,S,40.304273,W,56.673061,5.666855,140.701468,0.000000,0.000000,0.000000
5456,1,FIXED,2020/2/1,19:21:36,2020/2/1,19:21:36,600,20.127408,S,40.304263,W,56.476501,4.076623,147.062130,0.000000,0.000000,0.000000
5457,1,FIXED,2020/2/1,19:21:37,2020/2/1,19:21:37,600,20.127420,S,40.304255,W,56.153286,4.005975,132.818005,0.000000,0.000000,0.000000
5458,1,FIXED,2020/2/1,19:21:38,2020/2/1,19:21:38,600,20.127429,S,40.304244,W,55.778107,4.690832,131.653070,0.000000,0.000000,0.000000
5459,1,FIXED,2020/2/1,19:21:39,2020/2/1,19:21:39,600,20.127439,S,40.304233,W,55.563507,6.351101,138.203433,0.000000,0.000000,0.000000
5460,1,FIXED,2020/2/1,19:21:40,2020/2/1,19:21:40,600,20.127455,S,40.304217,W,55.108139,8.109097,127.029282,0.000000,0.000000,0.000000
5461,1,FIXED,2020/2/1,19:21:41,2020/2/1,19:21:41,600,20.127465,S,40.304203,W,54.819435,6.417866,126.891911,0.000000,0.000000,0.000000
5462,1,FIXED,2020/2/1,19:21:42,2020/2/1,19:21:42,600,20.127476,S,40.304187,W,54.553894,5.858127,126.714156,0.000000,0.000000,0.000000
5463,1,FIXED,2020/2/1,19:21:43,2020/2/1,19:21:43,600,20.127485,S,40.304175,W,54.310009,4.539573,148.958461,0.000000,0.000000,0.000000
5464,1,FIXED,2020/2/1,19:21:44,2020/2/1,19:21:44,600,20.127495,S,40.304168,W,54.140747,4.764563,178.195458,0.000000,0.000000,0.000000
5465,1,FIXED,2020/2/1,19:21:45,2020/2/1,19:21:45,600,20.127507,S,40.304168,W,54.087589,7.904902,152.999184,0.000000,0.000000,0.000000
5466,1,FIXED,2020/2/1,19:21:46,2020/2/1,19:21:46,600,20.127536,S,40.304152,W,53.901016,17.834272,167.223940,0.000000,0.000000,0.000000
5467,1,FIXED,2020/2/1,19:21:47,2020/2/1,19:21:47,600,20.127569,S,40.304144,W,53.818760,11.964355,237.379969,0.000000,0.000000,0.000000
5468,1,FIXED,2020/2/1,19:21:48,2020/2/1,19:21:48,600,20.127591,S,40.304180,W,53.937214,16.962553,274.980777,0.000000,0.000000,0.000000
5469,1,FIXED,2020/2/1,19:21:49,2020/2/1,19:21:49,600,20.127587,S,40.304230,W,54.051125,21.468824,271.935228,0.000000,0.000000,0.000000
5470,1,FIXED,2020/2/1,19:21:50,2020/2/1,19:21:50,600,20.127585,S,40.304282,W,54.128490,18.682041,273.724398,0.000000,0.000000,0.000000
5471,1,FIXED,2020/2/1,19:21:51,2020/2/1,19:21:51,600,20.127582,S,40.304331,W,54.223701,16.221073,301.381697,0.000000,0.000000,0.000000
5472,1,FIXED,2020/2/1,19:21:52,2020/2/1,19:21:52,600,20.127563,S,40.304364,W,54.366268,13.766978,334.455465,0.000000,0.000000,0.000000
5473,1,FIXED,2020/2/1,19:21:53,2020/2/1,19:21:53,600,20.127527,S,40.304382,W,54.437477,16.302977,349.448440,0.000000,0.000000,0.000000
5474,1,FIXED,2020/2/1,19:21:54,2020/2/1,19:21:54,600,20.127493,S,40.304389,W,54.447071,9.495687,32.160405,0.000000,0.000000,0.000000
5475,1,FIXED,2020/2/1,19:21:55,2020/2/1,19:21:55,600,20.127469,S,40.304373,W,54.543625,12.877865,65.240455,0.000000,0.000000,0.000000
5476,1,FIXED,2020/2/1,19:21:56,2020/2/1,19:21:56,600,20.127455,S,40.304341,W,54.264393,12.760529,72.925865,0.000000,0.000000,0.000000
5477,1,FIXED,2020/2/1,19:21:57,2020/2/1,19:21:57,600,20.127445,S,40.304306,W,53.754070,11.606542,81.754066,0.000000,0.000000,0.000000
5478,1,FIXED,2020/2/1,19:21:58,2020/2/1,19:21:58,600,20.127441,S,40.304276,W,53.347450,10.223742,73.884269,0.000000,0.000000,0.000000
5479,1,FIXED,2020/2/1,19:21:59,2020/2/1,19:21:59,600,20.127433,S,40.304250,W,53.122414,8.779507,70.240238,0.000000,0.000000,0.000000
5480,1,FIXED,2020/2/1,19:22:0,2020/2/1,19:22:0,600,20.127425,S,40.304225,W,53.005962,8.391105,81.490239,0.000000,0.000000,0.000000
5481,1,FIXED,2020/2/1,19:22:1,2020/2/1,19:22:1,600,20.127422,S,40.304205,W,52.744999,5.813376,92.243429,0.000000,0.000000,0.000000
5482,1,FIXED,2020/2/1,19:22:2,2020/2/1,19:22:2,600,20.127423,S,40.304190,W,52.434490,4.528814,111.840095,0.000000,0.000000,0.000000
5483,1,FIXED,2020/2/1,19:22:3,2020/2/1,19:22:3,600,20.127428,S,40.304177,W,52.145855,4.218935,119.204202,0.000000,0.000000,0.000000
5484,1,FIXED,2020/2/1,19:22:4,2020/2/1,19:22:4,600,20.127433,S,40.304168,W,52.032722,3.311843,160.608208,0.000000,0.000000,0.000000
5485,1,FIXED,2020/2/1,19:22:5,2020/2/1,19:22:5,600,20.127438,S,40.304166,W,52.095463,2.396627,274.742110,0.000000,0.000000,0.000000
5486,1,FIXED,2020/2/1,19:22:6,2020/2/1,19:22:6,600,20.127438,S,40.304167,W,52.309956,1.209122,241.333069,0.000000,0.000000,0.000000
5487,1,FIXED,2020/2/1,19:22:7,2020/2/1,19:22:7,600,20.127440,S,40.304171,W,52.449631,2.696382,225.994796,0.000000,0.000000,0.000000
5488,1,FIXED,2020/2/1,19:22:8,2020/2/1,19:22:8,600,20.127445,S,40.304177,W,52.490715,4.636506,242.637278,0.000000,0.000000,0.000000
5489,1,FIXED,2020/2/1,19:22:9,2020/2/1,19:22:9,600,20.127450,S,40.304187,W,52.487984,5.118255,251.305258,0.000000,0.000000,0.000000
5490,1,FIXED,2020/2/1,19:22:10,2020/2/1,19:22:10,600,20.127454,S,40.304200,W,52.505890,5.252852,263.938304,0.000000,0.000000,0.000000
5491,1,FIXED,2020/2/1,19:22:11,2020/2/1,19:22:11,600,20.127456,S,40.304213,W,52.515980,4.823314,268.447025,0.000000,0.000000,0.000000
5492,1,FIXED,2020/2/1,19:22:12,2020/2/1,19:22:12,600,20.127456,S,40.304226,W,52.592072,4.042545,259.093207,0.000000,0.000000,0.000000
5493,1,FIXED,2020/2/1,19:22:13,2020/2/1,19:22:13,600,20.127458,S,40.304237,W,52.716358,4.588821,255.223867,0.000000,0.000000,0.000000
5494,1,FIXED,2020/2/1,19:22:14,2020/2/1,19:22:14,600,20.127461,S,40.304249,W,52.844624,3.536373,199.172226,0.000000,0.000000,0.000000
5495,1,FIXED,2020/2/1,19:22:15,2020/2/1,19:22:15,600,20.127469,S,40.304252,W,52.930103,5.382812,124.074619,0.000000,0.000000,0.000000
5496,1,FIXED,2020/2/1,19:22:16,2020/2/1,19:22:16,600,20.127480,S,40.304236,W,53.052830,10.655968,120.615378,0.000000,0.000000,0.000000
5497,1,FIXED,2020/2/1,19:22:17,2020/2/1,19:22:17,600,20.127493,S,40.304212,W,53.132198,9.136719,117.474537,0.000000,0.000000,0.000000
5498,1,FIXED,2020/2/1,19:22:18,2020/2/1,19:22:18,600,20.127496,S,40.304205,W,53.111607,2.919985,279.879481,0.000000,0.000000,0.000000
5499,1,FIXED,2020/2/1,19:22:19,2020/2/1,19:22:19,600,20.127494,S,40.304221,W,53.200191,7.145566,282.322626,0.000000,0.000000,0.000000
5500,1,FIXED,2020/2/1,19:22:20,2020/2/1,19:22:20,600,20.127488,S,40.304251,W,53.385471,15.313564,280.168574,0.000000,0.000000,0.000000
5501,1,FIXED,2020/2/1,19:22:21,2020/2/1,19:22:21,600,20.127481,S,40.304293,W,53.406414,15.814560,305.451984,0.000000,0.000000,0.000000
5502,1,FIXED,2020/2/1,19:22:22,2020/2/1,19:22:22,600,20.127463,S,40.304320,W,53.549450,10.924736,23.055503,0.000000,0.000000,0.000000
5503,1,FIXED,2020/2/1,19:22:23,2020/2/1,19:22:23,600,20.127435,S,40.304307,W,53.857361,9.342017,58.245709,0.000000,0.000000,0.000000
5504,1,FIXED,2020/2/1,19:22:24,2020/2/1,19:22:24,600,20.127426,S,40.304292,W,53.892250,4.632258,58.507771,0.000000,0.000000,0.000000
5505,1,FIXED,2020/2/1,19:22:25,2020/2/1,19:22:25,600,20.127418,S,40.304279,W,53.389881,11.587754,323.760769,0.000000,0.000000,0.000000
5506,1,FIXED,2020/2/1,19:22:26,2020/2/1,19:22:26,600,20.127391,S,40.304300,W,53.230671,15.465600,285.928614,0.000000,0.000000,0.000000
5507,1,FIXED,2020/2/1,19:22:27,2020/2/1,19:22:27,600,20.127381,S,40.304340,W,53.150845,17.736849,253.482837,0.000000,0.000000,0.000000
5508,1,FIXED,2020/2/1,19:22:28,2020/2/1,19:22:28,600,20.127394,S,40.304388,W,53.197536,20.541534,251.019372,0.000000,0.000000,0.000000
5509,1,FIXED,2020/2/1,19:22:29,2020/2/1,19:22:29,600,20.127411,S,40.304440,W,53.408047,18.600636,284.611024,0.000000,0.000000,0.000000
5510,1,FIXED,2020/2/1,19:22:30,2020/2/1,19:22:30,600,20.127400,S,40.304482,W,53.644485,14.458146,330.820047,0.000000,0.000000,0.000000
5511,1,FIXED,2020/2/1,19:22:31,2020/2/1,19:22:31,600,20.127370,S,40.304500,W,53.730675,11.483829,351.624047,0.000000,0.000000,0.000000
5512,1,FIXED,2020/2/1,19:22:32,2020/2/1,19:22:32,600,20.127346,S,40.304504,W,53.637730,7.414954,34.665289,0.000000,0.000000,0.000000
5513,1,FIXED,2020/2/1,19:22:33,2020/2/1,19:22:33,600,20.127336,S,40.304497,W,53.251530,3.428603,75.852807,0.000000,0.000000,0.000000
5514,1,FIXED,2020/2/1,19:22:34,2020/2/1,19:22:34,600,20.127334,S,40.304491,W,53.300934,2.072585,148.908347,0.000000,0.000000,0.000000
5515,1,FIXED,2020/2/1,19:22:35,2020/2/1,19:22:35,600,20.127339,S,40.304488,W,53.334793,4.517484,169.190575,0.000000,0.000000,0.000000
5516,1,FIXED,2020/2/1,19:22:36,2020/2/1,19:22:36,600,20.127351,S,40.304485,W,53.224144,5.669703,170.521527,0.000000,0.000000,0.000000
5517,1,FIXED,2020/2/1,19:22:37,2020/2/1,19:22:37,600,20.127365,S,40.304483,W,53.241867,5.540430,162.929423,0.000000,0.000000,0.000000
5518,1,FIXED,2020/2/1,19:22:38,2020/2/1,19:22:38,600,20.127379,S,40.304478,W,53.179996,5.841409,137.848634,0.000000,0.000000,0.000000
5519,1,FIXED,2020/2/1,19:22:39,2020/2/1,19:22:39,600,20.127395,S,40.304462,W,53.206394,8.992157,132.121854,0.000000,0.000000,0.000000
5520,1,FIXED,2020/2/1,19:22:40,2020/2/1,19:22:40,600,20.127414,S,40.304440,W,52.858242,9.236337,117.709135,0.000000,0.000000,0.000000
