INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
6607,1,FIXED,2020/2/1,19:42:43,2020/2/1,19:42:43,200,20.127535,S,40.304107,W,38.923599,0.901025,300.357640,0.000000,0.000000,0.000000
6608,1,FIXED,2020/2/1,19:42:44,2020/2/1,19:42:44,200,20.127534,S,40.304109,W,38.922375,1.057542,308.322491,0.000000,0.000000,0.000000
6609,1,FIXED,2020/2/1,19:42:45,2020/2/1,19:42:45,200,20.127531,S,40.304113,W,39.187679,1.306058,287.880897,0.000000,0.000000,0.000000
6610,1,FIXED,2020/2/1,19:42:46,2020/2/1,19:42:46,200,20.127528,S,40.304122,W,39.323601,1.907672,306.805473,0.000000,0.000000,0.000000
6611,1,FIXED,2020/2/1,19:42:47,2020/2/1,19:42:47,200,20.127525,S,40.304126,W,39.311768,2.610996,315.317261,0.000000,0.000000,0.000000
6612,1,FIXED,2020/2/1,19:42:48,2020/2/1,19:42:48,200,20.127520,S,40.304132,W,39.304344,2.322017,303.811567,0.000000,0.000000,0.000000
6613,1,FIXED,2020/2/1,19:42:49,2020/2/1,19:42:49,200,20.127516,S,40.304137,W,39.309509,3.123853,306.249402,0.000000,0.000000,0.000000
6614,1,FIXED,2020/2/1,19:42:50,2020/2/1,19:42:50,200,20.127513,S,40.304142,W,39.335346,1.915889,324.013110,0.000000,0.000000,0.000000
6615,1,FIXED,2020/2/1,19:42:51,2020/2/1,19:42:51,200,20.127508,S,40.304146,W,39.381229,2.159556,319.792053,0.000000,0.000000,0.000000
6616,1,FIXED,2020/2/1,19:42:52,2020/2/1,19:42:52,200,20.127504,S,40.304150,W,39.439671,1.709337,283.562412,0.000000,0.000000,0.000000
6617,1,FIXED,2020/2/1,19:42:53,2020/2/1,19:42:53,200,20.127504,S,40.304153,W,39.606258,0.360263,165.242041,0.000000,0.000000,0.000000
6618,1,FIXED,2020/2/1,19:42:54,2020/2/1,19:42:54,200,20.127509,S,40.304151,W,40.529739,1.012707,153.789726,0.000000,0.000000,0.000000
6619,1,FIXED,2020/2/1,19:42:55,2020/2/1,19:42:55,200,20.127516,S,40.304147,W,41.345825,1.697804,169.215930,0.000000,0.000000,0.000000
6620,1,FIXED,2020/2/1,19:42:56,2020/2/1,19:42:56,200,20.127520,S,40.304146,W,41.450432,1.158642,225.569679,0.000000,0.000000,0.000000
6621,1,FIXED,2020/2/1,19:42:57,2020/2/1,19:42:57,200,20.127524,S,40.304150,W,41.503002,2.830974,256.254002,0.000000,0.000000,0.000000
6622,1,FIXED,2020/2/1,19:42:58,2020/2/1,19:42:58,200,20.127525,S,40.304157,W,41.551899,2.052372,271.742698,0.000000,0.000000,0.000000
6623,1,FIXED,2020/2/1,19:42:59,2020/2/1,19:42:59,200,20.127525,S,40.304163,W,41.602158,3.195091,291.008866,0.000000,0.000000,0.000000
6624,1,FIXED,2020/2/1,19:43:0,2020/2/1,19:43:0,200,20.127522,S,40.304172,W,41.643177,4.079998,327.650160,0.000000,0.000000,0.000000
6625,1,FIXED,2020/2/1,19:43:1,2020/2/1,19:43:1,200,20.127516,S,40.304176,W,41.671917,1.777978,343.847028,0.000000,0.000000,0.000000
6626,1,FIXED,2020/2/1,19:43:2,2020/2/1,19:43:2,200,20.127513,S,40.304177,W,41.702534,0.010222,248.440885,0.000000,0.000000,0.000000
6627,1,FIXED,2020/2/1,19:43:3,2020/2/1,19:43:3,200,20.127516,S,40.304185,W,41.993980,1.615657,230.650648,0.000000,0.000000,0.000000
6628,1,FIXED,2020/2/1,19:43:4,2020/2/1,19:43:4,200,20.127522,S,40.304192,W,42.724960,1.662858,205.526906,0.000000,0.000000,0.000000
6629,1,FIXED,2020/2/1,19:43:5,2020/2/1,19:43:5,200,20.127526,S,40.304194,W,42.720596,1.479064,202.676519,0.000000,0.000000,0.000000
6630,1,FIXED,2020/2/1,19:43:6,2020/2/1,19:43:6,200,20.127530,S,40.304196,W,42.762230,1.703478,241.750767,0.000000,0.000000,0.000000
6631,1,FIXED,2020/2/1,19:43:7,2020/2/1,19:43:7,200,20.127533,S,40.304202,W,43.359600,1.518129,312.349967,0.000000,0.000000,0.000000
6632,1,FIXED,2020/2/1,19:43:8,2020/2/1,19:43:8,200,20.127525,S,40.304212,W,43.679569,2.707171,295.841579,0.000000,0.000000,0.000000
6633,1,FIXED,2020/2/1,19:43:9,2020/2/1,19:43:9,200,20.127522,S,40.304219,W,43.741219,2.639706,293.490191,0.000000,0.000000,0.000000
6634,1,FIXED,2020/2/1,19:43:10,2020/2/1,19:43:10,200,20.127520,S,40.304224,W,43.743607,0.971610,251.865356,0.000000,0.000000,0.000000
6635,1,FIXED,2020/2/1,19:43:11,2020/2/1,19:43:11,200,20.127522,S,40.304230,W,43.923740,1.795721,264.418611,0.000000,0.000000,0.000000
6636,1,FIXED,2020/2/1,19:43:12,2020/2/1,19:43:12,200,20.127522,S,40.304240,W,44.365223,1.562201,157.785192,0.000000,0.000000,0.000000
6637,1,FIXED,2020/2/1,19:43:13,2020/2/1,19:43:13,200,20.127528,S,40.304237,W,44.456692,5.145688,133.561053,0.000000,0.000000,0.000000
6638,1,FIXED,2020/2/1,19:43:14,2020/2/1,19:43:14,200,20.127541,S,40.304223,W,44.476524,8.057125,129.381141,0.000000,0.000000,0.000000
6639,1,FIXED,2020/2/1,19:43:15,2020/2/1,19:43:15,200,20.127553,S,40.304207,W,44.502419,6.848954,120.500844,0.000000,0.000000,0.000000
6640,1,FIXED,2020/2/1,19:43:16,2020/2/1,19:43:16,200,20.127561,S,40.304193,W,44.531723,5.967877,118.740236,0.000000,0.000000,0.000000
6641,1,FIXED,2020/2/1,19:43:17,2020/2/1,19:43:17,200,20.127566,S,40.304182,W,44.566296,4.208834,130.288250,0.000000,0.000000,0.000000
6642,1,FIXED,2020/2/1,19:43:18,2020/2/1,19:43:18,200,20.127574,S,40.304172,W,44.608490,4.182941,120.386346,0.000000,0.000000,0.000000
6643,1,FIXED,2020/2/1,19:43:19,2020/2/1,19:43:19,200,20.127579,S,40.304163,W,44.657806,3.361003,115.632775,0.000000,0.000000,0.000000
6644,1,FIXED,2020/2/1,19:43:20,2020/2/1,19:43:20,200,20.127583,S,40.304154,W,44.719917,3.336900,107.849816,0.000000,0.000000,0.000000
6645,1,FIXED,2020/2/1,19:43:21,2020/2/1,19:43:21,200,20.127585,S,40.304148,W,44.795990,2.156921,99.255276,0.000000,0.000000,0.000000
6646,1,FIXED,2020/2/1,19:43:22,2020/2/1,19:43:22,200,20.127586,S,40.304143,W,44.862610,1.698194,92.533689,0.000000,0.000000,0.000000
6647,1,FIXED,2020/2/1,19:43:23,2020/2/1,19:43:23,200,20.127586,S,40.304139,W,44.931248,1.185364,60.080394,0.000000,0.000000,0.000000
6648,1,FIXED,2020/2/1,19:43:24,2020/2/1,19:43:24,200,20.127584,S,40.304135,W,45.005226,0.296968,34.871736,0.000000,0.000000,0.000000
6649,1,FIXED,2020/2/1,19:43:25,2020/2/1,19:43:25,200,20.127581,S,40.304133,W,45.078838,0.063098,81.859613,0.000000,0.000000,0.000000
6650,1,FIXED,2020/2/1,19:43:26,2020/2/1,19:43:26,200,20.127580,S,40.304125,W,44.819324,0.712811,63.890004,0.000000,0.000000,0.000000
6651,1,FIXED,2020/2/1,19:43:27,2020/2/1,19:43:27,200,20.127574,S,40.304111,W,45.780041,0.711478,112.641429,0.000000,0.000000,0.000000
6652,1,FIXED,2020/2/1,19:43:28,2020/2/1,19:43:28,200,20.127575,S,40.304107,W,46.610786,0.921389,94.926337,0.000000,0.000000,0.000000
6653,1,FIXED,2020/2/1,19:43:29,2020/2/1,19:43:29,200,20.127576,S,40.304099,W,46.918812,3.921216,114.923494,0.000000,0.000000,0.000000
6654,1,FIXED,2020/2/1,19:43:30,2020/2/1,19:43:30,200,20.127580,S,40.304091,W,46.961617,2.906863,129.681333,0.000000,0.000000,0.000000
6655,1,FIXED,2020/2/1,19:43:31,2020/2/1,19:43:31,200,20.127585,S,40.304085,W,47.005730,3.354330,120.096503,0.000000,0.000000,0.000000
6656,1,FIXED,2020/2/1,19:43:32,2020/2/1,19:43:32,200,20.127588,S,40.304078,W,47.054367,2.074272,117.595633,0.000000,0.000000,0.000000
6657,1,FIXED,2020/2/1,19:43:33,2020/2/1,19:43:33,200,20.127590,S,40.304074,W,47.109417,1.506649,129.102469,0.000000,0.000000,0.000000
6658,1,FIXED,2020/2/1,19:43:34,2020/2/1,19:43:34,200,20.127592,S,40.304072,W,47.173416,0.208936,253.139537,0.000000,0.000000,0.000000
6659,1,FIXED,2020/2/1,19:43:35,2020/2/1,19:43:35,200,20.127594,S,40.304079,W,47.995964,0.205448,217.758641,0.000000,0.000000,0.000000
6660,1,FIXED,2020/2/1,19:43:36,2020/2/1,19:43:36,200,20.127597,S,40.304081,W,48.475910,0.460416,134.813301,0.000000,0.000000,0.000000
6661,1,FIXED,2020/2/1,19:43:37,2020/2/1,19:43:37,200,20.127601,S,40.304077,W,48.580761,1.453673,134.458406,0.000000,0.000000,0.000000
6662,1,FIXED,2020/2/1,19:43:38,2020/2/1,19:43:38,200,20.127604,S,40.304074,W,48.613159,1.254263,115.519192,0.000000,0.000000,0.000000
6663,1,FIXED,2020/2/1,19:43:39,2020/2/1,19:43:39,200,20.127605,S,40.304072,W,48.641937,0.676917,61.814949,0.000000,0.000000,0.000000
6664,1,FIXED,2020/2/1,19:43:40,2020/2/1,19:43:40,200,20.127603,S,40.304067,W,48.689445,2.395270,57.240977,0.000000,0.000000,0.000000
6665,1,FIXED,2020/2/1,19:43:41,2020/2/1,19:43:41,200,20.127598,S,40.304060,W,48.738152,4.287230,71.333123,0.000000,0.000000,0.000000
6666,1,FIXED,2020/2/1,19:43:42,2020/2/1,19:43:42,200,20.127594,S,40.304047,W,48.629421,5.272761,43.514571,0.000000,0.000000,0.000000
6667,1,FIXED,2020/2/1,19:43:43,2020/2/1,19:43:43,200,20.127583,S,40.304036,W,48.710934,3.225762,81.629899,0.000000,0.000000,0.000000
6668,1,FIXED,2020/2/1,19:43:44,2020/2/1,19:43:44,200,20.127583,S,40.304032,W,48.412457,3.232535,134.023769,0.000000,0.000000,0.000000
6669,1,FIXED,2020/2/1,19:43:45,2020/2/1,19:43:45,200,20.127589,S,40.304026,W,48.060951,3.077927,114.972083,0.000000,0.000000,0.000000
6670,1,FIXED,2020/2/1,19:43:46,2020/2/1,19:43:46,200,20.127592,S,40.304018,W,47.799137,2.586215,95.913805,0.000000,0.000000,0.000000
6671,1,FIXED,2020/2/1,19:43:47,2020/2/1,19:43:47,200,20.127593,S,40.304012,W,47.556145,1.314527,348.617253,0.000000,0.000000,0.000000
6672,1,FIXED,2020/2/1,19:43:48,2020/2/1,19:43:48,200,20.127581,S,40.304014,W,47.919937,0.835623,120.574913,0.000000,0.000000,0.000000
6673,1,FIXED,2020/2/1,19:43:49,2020/2/1,19:43:49,200,20.127591,S,40.303996,W,48.358681,4.158942,140.622270,0.000000,0.000000,0.000000
6674,1,FIXED,2020/2/1,19:43:50,2020/2/1,19:43:50,200,20.127599,S,40.303989,W,48.300278,0.412200,230.256743,0.000000,0.000000,0.000000
6675,1,FIXED,2020/2/1,19:43:51,2020/2/1,19:43:51,200,20.127601,S,40.303993,W,48.136349,0.284283,263.043953,0.000000,0.000000,0.000000
6676,1,FIXED,2020/2/1,19:43:52,2020/2/1,19:43:52,200,20.127601,S,40.303994,W,47.980606,1.902585,19.639316,0.000000,0.000000,0.000000
6677,1,FIXED,2020/2/1,19:43:53,2020/2/1,19:43:53,200,20.127595,S,40.303992,W,47.854347,4.729301,10.654992,0.000000,0.000000,0.000000
6678,1,FIXED,2020/2/1,19:43:54,2020/2/1,19:43:54,200,20.127589,S,40.303991,W,47.713833,0.522762,315.487703,0.000000,0.000000,0.000000
6679,1,FIXED,2020/2/1,19:43:55,2020/2/1,19:43:55,200,20.127589,S,40.303991,W,47.574104,0.270631,335.162752,0.000000,0.000000,0.000000
6680,1,FIXED,2020/2/1,19:43:56,2020/2/1,19:43:56,200,20.127579,S,40.303996,W,47.559139,1.703363,301.089681,0.000000,0.000000,0.000000
6681,1,FIXED,2020/2/1,19:43:57,2020/2/1,19:43:57,200,20.127574,S,40.304004,W,47.620590,0.714695,247.940587,0.000000,0.000000,0.000000
6682,1,FIXED,2020/2/1,19:43:58,2020/2/1,19:43:58,200,20.127576,S,40.304009,W,47.512966,2.718651,251.511768,0.000000,0.000000,0.000000
6683,1,FIXED,2020/2/1,19:43:59,2020/2/1,19:43:59,200,20.127578,S,40.304016,W,47.394386,2.376114,238.867272,0.000000,0.000000,0.000000
6684,1,FIXED,2020/2/1,19:44:0,2020/2/1,19:44:0,200,20.127582,S,40.304023,W,47.260712,4.325873,213.322062,0.000000,0.000000,0.000000
6685,1,FIXED,2020/2/1,19:44:1,2020/2/1,19:44:1,200,20.127590,S,40.304028,W,47.118061,4.472916,205.682777,0.000000,0.000000,0.000000
6686,1,FIXED,2020/2/1,19:44:2,2020/2/1,19:44:2,200,20.127596,S,40.304031,W,46.974037,0.567067,238.005692,0.000000,0.000000,0.000000
6687,1,FIXED,2020/2/1,19:44:3,2020/2/1,19:44:3,200,20.127596,S,40.304033,W,46.882465,0.735386,159.071723,0.000000,0.000000,0.000000
6688,1,FIXED,2020/2/1,19:44:4,2020/2/1,19:44:4,200,20.127601,S,40.304031,W,47.462425,1.976114,178.849456,0.000000,0.000000,0.000000
6689,1,FIXED,2020/2/1,19:44:5,2020/2/1,19:44:5,200,20.127605,S,40.304031,W,47.421928,2.049706,209.145735,0.000000,0.000000,0.000000
6690,1,FIXED,2020/2/1,19:44:6,2020/2/1,19:44:6,200,20.127609,S,40.304033,W,47.388596,1.069365,219.890985,0.000000,0.000000,0.000000
6691,1,FIXED,2020/2/1,19:44:7,2020/2/1,19:44:7,200,20.127615,S,40.304039,W,47.977192,1.822576,213.811407,0.000000,0.000000,0.000000
6692,1,FIXED,2020/2/1,19:44:8,2020/2/1,19:44:8,200,20.127621,S,40.304043,W,48.451691,1.959684,217.339206,0.000000,0.000000,0.000000
6693,1,FIXED,2020/2/1,19:44:9,2020/2/1,19:44:9,200,20.127626,S,40.304047,W,48.414349,1.930034,250.203557,0.000000,0.000000,0.000000
6694,1,FIXED,2020/2/1,19:44:10,2020/2/1,19:44:10,200,20.127627,S,40.304052,W,48.356152,2.083068,255.561987,0.000000,0.000000,0.000000
6695,1,FIXED,2020/2/1,19:44:11,2020/2/1,19:44:11,200,20.127629,S,40.304057,W,48.295475,2.129269,237.718387,0.000000,0.000000,0.000000
6696,1,FIXED,2020/2/1,19:44:12,2020/2/1,19:44:12,200,20.127631,S,40.304061,W,48.228680,0.045270,54.735695,0.000000,0.000000,0.000000
6697,1,FIXED,2020/2/1,19:44:13,2020/2/1,19:44:13,200,20.127630,S,40.304060,W,48.167503,1.818078,42.605400,0.000000,0.000000,0.000000
6698,1,FIXED,2020/2/1,19:44:14,2020/2/1,19:44:14,200,20.127626,S,40.304056,W,48.110741,2.083636,42.336752,0.000000,0.000000,0.000000
6699,1,FIXED,2020/2/1,19:44:15,2020/2/1,19:44:15,200,20.127622,S,40.304052,W,48.049976,1.678927,45.748219,0.000000,0.000000,0.000000
6700,1,FIXED,2020/2/1,19:44:16,2020/2/1,19:44:16,200,20.127620,S,40.304049,W,47.984417,1.348075,354.646309,0.000000,0.000000,0.000000
6701,1,FIXED,2020/2/1,19:44:17,2020/2/1,19:44:17,200,20.127613,S,40.304050,W,47.790993,1.077018,338.057323,0.000000,0.000000,0.000000
6702,1,FIXED,2020/2/1,19:44:18,2020/2/1,19:44:18,200,20.127602,S,40.304055,W,47.367085,1.495252,315.650807,0.000000,0.000000,0.000000
6703,1,FIXED,2020/2/1,19:44:19,2020/2/1,19:44:19,200,20.127593,S,40.304064,W,47.052658,2.925833,308.943868,0.000000,0.000000,0.000000
6704,1,FIXED,2020/2/1,19:44:20,2020/2/1,19:44:20,200,20.127588,S,40.304071,W,46.953476,3.237098,314.951250,0.000000,0.000000,0.000000
6705,1,FIXED,2020/2/1,19:44:21,2020/2/1,19:44:21,200,20.127582,S,40.304077,W,46.841366,3.230845,307.727844,0.000000,0.000000,0.000000
6706,1,FIXED,2020/2/1,19:44:22,2020/2/1,19:44:22,200,20.127577,S,40.304084,W,46.708862,8.196827,304.498538,0.000000,0.000000,0.000000
6707,1,FIXED,2020/2/1,19:44:23,2020/2/1,19:44:23,200,20.127566,S,40.304101,W,46.554081,8.869510,304.387955,0.000000,0.000000,0.000000
6708,1,FIXED,2020/2/1,19:44:24,2020/2/1,19:44:24,200,20.127554,S,40.304120,W,46.371330,6.930823,292.130257,0.000000,0.000000,0.000000
6709,1,FIXED,2020/2/1,19:44:25,2020/2/1,19:44:25,200,20.127548,S,40.304135,W,46.128757,4.339064,300.383365,0.000000,0.000000,0.000000
6710,1,FIXED,2020/2/1,19:44:26,2020/2/1,19:44:26,200,20.127544,S,40.304143,W,45.880390,3.679227,253.199685,0.000000,0.000000,0.000000
6711,1,FIXED,2020/2/1,19:44:27,2020/2/1,19:44:27,200,20.127546,S,40.304150,W,45.633587,3.071391,209.877700,0.000000,0.000000,0.000000
6712,1,FIXED,2020/2/1,19:44:28,2020/2/1,19:44:28,200,20.127551,S,40.304153,W,45.403515,2.538228,158.618074,0.000000,0.000000,0.000000
6713,1,FIXED,2020/2/1,19:44:29,2020/2/1,19:44:29,200,20.127557,S,40.304151,W,45.216091,2.523779,130.206114,0.000000,0.000000,0.000000
6714,1,FIXED,2020/2/1,19:44:30,2020/2/1,19:44:30,200,20.127562,S,40.304145,W,45.040363,3.569797,119.019192,0.000000,0.000000,0.000000
6715,1,FIXED,2020/2/1,19:44:31,2020/2/1,19:44:31,200,20.127567,S,40.304135,W,44.864944,4.062207,122.914286,0.000000,0.000000,0.000000
6716,1,FIXED,2020/2/1,19:44:32,2020/2/1,19:44:32,200,20.127573,S,40.304125,W,44.688732,5.276000,116.210850,0.000000,0.000000,0.000000
6717,1,FIXED,2020/2/1,19:44:33,2020/2/1,19:44:33,200,20.127579,S,40.304113,W,44.509182,7.989111,120.133433,0.000000,0.000000,0.000000
6718,1,FIXED,2020/2/1,19:44:34,2020/2/1,19:44:34,200,20.127589,S,40.304093,W,44.332157,11.056010,116.022371,0.000000,0.000000,0.000000
6719,1,FIXED,2020/2/1,19:44:35,2020/2/1,19:44:35,200,20.127602,S,40.304066,W,44.157425,10.871996,110.860907,0.000000,0.000000,0.000000
6720,1,FIXED,2020/2/1,19:44:36,2020/2/1,19:44:36,200,20.127612,S,40.304039,W,43.999817,11.181377,118.478191,0.000000,0.000000,0.000000
6721,1,FIXED,2020/2/1,19:44:37,2020/2/1,19:44:37,200,20.127625,S,40.304013,W,43.856506,10.249699,121.057925,0.000000,0.000000,0.000000
6722,1,FIXED,2020/2/1,19:44:38,2020/2/1,19:44:38,200,20.127638,S,40.303991,W,43.711033,8.677502,114.834703,0.000000,0.000000,0.000000
6723,1,FIXED,2020/2/1,19:44:39,2020/2/1,19:44:39,200,20.127645,S,40.303973,W,43.559155,5.705743,78.576881,0.000000,0.000000,0.000000
6724,1,FIXED,2020/2/1,19:44:40,2020/2/1,19:44:40,200,20.127643,S,40.303962,W,43.406200,4.286871,43.555421,0.000000,0.000000,0.000000
6725,1,FIXED,2020/2/1,19:44:41,2020/2/1,19:44:41,200,20.127633,S,40.303951,W,43.237743,7.535588,47.868614,0.000000,0.000000,0.000000
6726,1,FIXED,2020/2/1,19:44:42,2020/2/1,19:44:42,200,20.127620,S,40.303937,W,43.106037,6.775696,35.937899,0.000000,0.000000,0.000000
6727,1,FIXED,2020/2/1,19:44:43,2020/2/1,19:44:43,200,20.127610,S,40.303929,W,43.056828,4.884973,356.237330,0.000000,0.000000,0.000000
6728,1,FIXED,2020/2/1,19:44:44,2020/2/1,19:44:44,200,20.127596,S,40.303930,W,43.082352,7.105213,340.233386,0.000000,0.000000,0.000000
6729,1,FIXED,2020/2/1,19:44:45,2020/2/1,19:44:45,200,20.127579,S,40.303936,W,42.946976,4.061539,332.296504,0.000000,0.000000,0.000000
6730,1,FIXED,2020/2/1,19:44:46,2020/2/1,19:44:46,200,20.127570,S,40.303941,W,42.358780,3.360173,303.131569,0.000000,0.000000,0.000000
6731,1,FIXED,2020/2/1,19:44:47,2020/2/1,19:44:47,200,20.127565,S,40.303950,W,41.763901,5.748751,344.503096,0.000000,0.000000,0.000000
6732,1,FIXED,2020/2/1,19:44:48,2020/2/1,19:44:48,200,20.127552,S,40.303954,W,41.210789,4.707578,11.276646,0.000000,0.000000,0.000000
6733,1,FIXED,2020/2/1,19:44:49,2020/2/1,19:44:49,200,20.127545,S,40.303952,W,40.665501,0.089021,256.345395,0.000000,0.000000,0.000000
6734,1,FIXED,2020/2/1,19:44:50,2020/2/1,19:44:50,200,20.127547,S,40.303960,W,40.291897,2.902757,136.243131,0.000000,0.000000,0.000000
6735,1,FIXED,2020/2/1,19:44:51,2020/2/1,19:44:51,200,20.127553,S,40.303954,W,40.086231,5.058368,132.399822,0.000000,0.000000,0.000000
6736,1,FIXED,2020/2/1,19:44:52,2020/2/1,19:44:52,200,20.127564,S,40.303942,W,39.905659,7.899739,128.417636,0.000000,0.000000,0.000000
6737,1,FIXED,2020/2/1,19:44:53,2020/2/1,19:44:53,200,20.127578,S,40.303923,W,39.729336,8.543698,136.010111,0.000000,0.000000,0.000000
6738,1,FIXED,2020/2/1,19:44:54,2020/2/1,19:44:54,200,20.127592,S,40.303909,W,39.548306,7.767020,149.116965,0.000000,0.000000,0.000000
6739,1,FIXED,2020/2/1,19:44:55,2020/2/1,19:44:55,200,20.127609,S,40.303898,W,39.353203,8.221932,155.351805,0.000000,0.000000,0.000000
6740,1,FIXED,2020/2/1,19:44:56,2020/2/1,19:44:56,200,20.127626,S,40.303889,W,39.161674,5.735305,159.088413,0.000000,0.000000,0.000000
6741,1,FIXED,2020/2/1,19:44:57,2020/2/1,19:44:57,200,20.127637,S,40.303885,W,38.968021,2.883292,164.525152,0.000000,0.000000,0.000000
6742,1,FIXED,2020/2/1,19:44:58,2020/2/1,19:44:58,200,20.127645,S,40.303883,W,38.779743,3.727415,146.090786,0.000000,0.000000,0.000000
6743,1,FIXED,2020/2/1,19:44:59,2020/2/1,19:44:59,200,20.127652,S,40.303878,W,38.590542,3.322122,129.887161,0.000000,0.000000,0.000000
6744,1,FIXED,2020/2/1,19:45:0,2020/2/1,19:45:0,200,20.127655,S,40.303873,W,38.403282,2.174250,125.873573,0.000000,0.000000,0.000000
6745,1,FIXED,2020/2/1,19:45:1,2020/2/1,19:45:1,200,20.127658,S,40.303869,W,38.226524,1.391938,347.321507,0.000000,0.000000,0.000000
6746,1,FIXED,2020/2/1,19:45:2,2020/2/1,19:45:2,200,20.127656,S,40.303870,W,38.260052,0.582959,328.822826,0.000000,0.000000,0.000000
6747,1,FIXED,2020/2/1,19:45:3,2020/2/1,19:45:3,200,20.127620,S,40.303893,W,38.878300,1.775957,327.501286,0.000000,0.000000,0.000000
6748,1,FIXED,2020/2/1,19:45:4,2020/2/1,19:45:4,200,20.127599,S,40.303907,W,39.845135,1.643987,319.326294,0.000000,0.000000,0.000000
6749,1,FIXED,2020/2/1,19:45:5,2020/2/1,19:45:5,200,20.127579,S,40.303925,W,40.955761,1.140163,315.106007,0.000000,0.000000,0.000000
6750,1,FIXED,2020/2/1,19:45:6,2020/2/1,19:45:6,200,20.127569,S,40.303935,W,41.879082,1.027405,269.125689,0.000000,0.000000,0.000000
6751,1,FIXED,2020/2/1,19:45:7,2020/2/1,19:45:7,200,20.127570,S,40.303943,W,42.748207,0.238029,228.162822,0.000000,0.000000,0.000000
6752,1,FIXED,2020/2/1,19:45:8,2020/2/1,19:45:8,200,20.127575,S,40.303949,W,43.353054,2.298059,211.698450,0.000000,0.000000,0.000000
6753,1,FIXED,2020/2/1,19:45:9,2020/2/1,19:45:9,200,20.127581,S,40.303953,W,43.238365,2.884026,205.838564,0.000000,0.000000,0.000000
6754,1,FIXED,2020/2/1,19:45:10,2020/2/1,19:45:10,200,20.127588,S,40.303957,W,43.086281,2.771304,186.675637,0.000000,0.000000,0.000000
6755,1,FIXED,2020/2/1,19:45:11,2020/2/1,19:45:11,200,20.127597,S,40.303958,W,42.939362,3.400994,151.869349,0.000000,0.000000,0.000000
6756,1,FIXED,2020/2/1,19:45:12,2020/2/1,19:45:12,200,20.127604,S,40.303954,W,42.796917,4.947153,144.540810,0.000000,0.000000,0.000000
6757,1,FIXED,2020/2/1,19:45:13,2020/2/1,19:45:13,200,20.127614,S,40.303946,W,42.589867,4.971071,137.892179,0.000000,0.000000,0.000000
6758,1,FIXED,2020/2/1,19:45:14,2020/2/1,19:45:14,200,20.127621,S,40.303939,W,42.359104,3.502941,135.086262,0.000000,0.000000,0.000000
6759,1,FIXED,2020/2/1,19:45:15,2020/2/1,19:45:15,200,20.127627,S,40.303933,W,42.130146,3.107050,127.242300,0.000000,0.000000,0.000000
6760,1,FIXED,2020/2/1,19:45:16,2020/2/1,19:45:16,200,20.127631,S,40.303927,W,41.917179,2.786370,129.946758,0.000000,0.000000,0.000000
6761,1,FIXED,2020/2/1,19:45:17,2020/2/1,19:45:17,200,20.127636,S,40.303922,W,41.717041,2.371786,159.000539,0.000000,0.000000,0.000000
6762,1,FIXED,2020/2/1,19:45:18,2020/2/1,19:45:18,200,20.127640,S,40.303920,W,41.524525,1.545218,175.196430,0.000000,0.000000,0.000000
6763,1,FIXED,2020/2/1,19:45:19,2020/2/1,19:45:19,200,20.127644,S,40.303919,W,41.337589,1.175119,117.678238,0.000000,0.000000,0.000000
6764,1,FIXED,2020/2/1,19:45:20,2020/2/1,19:45:20,200,20.127647,S,40.303914,W,42.168381,0.890161,313.517487,0.000000,0.000000,0.000000
6765,1,FIXED,2020/2/1,19:45:21,2020/2/1,19:45:21,200,20.127644,S,40.303917,W,43.397064,0.739079,271.744812,0.000000,0.000000,0.000000
6766,1,FIXED,2020/2/1,19:45:22,2020/2/1,19:45:22,200,20.127644,S,40.303925,W,44.707241,0.612885,288.980886,0.000000,0.000000,0.000000
6767,1,FIXED,2020/2/1,19:45:23,2020/2/1,19:45:23,200,20.127639,S,40.303939,W,45.824268,1.072255,304.506797,0.000000,0.000000,0.000000
6768,1,FIXED,2020/2/1,19:45:24,2020/2/1,19:45:24,200,20.127634,S,40.303947,W,46.391987,2.098918,290.729541,0.000000,0.000000,0.000000
6769,1,FIXED,2020/2/1,19:45:25,2020/2/1,19:45:25,200,20.127631,S,40.303955,W,46.328197,4.030464,285.342005,0.000000,0.000000,0.000000
6770,1,FIXED,2020/2/1,19:45:26,2020/2/1,19:45:26,200,20.127629,S,40.303965,W,46.264698,3.007862,277.803654,0.000000,0.000000,0.000000
6771,1,FIXED,2020/2/1,19:45:27,2020/2/1,19:45:27,200,20.127628,S,40.303972,W,46.196720,2.162073,293.704632,0.000000,0.000000,0.000000
6772,1,FIXED,2020/2/1,19:45:28,2020/2/1,19:45:28,200,20.127626,S,40.303977,W,46.122353,2.017746,324.272020,0.000000,0.000000,0.000000
