INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
171,1,FIXED,2020/2/1,17:47:20,2020/2/1,17:47:20,800,20.127098,S,40.304458,W,101.786995,0.473410,208.888746,0.000000,0.000000,0.000000
172,1,FIXED,2020/2/1,17:47:21,2020/2/1,17:47:21,800,20.127100,S,40.304459,W,101.792442,0.664675,234.143020,0.000000,0.000000,0.000000
173,1,FIXED,2020/2/1,17:47:22,2020/2/1,17:47:22,800,20.127101,S,40.304460,W,101.802132,0.676705,242.982906,0.000000,0.000000,0.000000
174,1,FIXED,2020/2/1,17:47:23,2020/2/1,17:47:23,800,20.127102,S,40.304462,W,101.815117,0.855691,247.558698,0.000000,0.000000,0.000000
175,1,FIXED,2020/2/1,17:47:24,2020/2/1,17:47:24,800,20.127102,S,40.304464,W,101.825180,0.532872,216.564136,0.000000,0.000000,0.000000
176,1,FIXED,2020/2/1,17:47:25,2020/2/1,17:47:25,800,20.127103,S,40.304465,W,101.831261,0.554983,159.018450,0.000000,0.000000,0.000000
177,1,FIXED,2020/2/1,17:47:26,2020/2/1,17:47:26,800,20.127105,S,40.304464,W,101.829742,0.748843,132.621586,0.000000,0.000000,0.000000
178,1,FIXED,2020/2/1,17:47:27,2020/2/1,17:47:27,800,20.127106,S,40.304463,W,101.826103,0.462366,107.779741,0.000000,0.000000,0.000000
179,1,FIXED,2020/2/1,17:47:28,2020/2/1,17:47:28,800,20.127106,S,40.304462,W,101.822083,0.495518,92.507766,0.000000,0.000000,0.000000
180,1,FIXED,2020/2/1,17:47:29,2020/2/1,17:47:29,800,20.127106,S,40.304460,W,101.819557,0.580989,87.620631,0.000000,0.000000,0.000000
181,1,FIXED,2020/2/1,17:47:30,2020/2/1,17:47:30,800,20.127106,S,40.304458,W,101.849457,0.363611,158.117327,0.000000,0.000000,0.000000
182,1,FIXED,2020/2/1,17:47:31,2020/2/1,17:47:31,800,20.127111,S,40.304456,W,101.909554,0.714151,189.780916,0.000000,0.000000,0.000000
183,1,FIXED,2020/2/1,17:47:32,2020/2/1,17:47:32,800,20.127116,S,40.304457,W,101.956116,0.723151,180.172435,0.000000,0.000000,0.000000
184,1,FIXED,2020/2/1,17:47:33,2020/2/1,17:47:33,800,20.127118,S,40.304457,W,101.947708,0.663811,210.625152,0.000000,0.000000,0.000000
185,1,FIXED,2020/2/1,17:47:34,2020/2/1,17:47:34,800,20.127119,S,40.304458,W,101.946754,0.749499,217.198507,0.000000,0.000000,0.000000
186,1,FIXED,2020/2/1,17:47:35,2020/2/1,17:47:35,800,20.127121,S,40.304460,W,101.949295,0.825542,252.356526,0.000000,0.000000,0.000000
187,1,FIXED,2020/2/1,17:47:36,2020/2/1,17:47:36,800,20.127122,S,40.304462,W,101.951233,0.699996,261.300390,0.000000,0.000000,0.000000
188,1,FIXED,2020/2/1,17:47:37,2020/2/1,17:47:37,800,20.127122,S,40.304463,W,101.949356,0.389409,264.488607,0.000000,0.000000,0.000000
189,1,FIXED,2020/2/1,17:47:38,2020/2/1,17:47:38,800,20.127122,S,40.304464,W,101.948097,0.386019,293.659727,0.000000,0.000000,0.000000
190,1,FIXED,2020/2/1,17:47:39,2020/2/1,17:47:39,800,20.127122,S,40.304465,W,101.948097,0.534932,283.836353,0.000000,0.000000,0.000000
191,1,FIXED,2020/2/1,17:47:40,2020/2/1,17:47:40,800,20.127121,S,40.304467,W,101.948967,0.740453,279.639919,0.000000,0.000000,0.000000
192,1,FIXED,2020/2/1,17:47:41,2020/2/1,17:47:41,800,20.127121,S,40.304469,W,101.952919,1.002365,272.831688,0.000000,0.000000,0.000000
193,1,FIXED,2020/2/1,17:47:42,2020/2/1,17:47:42,800,20.127121,S,40.304471,W,101.957588,0.741356,253.845265,0.000000,0.000000,0.000000
194,1,FIXED,2020/2/1,17:47:43,2020/2/1,17:47:43,800,20.127121,S,40.304473,W,101.968193,0.982586,235.978969,0.000000,0.000000,0.000000
195,1,FIXED,2020/2/1,17:47:44,2020/2/1,17:47:44,800,20.127127,S,40.304482,W,101.527382,1.172323,229.260682,0.000000,0.000000,0.000000
196,1,FIXED,2020/2/1,17:47:45,2020/2/1,17:47:45,800,20.127137,S,40.304494,W,100.937820,1.211070,205.360626,0.000000,0.000000,0.000000
197,1,FIXED,2020/2/1,17:47:46,2020/2/1,17:47:46,800,20.127143,S,40.304497,W,100.427094,1.393292,138.340657,0.000000,0.000000,0.000000
198,1,FIXED,2020/2/1,17:47:47,2020/2/1,17:47:47,800,20.127148,S,40.304493,W,100.373184,0.647770,104.559624,0.000000,0.000000,0.000000
199,1,FIXED,2020/2/1,17:47:48,2020/2/1,17:47:48,800,20.127149,S,40.304490,W,100.225349,0.664291,332.355449,0.000000,0.000000,0.000000
200,1,FIXED,2020/2/1,17:47:49,2020/2/1,17:47:49,800,20.127147,S,40.304491,W,100.110985,1.316274,145.673055,0.000000,0.000000,0.000000
201,1,FIXED,2020/2/1,17:47:50,2020/2/1,17:47:50,800,20.127151,S,40.304488,W,99.979759,1.241410,214.666987,0.000000,0.000000,0.000000
202,1,FIXED,2020/2/1,17:47:51,2020/2/1,17:47:51,800,20.127154,S,40.304491,W,99.761009,1.356201,254.712296,0.000000,0.000000,0.000000
203,1,FIXED,2020/2/1,17:47:52,2020/2/1,17:47:52,800,20.127155,S,40.304496,W,99.468407,0.927535,257.217829,0.000000,0.000000,0.000000
204,1,FIXED,2020/2/1,17:47:53,2020/2/1,17:47:53,800,20.127156,S,40.304500,W,99.236931,0.705167,78.979004,0.000000,0.000000,0.000000
205,1,FIXED,2020/2/1,17:47:54,2020/2/1,17:47:54,800,20.127155,S,40.304496,W,99.004745,0.520153,288.192509,0.000000,0.000000,0.000000
206,1,FIXED,2020/2/1,17:47:55,2020/2/1,17:47:55,800,20.127154,S,40.304500,W,98.751808,0.776521,344.870055,0.000000,0.000000,0.000000
207,1,FIXED,2020/2/1,17:47:56,2020/2/1,17:47:56,800,20.127153,S,40.304501,W,98.790108,0.431918,15.032739,0.000000,0.000000,0.000000
208,1,FIXED,2020/2/1,17:47:57,2020/2/1,17:47:57,800,20.127151,S,40.304500,W,98.797234,0.590867,41.003838,0.000000,0.000000,0.000000
209,1,FIXED,2020/2/1,17:47:58,2020/2/1,17:47:58,800,20.127150,S,40.304499,W,98.804359,0.623660,60.135168,0.000000,0.000000,0.000000
210,1,FIXED,2020/2/1,17:47:59,2020/2/1,17:47:59,800,20.127150,S,40.304498,W,98.813972,0.162846,41.065935,0.000000,0.000000,0.000000
211,1,FIXED,2020/2/1,17:48:0,2020/2/1,17:48:0,800,20.127149,S,40.304498,W,98.822083,0.770307,41.395813,0.000000,0.000000,0.000000
212,1,FIXED,2020/2/1,17:48:1,2020/2/1,17:48:1,800,20.127147,S,40.304496,W,98.818619,0.993148,125.066343,0.000000,0.000000,0.000000
213,1,FIXED,2020/2/1,17:48:2,2020/2/1,17:48:2,800,20.127157,S,40.304481,W,98.676628,1.399077,118.612195,0.000000,0.000000,0.000000
214,1,FIXED,2020/2/1,17:48:3,2020/2/1,17:48:3,800,20.127165,S,40.304467,W,98.386696,1.332183,94.350615,0.000000,0.000000,0.000000
215,1,FIXED,2020/2/1,17:48:4,2020/2/1,17:48:4,800,20.127165,S,40.304454,W,98.158241,1.110717,126.348858,0.000000,0.000000,0.000000
216,1,FIXED,2020/2/1,17:48:5,2020/2/1,17:48:5,800,20.127171,S,40.304447,W,97.922768,0.687085,121.276291,0.000000,0.000000,0.000000
217,1,FIXED,2020/2/1,17:48:6,2020/2/1,17:48:6,800,20.127177,S,40.304436,W,97.731163,0.649252,98.115966,0.000000,0.000000,0.000000
218,1,FIXED,2020/2/1,17:48:7,2020/2/1,17:48:7,800,20.127179,S,40.304423,W,97.559013,0.716368,109.668737,0.000000,0.000000,0.000000
219,1,FIXED,2020/2/1,17:48:8,2020/2/1,17:48:8,800,20.127180,S,40.304419,W,97.398285,0.171780,128.758527,0.000000,0.000000,0.000000
220,1,FIXED,2020/2/1,17:48:9,2020/2/1,17:48:9,800,20.127180,S,40.304419,W,97.389481,0.282677,267.614470,0.000000,0.000000,0.000000
221,1,FIXED,2020/2/1,17:48:10,2020/2/1,17:48:10,800,20.127180,S,40.304420,W,97.380135,0.646965,278.864327,0.000000,0.000000,0.000000
222,1,FIXED,2020/2/1,17:48:11,2020/2/1,17:48:11,800,20.127180,S,40.304422,W,97.367332,0.686733,275.067808,0.000000,0.000000,0.000000
223,1,FIXED,2020/2/1,17:48:12,2020/2/1,17:48:12,800,20.127180,S,40.304424,W,97.351357,0.918710,273.734608,0.000000,0.000000,0.000000
224,1,FIXED,2020/2/1,17:48:13,2020/2/1,17:48:13,800,20.127180,S,40.304427,W,97.349739,0.991699,267.616284,0.000000,0.000000,0.000000
225,1,FIXED,2020/2/1,17:48:14,2020/2/1,17:48:14,800,20.127180,S,40.304429,W,97.345329,0.740245,261.765650,0.000000,0.000000,0.000000
226,1,FIXED,2020/2/1,17:48:15,2020/2/1,17:48:15,800,20.127180,S,40.304431,W,97.338982,0.406235,198.306361,0.000000,0.000000,0.000000
227,1,FIXED,2020/2/1,17:48:16,2020/2/1,17:48:16,800,20.127182,S,40.304431,W,97.323608,0.790145,216.123096,0.000000,0.000000,0.000000
228,1,FIXED,2020/2/1,17:48:17,2020/2/1,17:48:17,800,20.127183,S,40.304432,W,97.298386,0.573125,205.543643,0.000000,0.000000,0.000000
229,1,FIXED,2020/2/1,17:48:18,2020/2/1,17:48:18,800,20.127184,S,40.304433,W,97.267021,0.409433,145.914436,0.000000,0.000000,0.000000
230,1,FIXED,2020/2/1,17:48:19,2020/2/1,17:48:19,800,20.127185,S,40.304432,W,97.236031,0.317525,60.445754,0.000000,0.000000,0.000000
231,1,FIXED,2020/2/1,17:48:20,2020/2/1,17:48:20,800,20.127184,S,40.304431,W,97.215225,0.938139,10.559494,0.000000,0.000000,0.000000
232,1,FIXED,2020/2/1,17:48:21,2020/2/1,17:48:21,800,20.127178,S,40.304430,W,97.212494,4.266794,19.106812,0.000000,0.000000,0.000000
233,1,FIXED,2020/2/1,17:48:22,2020/2/1,17:48:22,800,20.127171,S,40.304427,W,97.233459,1.472392,42.118911,0.000000,0.000000,0.000000
234,1,FIXED,2020/2/1,17:48:23,2020/2/1,17:48:23,800,20.127168,S,40.304425,W,97.259621,0.999411,82.428100,0.000000,0.000000,0.000000
235,1,FIXED,2020/2/1,17:48:24,2020/2/1,17:48:24,800,20.127166,S,40.304407,W,97.116158,1.112952,80.359347,0.000000,0.000000,0.000000
236,1,FIXED,2020/2/1,17:48:25,2020/2/1,17:48:25,800,20.127162,S,40.304379,W,96.890518,1.583970,80.318402,0.000000,0.000000,0.000000
237,1,FIXED,2020/2/1,17:48:26,2020/2/1,17:48:26,800,20.127160,S,40.304368,W,96.783020,1.191565,100.546156,0.000000,0.000000,0.000000
238,1,FIXED,2020/2/1,17:48:27,2020/2/1,17:48:27,800,20.127162,S,40.304358,W,96.346336,0.418006,154.331847,0.000000,0.000000,0.000000
239,1,FIXED,2020/2/1,17:48:28,2020/2/1,17:48:28,800,20.127164,S,40.304356,W,95.876419,0.302076,73.370932,0.000000,0.000000,0.000000
240,1,FIXED,2020/2/1,17:48:29,2020/2/1,17:48:29,800,20.127164,S,40.304355,W,95.707199,0.551188,60.121137,0.000000,0.000000,0.000000
241,1,FIXED,2020/2/1,17:48:30,2020/2/1,17:48:30,800,20.127162,S,40.304352,W,95.702469,0.527377,24.480823,0.000000,0.000000,0.000000
242,1,FIXED,2020/2/1,17:48:31,2020/2/1,17:48:31,800,20.127161,S,40.304352,W,95.717728,0.456997,24.129018,0.000000,0.000000,0.000000
243,1,FIXED,2020/2/1,17:48:32,2020/2/1,17:48:32,800,20.127160,S,40.304351,W,95.729477,0.450318,317.949463,0.000000,0.000000,0.000000
244,1,FIXED,2020/2/1,17:48:33,2020/2/1,17:48:33,800,20.127159,S,40.304352,W,95.741180,0.630884,287.553870,0.000000,0.000000,0.000000
245,1,FIXED,2020/2/1,17:48:34,2020/2/1,17:48:34,800,20.127159,S,40.304354,W,95.751404,0.868400,283.656896,0.000000,0.000000,0.000000
246,1,FIXED,2020/2/1,17:48:35,2020/2/1,17:48:35,800,20.127158,S,40.304356,W,95.760605,0.654321,289.499498,0.000000,0.000000,0.000000
247,1,FIXED,2020/2/1,17:48:36,2020/2/1,17:48:36,800,20.127158,S,40.304358,W,95.766830,0.918853,306.030334,0.000000,0.000000,0.000000
248,1,FIXED,2020/2/1,17:48:37,2020/2/1,17:48:37,800,20.127156,S,40.304360,W,95.772949,0.808204,312.778270,0.000000,0.000000,0.000000
249,1,FIXED,2020/2/1,17:48:38,2020/2/1,17:48:38,800,20.127155,S,40.304361,W,95.774689,0.523713,330.933827,0.000000,0.000000,0.000000
250,1,FIXED,2020/2/1,17:48:39,2020/2/1,17:48:39,800,20.127154,S,40.304362,W,95.772575,0.289753,343.613484,0.000000,0.000000,0.000000
251,1,FIXED,2020/2/1,17:48:40,2020/2/1,17:48:40,800,20.127153,S,40.304362,W,95.774261,0.260242,267.270991,0.000000,0.000000,0.000000
252,1,FIXED,2020/2/1,17:48:41,2020/2/1,17:48:41,800,20.127154,S,40.304363,W,95.773964,0.545262,255.707920,0.000000,0.000000,0.000000
253,1,FIXED,2020/2/1,17:48:42,2020/2/1,17:48:42,800,20.127154,S,40.304365,W,95.773506,0.268478,181.309960,0.000000,0.000000,0.000000
254,1,FIXED,2020/2/1,17:48:43,2020/2/1,17:48:43,800,20.127154,S,40.304365,W,95.771942,0.287233,144.685857,0.000000,0.000000,0.000000
255,1,FIXED,2020/2/1,17:48:44,2020/2/1,17:48:44,800,20.127155,S,40.304364,W,95.771332,0.358425,182.919255,0.000000,0.000000,0.000000
256,1,FIXED,2020/2/1,17:48:45,2020/2/1,17:48:45,800,20.127156,S,40.304364,W,95.770912,0.283510,122.557489,0.000000,0.000000,0.000000
257,1,FIXED,2020/2/1,17:48:46,2020/2/1,17:48:46,800,20.127156,S,40.304363,W,95.768974,0.961589,144.683035,0.000000,0.000000,0.000000
258,1,FIXED,2020/2/1,17:48:47,2020/2/1,17:48:47,800,20.127161,S,40.304359,W,95.735100,1.074413,169.468863,0.000000,0.000000,0.000000
259,1,FIXED,2020/2/1,17:48:48,2020/2/1,17:48:48,800,20.127175,S,40.304357,W,95.800789,1.462924,147.892399,0.000000,0.000000,0.000000
260,1,FIXED,2020/2/1,17:48:49,2020/2/1,17:48:49,800,20.127187,S,40.304349,W,95.799652,1.250024,144.342844,0.000000,0.000000,0.000000
261,1,FIXED,2020/2/1,17:48:50,2020/2/1,17:48:50,800,20.127191,S,40.304346,W,95.810028,1.108613,129.840837,0.000000,0.000000,0.000000
262,1,FIXED,2020/2/1,17:48:51,2020/2/1,17:48:51,800,20.127194,S,40.304342,W,95.771957,1.118704,105.480986,0.000000,0.000000,0.000000
263,1,FIXED,2020/2/1,17:48:52,2020/2/1,17:48:52,800,20.127195,S,40.304338,W,95.716972,1.241292,110.594910,0.000000,0.000000,0.000000
264,1,FIXED,2020/2/1,17:48:53,2020/2/1,17:48:53,800,20.127197,S,40.304332,W,95.685623,1.519016,90.369542,0.000000,0.000000,0.000000
265,1,FIXED,2020/2/1,17:48:54,2020/2/1,17:48:54,800,20.127197,S,40.304324,W,95.605362,1.275502,123.257814,0.000000,0.000000,0.000000
266,1,FIXED,2020/2/1,17:48:55,2020/2/1,17:48:55,800,20.127200,S,40.304319,W,95.588875,0.664767,104.607985,0.000000,0.000000,0.000000
267,1,FIXED,2020/2/1,17:48:56,2020/2/1,17:48:56,800,20.127201,S,40.304316,W,95.521133,0.457552,92.255723,0.000000,0.000000,0.000000
268,1,FIXED,2020/2/1,17:48:57,2020/2/1,17:48:57,800,20.127201,S,40.304310,W,95.442978,0.660582,97.595193,0.000000,0.000000,0.000000
269,1,FIXED,2020/2/1,17:48:58,2020/2/1,17:48:58,800,20.127202,S,40.304304,W,95.659012,1.128012,104.377794,0.000000,0.000000,0.000000
270,1,FIXED,2020/2/1,17:48:59,2020/2/1,17:48:59,800,20.127206,S,40.304289,W,95.592171,1.404340,109.943856,0.000000,0.000000,0.000000
271,1,FIXED,2020/2/1,17:49:0,2020/2/1,17:49:0,800,20.127208,S,40.304283,W,95.582611,1.697284,118.899166,0.000000,0.000000,0.000000
272,1,FIXED,2020/2/1,17:49:1,2020/2/1,17:49:1,800,20.127210,S,40.304279,W,95.590637,1.570394,167.385449,0.000000,0.000000,0.000000
273,1,FIXED,2020/2/1,17:49:2,2020/2/1,17:49:2,800,20.127214,S,40.304278,W,95.602005,2.636479,150.695773,0.000000,0.000000,0.000000
274,1,FIXED,2020/2/1,17:49:3,2020/2/1,17:49:3,800,20.127220,S,40.304274,W,95.614182,2.714915,128.803160,0.000000,0.000000,0.000000
275,1,FIXED,2020/2/1,17:49:4,2020/2/1,17:49:4,800,20.127225,S,40.304267,W,95.624931,2.641283,116.680502,0.000000,0.000000,0.000000
276,1,FIXED,2020/2/1,17:49:5,2020/2/1,17:49:5,800,20.127227,S,40.304262,W,95.634743,0.944002,72.038186,0.000000,0.000000,0.000000
277,1,FIXED,2020/2/1,17:49:6,2020/2/1,17:49:6,800,20.127226,S,40.304259,W,95.643997,2.038208,74.222463,0.000000,0.000000,0.000000
278,1,FIXED,2020/2/1,17:49:7,2020/2/1,17:49:7,800,20.127225,S,40.304254,W,95.652771,1.211886,52.232323,0.000000,0.000000,0.000000
279,1,FIXED,2020/2/1,17:49:8,2020/2/1,17:49:8,800,20.127223,S,40.304251,W,95.660942,1.506503,54.737131,0.000000,0.000000,0.000000
280,1,FIXED,2020/2/1,17:49:9,2020/2/1,17:49:9,800,20.127220,S,40.304246,W,95.634453,1.794284,119.204655,0.000000,0.000000,0.000000
281,1,FIXED,2020/2/1,17:49:10,2020/2/1,17:49:10,800,20.127222,S,40.304241,W,95.609589,1.605798,183.318100,0.000000,0.000000,0.000000
282,1,FIXED,2020/2/1,17:49:11,2020/2/1,17:49:11,800,20.127237,S,40.304242,W,95.589279,1.138391,168.984482,0.000000,0.000000,0.000000
283,1,FIXED,2020/2/1,17:49:12,2020/2/1,17:49:12,800,20.127248,S,40.304239,W,95.667282,0.420987,75.639376,0.000000,0.000000,0.000000
284,1,FIXED,2020/2/1,17:49:13,2020/2/1,17:49:13,800,20.127247,S,40.304235,W,95.753181,1.449670,196.278631,0.000000,0.000000,0.000000
285,1,FIXED,2020/2/1,17:49:14,2020/2/1,17:49:14,800,20.127252,S,40.304236,W,95.725159,0.716916,203.798209,0.000000,0.000000,0.000000
286,1,FIXED,2020/2/1,17:49:15,2020/2/1,17:49:15,800,20.127262,S,40.304241,W,95.651550,0.467304,225.507959,0.000000,0.000000,0.000000
287,1,FIXED,2020/2/1,17:49:16,2020/2/1,17:49:16,800,20.127265,S,40.304243,W,95.656036,0.537109,240.756338,0.000000,0.000000,0.000000
288,1,FIXED,2020/2/1,17:49:17,2020/2/1,17:49:17,800,20.127266,S,40.304247,W,95.628792,0.673944,247.027685,0.000000,0.000000,0.000000
289,1,FIXED,2020/2/1,17:49:18,2020/2/1,17:49:18,800,20.127267,S,40.304249,W,95.629929,0.645945,228.784108,0.000000,0.000000,0.000000
290,1,FIXED,2020/2/1,17:49:19,2020/2/1,17:49:19,800,20.127268,S,40.304250,W,95.631439,0.565569,209.795350,0.000000,0.000000,0.000000
291,1,FIXED,2020/2/1,17:49:20,2020/2/1,17:49:20,800,20.127269,S,40.304250,W,95.632843,0.434104,222.110489,0.000000,0.000000,0.000000
292,1,FIXED,2020/2/1,17:49:21,2020/2/1,17:49:21,800,20.127270,S,40.304251,W,95.633156,0.328998,217.688528,0.000000,0.000000,0.000000
293,1,FIXED,2020/2/1,17:49:22,2020/2/1,17:49:22,800,20.127271,S,40.304252,W,95.633911,0.466201,197.253973,0.000000,0.000000,0.000000
294,1,FIXED,2020/2/1,17:49:23,2020/2/1,17:49:23,800,20.127272,S,40.304252,W,95.635231,1.082319,196.041055,0.000000,0.000000,0.000000
295,1,FIXED,2020/2/1,17:49:24,2020/2/1,17:49:24,800,20.127280,S,40.304255,W,95.617188,1.018562,211.847311,0.000000,0.000000,0.000000
296,1,FIXED,2020/2/1,17:49:25,2020/2/1,17:49:25,800,20.127286,S,40.304258,W,95.591431,0.933874,136.773337,0.000000,0.000000,0.000000
297,1,FIXED,2020/2/1,17:49:26,2020/2/1,17:49:26,800,20.127293,S,40.304252,W,95.629967,0.876785,110.555213,0.000000,0.000000,0.000000
298,1,FIXED,2020/2/1,17:49:27,2020/2/1,17:49:27,800,20.127295,S,40.304245,W,95.783394,0.057526,27.685076,0.000000,0.000000,0.000000
299,1,FIXED,2020/2/1,17:49:28,2020/2/1,17:49:28,800,20.127293,S,40.304244,W,95.665527,0.188230,135.740564,0.000000,0.000000,0.000000
300,1,FIXED,2020/2/1,17:49:29,2020/2/1,17:49:29,800,20.127293,S,40.304243,W,95.669792,0.327184,135.723943,0.000000,0.000000,0.000000
301,1,FIXED,2020/2/1,17:49:30,2020/2/1,17:49:30,800,20.127294,S,40.304242,W,95.676750,0.601604,146.615410,0.000000,0.000000,0.000000
302,1,FIXED,2020/2/1,17:49:31,2020/2/1,17:49:31,800,20.127296,S,40.304241,W,95.685181,0.986550,150.391929,0.000000,0.000000,0.000000
303,1,FIXED,2020/2/1,17:49:32,2020/2/1,17:49:32,800,20.127317,S,40.304228,W,95.992622,1.547264,127.478478,0.000000,0.000000,0.000000
304,1,FIXED,2020/2/1,17:49:33,2020/2/1,17:49:33,800,20.127323,S,40.304219,W,96.090485,1.537127,141.363152,0.000000,0.000000,0.000000
305,1,FIXED,2020/2/1,17:49:34,2020/2/1,17:49:34,800,20.127325,S,40.304218,W,96.108696,1.559908,122.217504,0.000000,0.000000,0.000000
306,1,FIXED,2020/2/1,17:49:35,2020/2/1,17:49:35,800,20.127327,S,40.304214,W,96.192787,1.497574,146.831155,0.000000,0.000000,0.000000
307,1,FIXED,2020/2/1,17:49:36,2020/2/1,17:49:36,800,20.127332,S,40.304211,W,96.253845,1.824121,155.718975,0.000000,0.000000,0.000000
308,1,FIXED,2020/2/1,17:49:37,2020/2/1,17:49:37,800,20.127336,S,40.304208,W,96.262375,1.947017,154.009738,0.000000,0.000000,0.000000
309,1,FIXED,2020/2/1,17:49:38,2020/2/1,17:49:38,800,20.127340,S,40.304206,W,96.271515,1.715566,157.874421,0.000000,0.000000,0.000000
310,1,FIXED,2020/2/1,17:49:39,2020/2/1,17:49:39,800,20.127345,S,40.304204,W,96.282364,2.355588,150.755180,0.000000,0.000000,0.000000
311,1,FIXED,2020/2/1,17:49:40,2020/2/1,17:49:40,800,20.127351,S,40.304201,W,96.317184,2.376209,144.257803,0.000000,0.000000,0.000000
312,1,FIXED,2020/2/1,17:49:41,2020/2/1,17:49:41,800,20.127357,S,40.304196,W,96.362724,2.262540,124.427145,0.000000,0.000000,0.000000
313,1,FIXED,2020/2/1,17:49:42,2020/2/1,17:49:42,800,20.127361,S,40.304189,W,96.408081,2.073157,151.589314,0.000000,0.000000,0.000000
314,1,FIXED,2020/2/1,17:49:43,2020/2/1,17:49:43,800,20.127366,S,40.304187,W,96.423889,2.251740,159.975394,0.000000,0.000000,0.000000
315,1,FIXED,2020/2/1,17:49:44,2020/2/1,17:49:44,800,20.127372,S,40.304184,W,96.441307,3.173771,159.989594,0.000000,0.000000,0.000000
316,1,FIXED,2020/2/1,17:49:45,2020/2/1,17:49:45,800,20.127381,S,40.304181,W,96.462959,4.752311,149.584875,0.000000,0.000000,0.000000
317,1,FIXED,2020/2/1,17:49:46,2020/2/1,17:49:46,800,20.127391,S,40.304175,W,96.489548,4.431396,155.284709,0.000000,0.000000,0.000000
318,1,FIXED,2020/2/1,17:49:47,2020/2/1,17:49:47,800,20.127401,S,40.304170,W,96.529243,4.282454,145.243435,0.000000,0.000000,0.000000
319,1,FIXED,2020/2/1,17:49:48,2020/2/1,17:49:48,800,20.127409,S,40.304164,W,96.577461,2.981126,124.169246,0.000000,0.000000,0.000000
320,1,FIXED,2020/2/1,17:49:49,2020/2/1,17:49:49,800,20.127413,S,40.304158,W,96.628723,2.786984,137.704938,0.000000,0.000000,0.000000
321,1,FIXED,2020/2/1,17:49:50,2020/2/1,17:49:50,800,20.127418,S,40.304153,W,96.691330,2.520604,150.487903,0.000000,0.000000,0.000000
322,1,FIXED,2020/2/1,17:49:51,2020/2/1,17:49:51,800,20.127423,S,40.304150,W,96.760361,2.887076,222.904834,0.000000,0.000000,0.000000
323,1,FIXED,2020/2/1,17:49:52,2020/2/1,17:49:52,800,20.127429,S,40.304156,W,96.826500,3.910354,210.826776,0.000000,0.000000,0.000000
324,1,FIXED,2020/2/1,17:49:53,2020/2/1,17:49:53,800,20.127438,S,40.304162,W,96.894829,3.671455,208.625373,0.000000,0.000000,0.000000
325,1,FIXED,2020/2/1,17:49:54,2020/2/1,17:49:54,800,20.127446,S,40.304166,W,96.964348,3.485037,207.619156,0.000000,0.000000,0.000000
326,1,FIXED,2020/2/1,17:49:55,2020/2/1,17:49:55,800,20.127451,S,40.304169,W,97.051796,2.855261,45.150329,0.000000,0.000000,0.000000
327,1,FIXED,2020/2/1,17:49:56,2020/2/1,17:49:56,800,20.127449,S,40.304167,W,97.213264,2.264667,62.997009,0.000000,0.000000,0.000000
328,1,FIXED,2020/2/1,17:49:57,2020/2/1,17:49:57,800,20.127448,S,40.304165,W,97.367683,1.875461,120.136005,0.000000,0.000000,0.000000
329,1,FIXED,2020/2/1,17:49:58,2020/2/1,17:49:58,800,20.127449,S,40.304162,W,97.533607,1.751949,90.361795,0.000000,0.000000,0.000000
330,1,FIXED,2020/2/1,17:49:59,2020/2/1,17:49:59,800,20.127449,S,40.304160,W,97.694588,1.577018,48.491124,0.000000,0.000000,0.000000
331,1,FIXED,2020/2/1,17:50:0,2020/2/1,17:50:0,800,20.127448,S,40.304159,W,97.850456,1.402228,296.190447,0.000000,0.000000,0.000000
332,1,FIXED,2020/2/1,17:50:1,2020/2/1,17:50:1,800,20.127447,S,40.304161,W,98.003532,1.339651,36.107667,0.000000,0.000000,0.000000
333,1,FIXED,2020/2/1,17:50:2,2020/2/1,17:50:2,800,20.127445,S,40.304159,W,98.098885,1.311397,49.075820,0.000000,0.000000,0.000000
334,1,FIXED,2020/2/1,17:50:3,2020/2/1,17:50:3,800,20.127442,S,40.304156,W,98.200821,1.282460,74.811343,0.000000,0.000000,0.000000
335,1,FIXED,2020/2/1,17:50:4,2020/2/1,17:50:4,800,20.127442,S,40.304153,W,98.287781,1.446063,46.264621,0.000000,0.000000,0.000000
336,1,FIXED,2020/2/1,17:50:5,2020/2/1,17:50:5,800,20.127438,S,40.304149,W,98.361855,1.483388,345.051939,0.000000,0.000000,0.000000
