INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
1938,1,FIXED,2020/2/1,18:16:48,2020/2/1,18:16:48,0,20.127713,S,40.304191,W,55.324627,26.109766,74.237599,0.000000,0.000000,0.000000
1939,1,FIXED,2020/2/1,18:16:49,2020/2/1,18:16:49,0,20.127695,S,40.304123,W,55.296783,27.580709,91.637329,0.000000,0.000000,0.000000
1940,1,FIXED,2020/2/1,18:16:50,2020/2/1,18:16:50,0,20.127697,S,40.304053,W,55.342438,24.148396,108.184831,0.000000,0.000000,0.000000
1941,1,FIXED,2020/2/1,18:16:51,2020/2/1,18:16:51,0,20.127713,S,40.304001,W,55.406006,15.557164,137.131094,0.000000,0.000000,0.000000
1942,1,FIXED,2020/2/1,18:16:52,2020/2/1,18:16:52,0,20.127737,S,40.303978,W,55.464108,8.482881,177.211025,0.000000,0.000000,0.000000
1943,1,FIXED,2020/2/1,18:16:53,2020/2/1,18:16:53,0,20.127752,S,40.303977,W,55.474522,5.041941,94.890250,0.000000,0.000000,0.000000
1944,1,FIXED,2020/2/1,18:16:54,2020/2/1,18:16:54,0,20.127753,S,40.303962,W,55.429241,5.541988,32.876984,0.000000,0.000000,0.000000
1945,1,FIXED,2020/2/1,18:16:55,2020/2/1,18:16:55,0,20.127746,S,40.303958,W,55.379570,2.026528,275.214106,0.000000,0.000000,0.000000
1946,1,FIXED,2020/2/1,18:16:56,2020/2/1,18:16:56,0,20.127745,S,40.303967,W,55.533241,7.554761,257.436914,0.000000,0.000000,0.000000
1947,1,FIXED,2020/2/1,18:16:57,2020/2/1,18:16:57,0,20.127751,S,40.303992,W,55.958412,12.313046,263.793164,0.000000,0.000000,0.000000
1948,1,FIXED,2020/2/1,18:16:58,2020/2/1,18:16:58,0,20.127755,S,40.304030,W,56.187256,16.397150,250.231366,0.000000,0.000000,0.000000
1949,1,FIXED,2020/2/1,18:16:59,2020/2/1,18:16:59,0,20.127770,S,40.304075,W,56.492065,19.412313,240.622513,0.000000,0.000000,0.000000
1950,1,FIXED,2020/2/1,18:17:0,2020/2/1,18:17:0,0,20.127794,S,40.304120,W,56.762875,20.298405,249.746428,0.000000,0.000000,0.000000
1951,1,FIXED,2020/2/1,18:17:1,2020/2/1,18:17:1,0,20.127811,S,40.304170,W,56.946815,16.361532,230.981515,0.000000,0.000000,0.000000
1952,1,FIXED,2020/2/1,18:17:2,2020/2/1,18:17:2,0,20.127832,S,40.304198,W,57.165569,11.571449,196.277831,0.000000,0.000000,0.000000
1953,1,FIXED,2020/2/1,18:17:3,2020/2/1,18:17:3,0,20.127848,S,40.304203,W,57.389175,6.427091,108.941207,0.000000,0.000000,0.000000
1954,1,FIXED,2020/2/1,18:17:4,2020/2/1,18:17:4,0,20.127854,S,40.304181,W,58.322544,3.271981,14.146248,0.000000,0.000000,0.000000
1955,1,FIXED,2020/2/1,18:17:5,2020/2/1,18:17:5,0,20.127847,S,40.304179,W,58.976845,6.272156,278.281710,0.000000,0.000000,0.000000
1956,1,FIXED,2020/2/1,18:17:6,2020/2/1,18:17:6,0,20.127844,S,40.304197,W,59.590023,7.562102,268.013521,0.000000,0.000000,0.000000
1957,1,FIXED,2020/2/1,18:17:7,2020/2/1,18:17:7,0,20.127845,S,40.304217,W,60.233910,8.598354,256.024597,0.000000,0.000000,0.000000
1958,1,FIXED,2020/2/1,18:17:8,2020/2/1,18:17:8,0,20.127848,S,40.304232,W,60.617371,8.583283,263.091094,0.000000,0.000000,0.000000
1959,1,FIXED,2020/2/1,18:17:9,2020/2/1,18:17:9,0,20.127850,S,40.304251,W,60.355408,8.977818,264.968914,0.000000,0.000000,0.000000
1960,1,FIXED,2020/2/1,18:17:10,2020/2/1,18:17:10,0,20.127852,S,40.304271,W,60.218700,9.269231,259.820494,0.000000,0.000000,0.000000
1961,1,FIXED,2020/2/1,18:17:11,2020/2/1,18:17:11,0,20.127855,S,40.304289,W,59.980755,9.469677,256.061030,0.000000,0.000000,0.000000
1962,1,FIXED,2020/2/1,18:17:12,2020/2/1,18:17:12,0,20.127860,S,40.304308,W,59.769417,8.527303,271.117863,0.000000,0.000000,0.000000
1963,1,FIXED,2020/2/1,18:17:13,2020/2/1,18:17:13,0,20.127859,S,40.304328,W,59.396591,6.411583,268.693515,0.000000,0.000000,0.000000
1964,1,FIXED,2020/2/1,18:17:14,2020/2/1,18:17:14,0,20.127860,S,40.304342,W,58.928276,4.646616,205.446157,0.000000,0.000000,0.000000
1965,1,FIXED,2020/2/1,18:17:15,2020/2/1,18:17:15,0,20.127867,S,40.304345,W,58.783573,2.438824,137.838353,0.000000,0.000000,0.000000
1966,1,FIXED,2020/2/1,18:17:16,2020/2/1,18:17:16,0,20.127870,S,40.304342,W,58.552467,4.019430,162.103714,0.000000,0.000000,0.000000
1967,1,FIXED,2020/2/1,18:17:17,2020/2/1,18:17:17,0,20.127876,S,40.304340,W,58.297966,2.622437,198.635102,0.000000,0.000000,0.000000
1968,1,FIXED,2020/2/1,18:17:18,2020/2/1,18:17:18,0,20.127878,S,40.304341,W,58.188427,0.218218,1.874532,0.000000,0.000000,0.000000
1969,1,FIXED,2020/2/1,18:17:19,2020/2/1,18:17:19,0,20.127876,S,40.304341,W,58.248558,0.404606,49.245495,0.000000,0.000000,0.000000
1970,1,FIXED,2020/2/1,18:17:20,2020/2/1,18:17:20,0,20.127874,S,40.304337,W,58.285706,1.910123,114.385370,0.000000,0.000000,0.000000
1971,1,FIXED,2020/2/1,18:17:21,2020/2/1,18:17:21,0,20.127876,S,40.304333,W,58.335182,2.191357,164.244992,0.000000,0.000000,0.000000
1972,1,FIXED,2020/2/1,18:17:22,2020/2/1,18:17:22,0,20.127878,S,40.304332,W,58.367882,0.608044,285.675012,0.000000,0.000000,0.000000
1973,1,FIXED,2020/2/1,18:17:23,2020/2/1,18:17:23,0,20.127878,S,40.304335,W,58.385311,2.063906,268.099903,0.000000,0.000000,0.000000
1974,1,FIXED,2020/2/1,18:17:24,2020/2/1,18:17:24,0,20.127878,S,40.304338,W,58.388535,0.834413,333.515217,0.000000,0.000000,0.000000
1975,1,FIXED,2020/2/1,18:17:25,2020/2/1,18:17:25,0,20.127875,S,40.304339,W,58.468346,1.111664,348.597458,0.000000,0.000000,0.000000
1976,1,FIXED,2020/2/1,18:17:26,2020/2/1,18:17:26,0,20.127869,S,40.304341,W,58.530872,3.406043,334.142460,0.000000,0.000000,0.000000
1977,1,FIXED,2020/2/1,18:17:27,2020/2/1,18:17:27,0,20.127861,S,40.304345,W,58.554848,3.631598,333.054224,0.000000,0.000000,0.000000
1978,1,FIXED,2020/2/1,18:17:28,2020/2/1,18:17:28,0,20.127852,S,40.304350,W,58.562248,4.423942,334.693216,0.000000,0.000000,0.000000
1979,1,FIXED,2020/2/1,18:17:29,2020/2/1,18:17:29,0,20.127841,S,40.304356,W,58.570885,4.893826,314.305622,0.000000,0.000000,0.000000
1980,1,FIXED,2020/2/1,18:17:30,2020/2/1,18:17:30,0,20.127832,S,40.304365,W,58.580242,4.675314,294.632091,0.000000,0.000000,0.000000
1981,1,FIXED,2020/2/1,18:17:31,2020/2/1,18:17:31,0,20.127827,S,40.304376,W,58.601669,4.671580,287.825596,0.000000,0.000000,0.000000
1982,1,FIXED,2020/2/1,18:17:32,2020/2/1,18:17:32,0,20.127824,S,40.304387,W,58.597595,3.528477,278.055156,0.000000,0.000000,0.000000
1983,1,FIXED,2020/2/1,18:17:33,2020/2/1,18:17:33,0,20.127823,S,40.304396,W,58.611347,1.638777,249.842924,0.000000,0.000000,0.000000
1984,1,FIXED,2020/2/1,18:17:34,2020/2/1,18:17:34,0,20.127824,S,40.304399,W,58.773239,0.443274,58.661783,0.000000,0.000000,0.000000
1985,1,FIXED,2020/2/1,18:17:35,2020/2/1,18:17:35,0,20.127823,S,40.304397,W,58.893051,1.279313,56.341084,0.000000,0.000000,0.000000
1986,1,FIXED,2020/2/1,18:17:36,2020/2/1,18:17:36,0,20.127820,S,40.304392,W,58.894325,3.233805,81.241476,0.000000,0.000000,0.000000
1987,1,FIXED,2020/2/1,18:17:37,2020/2/1,18:17:37,0,20.127818,S,40.304382,W,58.948017,3.640230,94.469006,0.000000,0.000000,0.000000
1988,1,FIXED,2020/2/1,18:17:38,2020/2/1,18:17:38,0,20.127819,S,40.304375,W,58.987976,2.005855,112.021121,0.000000,0.000000,0.000000
1989,1,FIXED,2020/2/1,18:17:39,2020/2/1,18:17:39,0,20.127820,S,40.304373,W,58.988449,1.357656,225.597531,0.000000,0.000000,0.000000
1990,1,FIXED,2020/2/1,18:17:40,2020/2/1,18:17:40,0,20.127822,S,40.304376,W,58.983913,0.665099,284.240585,0.000000,0.000000,0.000000
1991,1,FIXED,2020/2/1,18:17:41,2020/2/1,18:17:41,0,20.127821,S,40.304380,W,59.092152,3.719889,304.710195,0.000000,0.000000,0.000000
1992,1,FIXED,2020/2/1,18:17:42,2020/2/1,18:17:42,0,20.127816,S,40.304388,W,59.208771,4.373828,319.496388,0.000000,0.000000,0.000000
1993,1,FIXED,2020/2/1,18:17:43,2020/2/1,18:17:43,0,20.127808,S,40.304396,W,59.258064,4.482663,326.245877,0.000000,0.000000,0.000000
1994,1,FIXED,2020/2/1,18:17:44,2020/2/1,18:17:44,0,20.127799,S,40.304402,W,59.281441,4.398004,329.633789,0.000000,0.000000,0.000000
1995,1,FIXED,2020/2/1,18:17:45,2020/2/1,18:17:45,0,20.127790,S,40.304407,W,59.278370,3.728269,342.758181,0.000000,0.000000,0.000000
1996,1,FIXED,2020/2/1,18:17:46,2020/2/1,18:17:46,0,20.127783,S,40.304410,W,59.289520,2.224644,349.184262,0.000000,0.000000,0.000000
1997,1,FIXED,2020/2/1,18:17:47,2020/2/1,18:17:47,0,20.127777,S,40.304411,W,59.289322,1.991228,39.773290,0.000000,0.000000,0.000000
1998,1,FIXED,2020/2/1,18:17:48,2020/2/1,18:17:48,0,20.127774,S,40.304408,W,59.326450,2.933554,45.774651,0.000000,0.000000,0.000000
1999,1,FIXED,2020/2/1,18:17:49,2020/2/1,18:17:49,0,20.127768,S,40.304401,W,59.376266,3.856003,16.340936,0.000000,0.000000,0.000000
2000,1,FIXED,2020/2/1,18:17:50,2020/2/1,18:17:50,0,20.127762,S,40.304400,W,59.435326,2.377878,286.680229,0.000000,0.000000,0.000000
2001,1,FIXED,2020/2/1,18:17:51,2020/2/1,18:17:51,0,20.127759,S,40.304410,W,59.673920,4.855404,276.378918,0.000000,0.000000,0.000000
2002,1,FIXED,2020/2/1,18:17:52,2020/2/1,18:17:52,0,20.127758,S,40.304422,W,59.828419,4.309719,272.657340,0.000000,0.000000,0.000000
2003,1,FIXED,2020/2/1,18:17:53,2020/2/1,18:17:53,0,20.127757,S,40.304434,W,59.955597,4.944724,269.036703,0.000000,0.000000,0.000000
2004,1,FIXED,2020/2/1,18:17:54,2020/2/1,18:17:54,0,20.127758,S,40.304447,W,60.057453,5.789832,269.884788,0.000000,0.000000,0.000000
2005,1,FIXED,2020/2/1,18:17:55,2020/2/1,18:17:55,0,20.127758,S,40.304462,W,60.130634,5.693837,271.198395,0.000000,0.000000,0.000000
2006,1,FIXED,2020/2/1,18:17:56,2020/2/1,18:17:56,0,20.127757,S,40.304475,W,60.193489,5.336761,270.730534,0.000000,0.000000,0.000000
2007,1,FIXED,2020/2/1,18:17:57,2020/2/1,18:17:57,0,20.127757,S,40.304488,W,60.230453,5.251715,273.602396,0.000000,0.000000,0.000000
2008,1,FIXED,2020/2/1,18:17:58,2020/2/1,18:17:58,0,20.127757,S,40.304500,W,60.268936,4.323928,281.194186,0.000000,0.000000,0.000000
2009,1,FIXED,2020/2/1,18:17:59,2020/2/1,18:17:59,0,20.127755,S,40.304511,W,60.292191,3.572835,293.470436,0.000000,0.000000,0.000000
2010,1,FIXED,2020/2/1,18:18:0,2020/2/1,18:18:0,0,20.127751,S,40.304519,W,60.313427,2.749597,281.148943,0.000000,0.000000,0.000000
2011,1,FIXED,2020/2/1,18:18:1,2020/2/1,18:18:1,0,20.127750,S,40.304525,W,60.331207,2.343719,218.599140,0.000000,0.000000,0.000000
2012,1,FIXED,2020/2/1,18:18:2,2020/2/1,18:18:2,0,20.127752,S,40.304526,W,60.366459,1.045918,144.199526,0.000000,0.000000,0.000000
2013,1,FIXED,2020/2/1,18:18:3,2020/2/1,18:18:3,0,20.127756,S,40.304523,W,60.427155,0.206416,150.205613,0.000000,0.000000,0.000000
2014,1,FIXED,2020/2/1,18:18:4,2020/2/1,18:18:4,0,20.127764,S,40.304518,W,60.440105,0.167676,141.145571,0.000000,0.000000,0.000000
2015,1,FIXED,2020/2/1,18:18:5,2020/2/1,18:18:5,0,20.127768,S,40.304515,W,60.637024,0.617401,263.239894,0.000000,0.000000,0.000000
2016,1,FIXED,2020/2/1,18:18:6,2020/2/1,18:18:6,0,20.127768,S,40.304516,W,60.638615,0.296642,149.736118,0.000000,0.000000,0.000000
2017,1,FIXED,2020/2/1,18:18:7,2020/2/1,18:18:7,0,20.127769,S,40.304515,W,60.634087,0.624545,158.415060,0.000000,0.000000,0.000000
2018,1,FIXED,2020/2/1,18:18:8,2020/2/1,18:18:8,0,20.127770,S,40.304514,W,60.630451,0.374023,185.819989,0.000000,0.000000,0.000000
2019,1,FIXED,2020/2/1,18:18:9,2020/2/1,18:18:9,0,20.127772,S,40.304515,W,60.522186,1.742574,291.897371,0.000000,0.000000,0.000000
2020,1,FIXED,2020/2/1,18:18:10,2020/2/1,18:18:10,0,20.127770,S,40.304521,W,60.537849,3.339563,293.093046,0.000000,0.000000,0.000000
2021,1,FIXED,2020/2/1,18:18:11,2020/2/1,18:18:11,0,20.127768,S,40.304527,W,60.535892,0.600423,178.987775,0.000000,0.000000,0.000000
2022,1,FIXED,2020/2/1,18:18:12,2020/2/1,18:18:12,0,20.127769,S,40.304527,W,60.529613,0.744840,302.410503,0.000000,0.000000,0.000000
2023,1,FIXED,2020/2/1,18:18:13,2020/2/1,18:18:13,0,20.127766,S,40.304531,W,60.538475,2.126041,335.465082,0.000000,0.000000,0.000000
2024,1,FIXED,2020/2/1,18:18:14,2020/2/1,18:18:14,0,20.127763,S,40.304533,W,60.529213,1.851277,326.682257,0.000000,0.000000,0.000000
2025,1,FIXED,2020/2/1,18:18:15,2020/2/1,18:18:15,0,20.127760,S,40.304535,W,60.510719,0.498156,58.143982,0.000000,0.000000,0.000000
2026,1,FIXED,2020/2/1,18:18:16,2020/2/1,18:18:16,0,20.127759,S,40.304534,W,60.442986,0.298048,8.106119,0.000000,0.000000,0.000000
2027,1,FIXED,2020/2/1,18:18:17,2020/2/1,18:18:17,0,20.127758,S,40.304534,W,60.207195,0.218744,241.808937,0.000000,0.000000,0.000000
2028,1,FIXED,2020/2/1,18:18:18,2020/2/1,18:18:18,0,20.127758,S,40.304534,W,60.052082,0.094477,185.368519,0.000000,0.000000,0.000000
2029,1,FIXED,2020/2/1,18:18:19,2020/2/1,18:18:19,0,20.127759,S,40.304534,W,60.047985,0.521257,110.412442,0.000000,0.000000,0.000000
2030,1,FIXED,2020/2/1,18:18:20,2020/2/1,18:18:20,0,20.127760,S,40.304531,W,60.026783,2.915470,104.427123,0.000000,0.000000,0.000000
2031,1,FIXED,2020/2/1,18:18:21,2020/2/1,18:18:21,0,20.127762,S,40.304523,W,60.050255,3.211034,113.009200,0.000000,0.000000,0.000000
2032,1,FIXED,2020/2/1,18:18:22,2020/2/1,18:18:22,0,20.127765,S,40.304516,W,60.074486,2.451841,176.081043,0.000000,0.000000,0.000000
2033,1,FIXED,2020/2/1,18:18:23,2020/2/1,18:18:23,0,20.127770,S,40.304515,W,60.093643,1.871577,164.713551,0.000000,0.000000,0.000000
2034,1,FIXED,2020/2/1,18:18:24,2020/2/1,18:18:24,0,20.127774,S,40.304514,W,60.083332,0.711625,244.562206,0.000000,0.000000,0.000000
2035,1,FIXED,2020/2/1,18:18:25,2020/2/1,18:18:25,0,20.127774,S,40.304516,W,60.055183,0.553315,62.256229,0.000000,0.000000,0.000000
2036,1,FIXED,2020/2/1,18:18:26,2020/2/1,18:18:26,0,20.127772,S,40.304512,W,59.823624,0.121796,36.978263,0.000000,0.000000,0.000000
2037,1,FIXED,2020/2/1,18:18:27,2020/2/1,18:18:27,0,20.127770,S,40.304510,W,59.489735,0.051740,265.495204,0.000000,0.000000,0.000000
2038,1,FIXED,2020/2/1,18:18:28,2020/2/1,18:18:28,0,20.127770,S,40.304510,W,59.444683,0.184851,92.554390,0.000000,0.000000,0.000000
2039,1,FIXED,2020/2/1,18:18:29,2020/2/1,18:18:29,0,20.127770,S,40.304509,W,59.427803,0.135774,124.582319,0.000000,0.000000,0.000000
2040,1,FIXED,2020/2/1,18:18:30,2020/2/1,18:18:30,0,20.127771,S,40.304509,W,59.419334,0.025177,134.471461,0.000000,0.000000,0.000000
2041,1,FIXED,2020/2/1,18:18:31,2020/2/1,18:18:31,0,20.127771,S,40.304509,W,59.417324,0.153964,127.556269,0.000000,0.000000,0.000000
2042,1,FIXED,2020/2/1,18:18:32,2020/2/1,18:18:32,0,20.127778,S,40.304498,W,59.417492,10.318765,126.674786,0.000000,0.000000,0.000000
2043,1,FIXED,2020/2/1,18:18:33,2020/2/1,18:18:33,0,20.127800,S,40.304468,W,59.398930,18.464533,120.172159,0.000000,0.000000,0.000000
2044,1,FIXED,2020/2/1,18:18:34,2020/2/1,18:18:34,0,20.127825,S,40.304422,W,59.482853,21.795692,117.632452,0.000000,0.000000,0.000000
2045,1,FIXED,2020/2/1,18:18:35,2020/2/1,18:18:35,0,20.127850,S,40.304370,W,59.554214,23.214811,112.058460,0.000000,0.000000,0.000000
2046,1,FIXED,2020/2/1,18:18:36,2020/2/1,18:18:36,0,20.127870,S,40.304319,W,59.635532,17.504572,118.572279,0.000000,0.000000,0.000000
2047,1,FIXED,2020/2/1,18:18:37,2020/2/1,18:18:37,0,20.127890,S,40.304279,W,59.598228,15.506805,153.170784,0.000000,0.000000,0.000000
2048,1,FIXED,2020/2/1,18:18:38,2020/2/1,18:18:38,0,20.127917,S,40.304265,W,59.858440,9.575831,252.265521,0.000000,0.000000,0.000000
2049,1,FIXED,2020/2/1,18:18:39,2020/2/1,18:18:39,0,20.127921,S,40.304279,W,60.423714,9.327858,325.372004,0.000000,0.000000,0.000000
2050,1,FIXED,2020/2/1,18:18:40,2020/2/1,18:18:40,0,20.127895,S,40.304298,W,60.997990,15.429070,308.866905,0.000000,0.000000,0.000000
2051,1,FIXED,2020/2/1,18:18:41,2020/2/1,18:18:41,0,20.127879,S,40.304319,W,61.470974,2.829143,139.459934,0.000000,0.000000,0.000000
2052,1,FIXED,2020/2/1,18:18:42,2020/2/1,18:18:42,0,20.127892,S,40.304307,W,61.952526,12.781351,107.753365,0.000000,0.000000,0.000000
2053,1,FIXED,2020/2/1,18:18:43,2020/2/1,18:18:43,0,20.127904,S,40.304268,W,62.349102,19.834877,90.420165,0.000000,0.000000,0.000000
2054,1,FIXED,2020/2/1,18:18:44,2020/2/1,18:18:44,0,20.127904,S,40.304211,W,62.895248,24.174379,90.463396,0.000000,0.000000,0.000000
2055,1,FIXED,2020/2/1,18:18:45,2020/2/1,18:18:45,0,20.127905,S,40.304146,W,63.302456,23.691513,98.090656,0.000000,0.000000,0.000000
2056,1,FIXED,2020/2/1,18:18:46,2020/2/1,18:18:46,0,20.127912,S,40.304092,W,63.488075,16.433559,97.496935,0.000000,0.000000,0.000000
2057,1,FIXED,2020/2/1,18:18:47,2020/2/1,18:18:47,0,20.127916,S,40.304058,W,63.588543,10.270365,109.257293,0.000000,0.000000,0.000000
2058,1,FIXED,2020/2/1,18:18:48,2020/2/1,18:18:48,0,20.127922,S,40.304041,W,63.594879,5.635289,207.168753,0.000000,0.000000,0.000000
2059,1,FIXED,2020/2/1,18:18:49,2020/2/1,18:18:49,0,20.127936,S,40.304049,W,63.155903,6.820446,125.096647,0.000000,0.000000,0.000000
2060,1,FIXED,2020/2/1,18:18:50,2020/2/1,18:18:50,0,20.127942,S,40.304040,W,62.914371,5.135955,87.880583,0.000000,0.000000,0.000000
2061,1,FIXED,2020/2/1,18:18:51,2020/2/1,18:18:51,0,20.127941,S,40.304021,W,62.064835,5.473752,50.373612,0.000000,0.000000,0.000000
2062,1,FIXED,2020/2/1,18:18:52,2020/2/1,18:18:52,0,20.127935,S,40.304013,W,61.769379,4.677396,333.640063,0.000000,0.000000,0.000000
2063,1,FIXED,2020/2/1,18:18:53,2020/2/1,18:18:53,0,20.127928,S,40.304016,W,61.709270,5.185403,309.183647,0.000000,0.000000,0.000000
2064,1,FIXED,2020/2/1,18:18:54,2020/2/1,18:18:54,0,20.127922,S,40.304024,W,61.687431,5.079836,321.308985,0.000000,0.000000,0.000000
2065,1,FIXED,2020/2/1,18:18:55,2020/2/1,18:18:55,0,20.127915,S,40.304030,W,61.754917,4.598457,298.900794,0.000000,0.000000,0.000000
2066,1,FIXED,2020/2/1,18:18:56,2020/2/1,18:18:56,0,20.127911,S,40.304038,W,61.753513,4.129934,343.296385,0.000000,0.000000,0.000000
2067,1,FIXED,2020/2/1,18:18:57,2020/2/1,18:18:57,0,20.127903,S,40.304040,W,61.814331,3.754676,5.120963,0.000000,0.000000,0.000000
2068,1,FIXED,2020/2/1,18:18:58,2020/2/1,18:18:58,0,20.127895,S,40.304039,W,61.789513,4.039306,345.815607,0.000000,0.000000,0.000000
2069,1,FIXED,2020/2/1,18:18:59,2020/2/1,18:18:59,0,20.127889,S,40.304041,W,61.797108,3.389279,4.391244,0.000000,0.000000,0.000000
2070,1,FIXED,2020/2/1,18:19:0,2020/2/1,18:19:0,0,20.127880,S,40.304040,W,61.656044,3.608505,6.694848,0.000000,0.000000,0.000000
2071,1,FIXED,2020/2/1,18:19:1,2020/2/1,18:19:1,0,20.127871,S,40.304039,W,61.555363,4.695706,356.703798,0.000000,0.000000,0.000000
2072,1,FIXED,2020/2/1,18:19:2,2020/2/1,18:19:2,0,20.127866,S,40.304040,W,61.556366,3.720855,177.061905,0.000000,0.000000,0.000000
2073,1,FIXED,2020/2/1,18:19:3,2020/2/1,18:19:3,0,20.127870,S,40.304039,W,61.752441,3.551393,176.705586,0.000000,0.000000,0.000000
2074,1,FIXED,2020/2/1,18:19:4,2020/2/1,18:19:4,0,20.127879,S,40.304039,W,61.916733,3.322637,261.870571,0.000000,0.000000,0.000000
2075,1,FIXED,2020/2/1,18:19:5,2020/2/1,18:19:5,0,20.127880,S,40.304046,W,61.721844,3.691257,232.977603,0.000000,0.000000,0.000000
2076,1,FIXED,2020/2/1,18:19:6,2020/2/1,18:19:6,0,20.127892,S,40.304064,W,62.130562,9.333103,212.463636,0.000000,0.000000,0.000000
2077,1,FIXED,2020/2/1,18:19:7,2020/2/1,18:19:7,0,20.127912,S,40.304077,W,62.029045,11.976724,206.654534,0.000000,0.000000,0.000000
2078,1,FIXED,2020/2/1,18:19:8,2020/2/1,18:19:8,0,20.127939,S,40.304091,W,61.729462,13.505085,149.476294,0.000000,0.000000,0.000000
2079,1,FIXED,2020/2/1,18:19:9,2020/2/1,18:19:9,0,20.127970,S,40.304072,W,61.605389,18.107668,103.076763,0.000000,0.000000,0.000000
2080,1,FIXED,2020/2/1,18:19:10,2020/2/1,18:19:10,0,20.127981,S,40.304019,W,61.452045,21.895218,92.423019,0.000000,0.000000,0.000000
2081,1,FIXED,2020/2/1,18:19:11,2020/2/1,18:19:11,0,20.127983,S,40.303962,W,61.282387,19.202152,86.974143,0.000000,0.000000,0.000000
2082,1,FIXED,2020/2/1,18:19:12,2020/2/1,18:19:12,0,20.127981,S,40.303915,W,61.137024,15.724131,69.315536,0.000000,0.000000,0.000000
2083,1,FIXED,2020/2/1,18:19:13,2020/2/1,18:19:13,0,20.127968,S,40.303878,W,60.905895,11.432892,54.838595,0.000000,0.000000,0.000000
2084,1,FIXED,2020/2/1,18:19:14,2020/2/1,18:19:14,0,20.127956,S,40.303860,W,60.618187,5.577143,31.264910,0.000000,0.000000,0.000000
2085,1,FIXED,2020/2/1,18:19:15,2020/2/1,18:19:15,0,20.127946,S,40.303854,W,60.214245,2.449317,16.455150,0.000000,0.000000,0.000000
2086,1,FIXED,2020/2/1,18:19:16,2020/2/1,18:19:16,0,20.127940,S,40.303852,W,60.044109,1.790162,9.526926,0.000000,0.000000,0.000000
2087,1,FIXED,2020/2/1,18:19:17,2020/2/1,18:19:17,0,20.127929,S,40.303850,W,59.887939,3.662500,2.910608,0.000000,0.000000,0.000000
2088,1,FIXED,2020/2/1,18:19:18,2020/2/1,18:19:18,0,20.127917,S,40.303849,W,59.913395,4.269870,344.757945,0.000000,0.000000,0.000000
2089,1,FIXED,2020/2/1,18:19:19,2020/2/1,18:19:19,0,20.127910,S,40.303851,W,59.843117,3.632538,355.587634,0.000000,0.000000,0.000000
2090,1,FIXED,2020/2/1,18:19:20,2020/2/1,18:19:20,0,20.127902,S,40.303852,W,59.548904,3.932117,359.699984,0.000000,0.000000,0.000000
2091,1,FIXED,2020/2/1,18:19:21,2020/2/1,18:19:21,0,20.127892,S,40.303852,W,59.355839,4.168463,39.836157,0.000000,0.000000,0.000000
2092,1,FIXED,2020/2/1,18:19:22,2020/2/1,18:19:22,0,20.127889,S,40.303850,W,59.448704,1.675247,12.061808,0.000000,0.000000,0.000000
2093,1,FIXED,2020/2/1,18:19:23,2020/2/1,18:19:23,0,20.127883,S,40.303848,W,59.258904,2.886404,11.086978,0.000000,0.000000,0.000000
2094,1,FIXED,2020/2/1,18:19:24,2020/2/1,18:19:24,0,20.127872,S,40.303846,W,59.635635,2.963526,25.018772,0.000000,0.000000,0.000000
2095,1,FIXED,2020/2/1,18:19:25,2020/2/1,18:19:25,0,20.127866,S,40.303843,W,59.605061,0.339760,303.376123,0.000000,0.000000,0.000000
2096,1,FIXED,2020/2/1,18:19:26,2020/2/1,18:19:26,0,20.127865,S,40.303846,W,59.509392,3.186946,294.588706,0.000000,0.000000,0.000000
2097,1,FIXED,2020/2/1,18:19:27,2020/2/1,18:19:27,0,20.127861,S,40.303854,W,59.423592,3.581554,324.805827,0.000000,0.000000,0.000000
2098,1,FIXED,2020/2/1,18:19:28,2020/2/1,18:19:28,0,20.127852,S,40.303861,W,59.350803,5.757892,327.765534,0.000000,0.000000,0.000000
2099,1,FIXED,2020/2/1,18:19:29,2020/2/1,18:19:29,0,20.127840,S,40.303869,W,59.302464,4.657050,308.710131,0.000000,0.000000,0.000000
2100,1,FIXED,2020/2/1,18:19:30,2020/2/1,18:19:30,0,20.127833,S,40.303877,W,59.294292,2.465708,291.854044,0.000000,0.000000,0.000000
2101,1,FIXED,2020/2/1,18:19:31,2020/2/1,18:19:31,0,20.127831,S,40.303884,W,59.310661,2.621075,325.908913,0.000000,0.000000,0.000000
2102,1,FIXED,2020/2/1,18:19:32,2020/2/1,18:19:32,0,20.127823,S,40.303889,W,59.366936,3.515196,351.705325,0.000000,0.000000,0.000000
2103,1,FIXED,2020/2/1,18:19:33,2020/2/1,18:19:33,0,20.127813,S,40.303891,W,59.480247,4.848345,354.570506,0.000000,0.000000,0.000000
2104,1,FIXED,2020/2/1,18:19:34,2020/2/1,18:19:34,0,20.127800,S,40.303892,W,59.552063,5.365217,359.565198,0.000000,0.000000,0.000000
2105,1,FIXED,2020/2/1,18:19:35,2020/2/1,18:19:35,0,20.127789,S,40.303892,W,59.594723,4.359241,5.523087,0.000000,0.000000,0.000000
2106,1,FIXED,2020/2/1,18:19:36,2020/2/1,18:19:36,0,20.127777,S,40.303891,W,59.646389,4.618142,336.992949,0.000000,0.000000,0.000000
