INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
171,1,FIXED,2020/2/1,17:49:1,2020/2/1,17:49:1,0,20.127261,S,40.304163,W,66.609474,1.178964,43.695167,0.000000,0.000000,0.000000
172,1,FIXED,2020/2/1,17:49:2,2020/2/1,17:49:2,0,20.127260,S,40.304161,W,66.508133,1.033797,114.864008,0.000000,0.000000,0.000000
173,1,FIXED,2020/2/1,17:49:3,2020/2/1,17:49:3,0,20.127262,S,40.304156,W,66.265518,1.020060,130.717925,0.000000,0.000000,0.000000
174,1,FIXED,2020/2/1,17:49:4,2020/2/1,17:49:4,0,20.127263,S,40.304155,W,66.264397,0.913464,30.158349,0.000000,0.000000,0.000000
175,1,FIXED,2020/2/1,17:49:5,2020/2/1,17:49:5,0,20.127262,S,40.304155,W,66.269554,0.824092,92.684661,0.000000,0.000000,0.000000
176,1,FIXED,2020/2/1,17:49:6,2020/2/1,17:49:6,0,20.127262,S,40.304153,W,66.265808,0.699686,90.813033,0.000000,0.000000,0.000000
177,1,FIXED,2020/2/1,17:49:7,2020/2/1,17:49:7,0,20.127262,S,40.304152,W,66.259216,0.648610,80.661925,0.000000,0.000000,0.000000
178,1,FIXED,2020/2/1,17:49:8,2020/2/1,17:49:8,0,20.127262,S,40.304150,W,66.251053,0.732166,76.176609,0.000000,0.000000,0.000000
179,1,FIXED,2020/2/1,17:49:9,2020/2/1,17:49:9,0,20.127262,S,40.304148,W,66.233231,0.805351,68.994593,0.000000,0.000000,0.000000
180,1,FIXED,2020/2/1,17:49:10,2020/2/1,17:49:10,0,20.127261,S,40.304145,W,66.204849,0.905380,73.163529,0.000000,0.000000,0.000000
181,1,FIXED,2020/2/1,17:49:11,2020/2/1,17:49:11,0,20.127260,S,40.304143,W,66.187340,1.016799,79.310818,0.000000,0.000000,0.000000
182,1,FIXED,2020/2/1,17:49:12,2020/2/1,17:49:12,0,20.127260,S,40.304140,W,66.176765,1.008271,84.362101,0.000000,0.000000,0.000000
183,1,FIXED,2020/2/1,17:49:13,2020/2/1,17:49:13,0,20.127259,S,40.304137,W,66.167587,1.121691,67.454221,0.000000,0.000000,0.000000
184,1,FIXED,2020/2/1,17:49:14,2020/2/1,17:49:14,0,20.127258,S,40.304133,W,66.161522,1.154008,80.502047,0.000000,0.000000,0.000000
185,1,FIXED,2020/2/1,17:49:15,2020/2/1,17:49:15,0,20.127257,S,40.304128,W,66.170319,1.265002,81.981748,0.000000,0.000000,0.000000
186,1,FIXED,2020/2/1,17:49:16,2020/2/1,17:49:16,0,20.127256,S,40.304123,W,66.184898,1.334315,99.164659,0.000000,0.000000,0.000000
187,1,FIXED,2020/2/1,17:49:17,2020/2/1,17:49:17,0,20.127257,S,40.304119,W,66.180405,1.326635,120.391601,0.000000,0.000000,0.000000
188,1,FIXED,2020/2/1,17:49:18,2020/2/1,17:49:18,0,20.127260,S,40.304113,W,66.226700,1.424960,165.029023,0.000000,0.000000,0.000000
189,1,FIXED,2020/2/1,17:49:19,2020/2/1,17:49:19,0,20.127265,S,40.304111,W,66.277321,1.342973,165.865501,0.000000,0.000000,0.000000
190,1,FIXED,2020/2/1,17:49:20,2020/2/1,17:49:20,0,20.127268,S,40.304110,W,66.319862,1.289348,196.406764,0.000000,0.000000,0.000000
191,1,FIXED,2020/2/1,17:49:21,2020/2/1,17:49:21,0,20.127275,S,40.304112,W,66.472672,1.192670,125.883835,0.000000,0.000000,0.000000
192,1,FIXED,2020/2/1,17:49:22,2020/2/1,17:49:22,0,20.127279,S,40.304106,W,66.293198,1.203153,111.472855,0.000000,0.000000,0.000000
193,1,FIXED,2020/2/1,17:49:23,2020/2/1,17:49:23,0,20.127282,S,40.304097,W,65.959190,1.183160,140.967493,0.000000,0.000000,0.000000
194,1,FIXED,2020/2/1,17:49:24,2020/2/1,17:49:24,0,20.127285,S,40.304095,W,65.873466,1.143113,223.802875,0.000000,0.000000,0.000000
195,1,FIXED,2020/2/1,17:49:25,2020/2/1,17:49:25,0,20.127287,S,40.304097,W,66.179634,1.053804,38.510239,0.000000,0.000000,0.000000
196,1,FIXED,2020/2/1,17:49:26,2020/2/1,17:49:26,0,20.127285,S,40.304095,W,66.295425,0.980488,207.296780,0.000000,0.000000,0.000000
197,1,FIXED,2020/2/1,17:49:27,2020/2/1,17:49:27,0,20.127292,S,40.304099,W,66.500816,0.965453,251.891708,0.000000,0.000000,0.000000
198,1,FIXED,2020/2/1,17:49:28,2020/2/1,17:49:28,0,20.127294,S,40.304106,W,66.614807,0.791418,125.961782,0.000000,0.000000,0.000000
199,1,FIXED,2020/2/1,17:49:29,2020/2/1,17:49:29,0,20.127296,S,40.304105,W,66.610359,0.787861,131.416343,0.000000,0.000000,0.000000
200,1,FIXED,2020/2/1,17:49:30,2020/2/1,17:49:30,0,20.127297,S,40.304103,W,66.605103,0.791167,132.338061,0.000000,0.000000,0.000000
201,1,FIXED,2020/2/1,17:49:31,2020/2/1,17:49:31,0,20.127298,S,40.304102,W,66.600403,0.691713,135.146839,0.000000,0.000000,0.000000
202,1,FIXED,2020/2/1,17:49:32,2020/2/1,17:49:32,0,20.127299,S,40.304101,W,66.595200,0.643421,135.463236,0.000000,0.000000,0.000000
203,1,FIXED,2020/2/1,17:49:33,2020/2/1,17:49:33,0,20.127300,S,40.304099,W,66.591110,0.685066,133.523242,0.000000,0.000000,0.000000
204,1,FIXED,2020/2/1,17:49:34,2020/2/1,17:49:34,0,20.127302,S,40.304098,W,66.585922,0.673063,129.336292,0.000000,0.000000,0.000000
205,1,FIXED,2020/2/1,17:49:35,2020/2/1,17:49:35,0,20.127303,S,40.304097,W,66.577934,0.697505,134.022237,0.000000,0.000000,0.000000
206,1,FIXED,2020/2/1,17:49:36,2020/2/1,17:49:36,0,20.127304,S,40.304095,W,66.571655,0.629051,139.387969,0.000000,0.000000,0.000000
207,1,FIXED,2020/2/1,17:49:37,2020/2/1,17:49:37,0,20.127305,S,40.304094,W,66.563652,0.653805,136.219473,0.000000,0.000000,0.000000
208,1,FIXED,2020/2/1,17:49:38,2020/2/1,17:49:38,0,20.127307,S,40.304093,W,66.556519,0.743481,134.866893,0.000000,0.000000,0.000000
209,1,FIXED,2020/2/1,17:49:39,2020/2/1,17:49:39,0,20.127308,S,40.304091,W,66.551193,0.773683,132.027335,0.000000,0.000000,0.000000
210,1,FIXED,2020/2/1,17:49:40,2020/2/1,17:49:40,0,20.127309,S,40.304090,W,66.546165,0.781962,129.434741,0.000000,0.000000,0.000000
211,1,FIXED,2020/2/1,17:49:41,2020/2/1,17:49:41,0,20.127311,S,40.304088,W,66.540581,0.763781,125.881753,0.000000,0.000000,0.000000
212,1,FIXED,2020/2/1,17:49:42,2020/2/1,17:49:42,0,20.127312,S,40.304086,W,66.532707,0.745635,123.841489,0.000000,0.000000,0.000000
213,1,FIXED,2020/2/1,17:49:43,2020/2/1,17:49:43,0,20.127313,S,40.304085,W,66.527679,0.682161,125.220323,0.000000,0.000000,0.000000
214,1,FIXED,2020/2/1,17:49:44,2020/2/1,17:49:44,0,20.127314,S,40.304083,W,66.522697,0.622592,124.779485,0.000000,0.000000,0.000000
215,1,FIXED,2020/2/1,17:49:45,2020/2/1,17:49:45,0,20.127315,S,40.304082,W,66.517952,0.705478,125.114501,0.000000,0.000000,0.000000
216,1,FIXED,2020/2/1,17:49:46,2020/2/1,17:49:46,0,20.127316,S,40.304080,W,66.512291,0.733751,130.552846,0.000000,0.000000,0.000000
217,1,FIXED,2020/2/1,17:49:47,2020/2/1,17:49:47,0,20.127317,S,40.304079,W,66.506859,0.836770,138.536020,0.000000,0.000000,0.000000
218,1,FIXED,2020/2/1,17:49:48,2020/2/1,17:49:48,0,20.127318,S,40.304077,W,66.499649,0.785587,137.747459,0.000000,0.000000,0.000000
219,1,FIXED,2020/2/1,17:49:49,2020/2/1,17:49:49,0,20.127320,S,40.304076,W,66.492470,0.818472,135.616402,0.000000,0.000000,0.000000
220,1,FIXED,2020/2/1,17:49:50,2020/2/1,17:49:50,0,20.127321,S,40.304074,W,66.485489,0.953861,132.825158,0.000000,0.000000,0.000000
221,1,FIXED,2020/2/1,17:49:51,2020/2/1,17:49:51,0,20.127323,S,40.304072,W,66.475861,1.057308,122.980346,0.000000,0.000000,0.000000
222,1,FIXED,2020/2/1,17:49:52,2020/2/1,17:49:52,0,20.127328,S,40.304064,W,66.365562,1.161739,112.701124,0.000000,0.000000,0.000000
223,1,FIXED,2020/2/1,17:49:53,2020/2/1,17:49:53,0,20.127331,S,40.304057,W,66.237808,1.295061,280.583836,0.000000,0.000000,0.000000
224,1,FIXED,2020/2/1,17:49:54,2020/2/1,17:49:54,0,20.127330,S,40.304061,W,66.124107,1.246839,262.347313,0.000000,0.000000,0.000000
225,1,FIXED,2020/2/1,17:49:55,2020/2/1,17:49:55,0,20.127331,S,40.304065,W,66.084465,1.179130,172.847055,0.000000,0.000000,0.000000
226,1,FIXED,2020/2/1,17:49:56,2020/2/1,17:49:56,0,20.127332,S,40.304065,W,66.105370,1.205847,179.868871,0.000000,0.000000,0.000000
227,1,FIXED,2020/2/1,17:49:57,2020/2/1,17:49:57,0,20.127334,S,40.304065,W,66.118179,1.169822,113.213759,0.000000,0.000000,0.000000
228,1,FIXED,2020/2/1,17:49:58,2020/2/1,17:49:58,0,20.127338,S,40.304055,W,66.109276,1.224526,97.766810,0.000000,0.000000,0.000000
229,1,FIXED,2020/2/1,17:49:59,2020/2/1,17:49:59,0,20.127339,S,40.304049,W,66.091614,1.236250,133.766198,0.000000,0.000000,0.000000
230,1,FIXED,2020/2/1,17:50:0,2020/2/1,17:50:0,0,20.127342,S,40.304046,W,66.091194,1.266046,144.323929,0.000000,0.000000,0.000000
231,1,FIXED,2020/2/1,17:50:1,2020/2/1,17:50:1,0,20.127345,S,40.304043,W,66.084297,1.274870,156.005482,0.000000,0.000000,0.000000
232,1,FIXED,2020/2/1,17:50:2,2020/2/1,17:50:2,0,20.127350,S,40.304040,W,66.072784,1.300405,173.304066,0.000000,0.000000,0.000000
233,1,FIXED,2020/2/1,17:50:3,2020/2/1,17:50:3,0,20.127356,S,40.304040,W,66.057892,1.290197,128.410780,0.000000,0.000000,0.000000
234,1,FIXED,2020/2/1,17:50:4,2020/2/1,17:50:4,0,20.127359,S,40.304035,W,66.050560,1.340994,120.875475,0.000000,0.000000,0.000000
235,1,FIXED,2020/2/1,17:50:5,2020/2/1,17:50:5,0,20.127362,S,40.304030,W,66.047905,1.412665,105.032539,0.000000,0.000000,0.000000
236,1,FIXED,2020/2/1,17:50:6,2020/2/1,17:50:6,0,20.127363,S,40.304025,W,66.044151,1.421161,151.481510,0.000000,0.000000,0.000000
237,1,FIXED,2020/2/1,17:50:7,2020/2/1,17:50:7,0,20.127366,S,40.304024,W,66.064453,1.423962,128.187793,0.000000,0.000000,0.000000
238,1,FIXED,2020/2/1,17:50:8,2020/2/1,17:50:8,0,20.127369,S,40.304019,W,66.081032,1.489390,151.552823,0.000000,0.000000,0.000000
239,1,FIXED,2020/2/1,17:50:9,2020/2/1,17:50:9,0,20.127373,S,40.304017,W,66.087921,1.473936,167.521353,0.000000,0.000000,0.000000
240,1,FIXED,2020/2/1,17:50:10,2020/2/1,17:50:10,0,20.127382,S,40.304015,W,66.090889,1.536016,157.976253,0.000000,0.000000,0.000000
241,1,FIXED,2020/2/1,17:50:11,2020/2/1,17:50:11,0,20.127389,S,40.304012,W,66.090981,1.572948,144.531958,0.000000,0.000000,0.000000
242,1,FIXED,2020/2/1,17:50:12,2020/2/1,17:50:12,0,20.127397,S,40.304006,W,66.105110,1.655246,152.878650,0.000000,0.000000,0.000000
243,1,FIXED,2020/2/1,17:50:13,2020/2/1,17:50:13,0,20.127405,S,40.304002,W,66.111687,1.714918,165.054928,0.000000,0.000000,0.000000
244,1,FIXED,2020/2/1,17:50:14,2020/2/1,17:50:14,0,20.127413,S,40.303999,W,66.114891,1.727660,187.318595,0.000000,0.000000,0.000000
245,1,FIXED,2020/2/1,17:50:15,2020/2/1,17:50:15,0,20.127421,S,40.304000,W,66.091866,1.731018,180.263472,0.000000,0.000000,0.000000
246,1,FIXED,2020/2/1,17:50:16,2020/2/1,17:50:16,0,20.127429,S,40.304000,W,66.081841,1.779122,214.182399,0.000000,0.000000,0.000000
247,1,FIXED,2020/2/1,17:50:17,2020/2/1,17:50:17,0,20.127433,S,40.304003,W,66.053413,1.732823,192.394535,0.000000,0.000000,0.000000
248,1,FIXED,2020/2/1,17:50:18,2020/2/1,17:50:18,0,20.127435,S,40.304004,W,66.042664,1.657606,43.163545,0.000000,0.000000,0.000000
249,1,FIXED,2020/2/1,17:50:19,2020/2/1,17:50:19,0,20.127433,S,40.304002,W,66.026375,1.498581,339.890426,0.000000,0.000000,0.000000
250,1,FIXED,2020/2/1,17:50:20,2020/2/1,17:50:20,0,20.127429,S,40.304003,W,65.985222,1.332596,298.172120,0.000000,0.000000,0.000000
251,1,FIXED,2020/2/1,17:50:21,2020/2/1,17:50:21,0,20.127427,S,40.304008,W,65.976059,1.190726,291.445839,0.000000,0.000000,0.000000
252,1,FIXED,2020/2/1,17:50:22,2020/2/1,17:50:22,0,20.127425,S,40.304013,W,65.982719,1.051281,295.581407,0.000000,0.000000,0.000000
253,1,FIXED,2020/2/1,17:50:23,2020/2/1,17:50:23,0,20.127422,S,40.304019,W,65.975967,0.943409,344.596008,0.000000,0.000000,0.000000
254,1,FIXED,2020/2/1,17:50:24,2020/2/1,17:50:24,0,20.127413,S,40.304022,W,65.985870,0.790780,347.777324,0.000000,0.000000,0.000000
255,1,FIXED,2020/2/1,17:50:25,2020/2/1,17:50:25,0,20.127407,S,40.304023,W,65.977562,0.696449,176.168947,0.000000,0.000000,0.000000
256,1,FIXED,2020/2/1,17:50:26,2020/2/1,17:50:26,0,20.127409,S,40.304023,W,65.947205,0.669397,163.699683,0.000000,0.000000,0.000000
257,1,FIXED,2020/2/1,17:50:27,2020/2/1,17:50:27,0,20.127411,S,40.304022,W,65.943092,0.666277,157.159721,0.000000,0.000000,0.000000
258,1,FIXED,2020/2/1,17:50:28,2020/2/1,17:50:28,0,20.127412,S,40.304022,W,65.938942,0.652103,155.517978,0.000000,0.000000,0.000000
259,1,FIXED,2020/2/1,17:50:29,2020/2/1,17:50:29,0,20.127414,S,40.304021,W,65.934937,0.688366,160.413245,0.000000,0.000000,0.000000
260,1,FIXED,2020/2/1,17:50:30,2020/2/1,17:50:30,0,20.127415,S,40.304020,W,65.930847,0.698065,166.250650,0.000000,0.000000,0.000000
261,1,FIXED,2020/2/1,17:50:31,2020/2/1,17:50:31,0,20.127417,S,40.304020,W,65.926727,0.708337,173.494701,0.000000,0.000000,0.000000
262,1,FIXED,2020/2/1,17:50:32,2020/2/1,17:50:32,0,20.127419,S,40.304020,W,65.922615,0.728606,173.473563,0.000000,0.000000,0.000000
263,1,FIXED,2020/2/1,17:50:33,2020/2/1,17:50:33,0,20.127421,S,40.304020,W,65.918037,0.751928,17.934051,0.000000,0.000000,0.000000
264,1,FIXED,2020/2/1,17:50:34,2020/2/1,17:50:34,0,20.127420,S,40.304019,W,65.911331,0.683208,163.692923,0.000000,0.000000,0.000000
265,1,FIXED,2020/2/1,17:50:35,2020/2/1,17:50:35,0,20.127421,S,40.304019,W,65.904327,0.488745,150.127918,0.000000,0.000000,0.000000
266,1,FIXED,2020/2/1,17:50:36,2020/2/1,17:50:36,0,20.127421,S,40.304018,W,65.897545,0.247201,12.582927,0.000000,0.000000,0.000000
267,1,FIXED,2020/2/1,17:50:37,2020/2/1,17:50:37,0,20.127421,S,40.304018,W,65.889420,0.124253,358.593895,0.000000,0.000000,0.000000
268,1,FIXED,2020/2/1,17:50:38,2020/2/1,17:50:38,0,20.127419,S,40.304018,W,65.878746,0.576559,355.625181,0.000000,0.000000,0.000000
269,1,FIXED,2020/2/1,17:50:39,2020/2/1,17:50:39,0,20.127416,S,40.304019,W,65.867096,1.117038,325.037977,0.000000,0.000000,0.000000
270,1,FIXED,2020/2/1,17:50:40,2020/2/1,17:50:40,0,20.127381,S,40.304045,W,65.595131,1.465917,3.856688,0.000000,0.000000,0.000000
271,1,FIXED,2020/2/1,17:50:41,2020/2/1,17:50:41,0,20.127355,S,40.304043,W,65.388733,1.606233,29.491201,0.000000,0.000000,0.000000
272,1,FIXED,2020/2/1,17:50:42,2020/2/1,17:50:42,0,20.127331,S,40.304029,W,65.090858,1.759234,304.606560,0.000000,0.000000,0.000000
273,1,FIXED,2020/2/1,17:50:43,2020/2/1,17:50:43,0,20.127319,S,40.304048,W,64.848740,1.554695,294.364080,0.000000,0.000000,0.000000
274,1,FIXED,2020/2/1,17:50:44,2020/2/1,17:50:44,0,20.127312,S,40.304064,W,64.639931,0.948810,344.227686,0.000000,0.000000,0.000000
275,1,FIXED,2020/2/1,17:50:45,2020/2/1,17:50:45,0,20.127283,S,40.304073,W,64.597359,0.905194,293.683212,0.000000,0.000000,0.000000
276,1,FIXED,2020/2/1,17:50:46,2020/2/1,17:50:46,0,20.127274,S,40.304096,W,64.207809,1.370648,273.971905,0.000000,0.000000,0.000000
277,1,FIXED,2020/2/1,17:50:47,2020/2/1,17:50:47,0,20.127271,S,40.304134,W,62.889019,1.406212,257.945262,0.000000,0.000000,0.000000
278,1,FIXED,2020/2/1,17:50:48,2020/2/1,17:50:48,0,20.127275,S,40.304153,W,61.972454,0.442837,149.447913,0.000000,0.000000,0.000000
279,1,FIXED,2020/2/1,17:50:49,2020/2/1,17:50:49,0,20.127278,S,40.304151,W,61.795086,0.610696,232.878564,0.000000,0.000000,0.000000
280,1,FIXED,2020/2/1,17:50:50,2020/2/1,17:50:50,0,20.127279,S,40.304151,W,61.776215,0.503460,261.339435,0.000000,0.000000,0.000000
281,1,FIXED,2020/2/1,17:50:51,2020/2/1,17:50:51,0,20.127279,S,40.304156,W,61.775879,0.498738,220.296628,0.000000,0.000000,0.000000
282,1,FIXED,2020/2/1,17:50:52,2020/2/1,17:50:52,0,20.127281,S,40.304157,W,61.760464,0.465224,212.931329,0.000000,0.000000,0.000000
283,1,FIXED,2020/2/1,17:50:53,2020/2/1,17:50:53,0,20.127281,S,40.304157,W,61.762245,0.358802,230.274308,0.000000,0.000000,0.000000
284,1,FIXED,2020/2/1,17:50:54,2020/2/1,17:50:54,0,20.127282,S,40.304158,W,61.762775,0.291340,235.654699,0.000000,0.000000,0.000000
285,1,FIXED,2020/2/1,17:50:55,2020/2/1,17:50:55,0,20.127282,S,40.304159,W,61.768726,0.251634,238.777364,0.000000,0.000000,0.000000
286,1,FIXED,2020/2/1,17:50:56,2020/2/1,17:50:56,0,20.127283,S,40.304159,W,61.776062,0.291815,229.625520,0.000000,0.000000,0.000000
287,1,FIXED,2020/2/1,17:50:57,2020/2/1,17:50:57,0,20.127283,S,40.304160,W,61.781719,0.198794,226.795844,0.000000,0.000000,0.000000
288,1,FIXED,2020/2/1,17:50:58,2020/2/1,17:50:58,0,20.127284,S,40.304160,W,61.787136,0.272436,229.385361,0.000000,0.000000,0.000000
289,1,FIXED,2020/2/1,17:50:59,2020/2/1,17:50:59,0,20.127284,S,40.304161,W,61.789753,0.287671,243.353148,0.000000,0.000000,0.000000
290,1,FIXED,2020/2/1,17:51:0,2020/2/1,17:51:0,0,20.127284,S,40.304162,W,61.792564,0.247599,315.699391,0.000000,0.000000,0.000000
291,1,FIXED,2020/2/1,17:51:1,2020/2/1,17:51:1,0,20.127284,S,40.304162,W,61.788967,0.454066,357.166296,0.000000,0.000000,0.000000
292,1,FIXED,2020/2/1,17:51:2,2020/2/1,17:51:2,0,20.127282,S,40.304162,W,61.793446,0.847938,15.152522,0.000000,0.000000,0.000000
293,1,FIXED,2020/2/1,17:51:3,2020/2/1,17:51:3,0,20.127279,S,40.304161,W,61.811008,0.982641,21.631821,0.000000,0.000000,0.000000
294,1,FIXED,2020/2/1,17:51:4,2020/2/1,17:51:4,0,20.127277,S,40.304160,W,61.817474,0.926877,32.526739,0.000000,0.000000,0.000000
295,1,FIXED,2020/2/1,17:51:5,2020/2/1,17:51:5,0,20.127275,S,40.304159,W,61.827168,0.863049,44.291363,0.000000,0.000000,0.000000
296,1,FIXED,2020/2/1,17:51:6,2020/2/1,17:51:6,0,20.127273,S,40.304157,W,61.836353,0.902717,50.535438,0.000000,0.000000,0.000000
297,1,FIXED,2020/2/1,17:51:7,2020/2/1,17:51:7,0,20.127272,S,40.304156,W,61.839870,0.779468,48.658401,0.000000,0.000000,0.000000
298,1,FIXED,2020/2/1,17:51:8,2020/2/1,17:51:8,0,20.127271,S,40.304154,W,61.841537,0.672430,43.140230,0.000000,0.000000,0.000000
299,1,FIXED,2020/2/1,17:51:9,2020/2/1,17:51:9,0,20.127269,S,40.304153,W,61.841232,0.574712,60.748099,0.000000,0.000000,0.000000
300,1,FIXED,2020/2/1,17:51:10,2020/2/1,17:51:10,0,20.127269,S,40.304151,W,61.845509,0.523180,61.363111,0.000000,0.000000,0.000000
301,1,FIXED,2020/2/1,17:51:11,2020/2/1,17:51:11,0,20.127268,S,40.304150,W,61.852650,0.425117,69.694009,0.000000,0.000000,0.000000
302,1,FIXED,2020/2/1,17:51:12,2020/2/1,17:51:12,0,20.127268,S,40.304149,W,61.858837,0.328022,62.237996,0.000000,0.000000,0.000000
303,1,FIXED,2020/2/1,17:51:13,2020/2/1,17:51:13,0,20.127267,S,40.304149,W,61.865135,0.300817,32.533637,0.000000,0.000000,0.000000
304,1,FIXED,2020/2/1,17:51:14,2020/2/1,17:51:14,0,20.127267,S,40.304148,W,61.873470,0.378454,22.021895,0.000000,0.000000,0.000000
305,1,FIXED,2020/2/1,17:51:15,2020/2/1,17:51:15,0,20.127266,S,40.304148,W,61.880390,0.385218,8.447185,0.000000,0.000000,0.000000
306,1,FIXED,2020/2/1,17:51:16,2020/2/1,17:51:16,0,20.127265,S,40.304148,W,61.888172,0.377791,354.079640,0.000000,0.000000,0.000000
307,1,FIXED,2020/2/1,17:51:17,2020/2/1,17:51:17,0,20.127264,S,40.304148,W,61.896008,0.398102,7.665943,0.000000,0.000000,0.000000
308,1,FIXED,2020/2/1,17:51:18,2020/2/1,17:51:18,0,20.127262,S,40.304147,W,61.975700,0.443377,337.092853,0.000000,0.000000,0.000000
309,1,FIXED,2020/2/1,17:51:19,2020/2/1,17:51:19,0,20.127261,S,40.304148,W,62.047096,0.468712,330.385902,0.000000,0.000000,0.000000
310,1,FIXED,2020/2/1,17:51:20,2020/2/1,17:51:20,0,20.127260,S,40.304149,W,62.056614,0.442402,272.235748,0.000000,0.000000,0.000000
311,1,FIXED,2020/2/1,17:51:21,2020/2/1,17:51:21,0,20.127260,S,40.304152,W,62.034794,0.455061,255.483452,0.000000,0.000000,0.000000
312,1,FIXED,2020/2/1,17:51:22,2020/2/1,17:51:22,0,20.127260,S,40.304154,W,62.057899,0.429145,299.059097,0.000000,0.000000,0.000000
313,1,FIXED,2020/2/1,17:51:23,2020/2/1,17:51:23,0,20.127259,S,40.304155,W,62.063278,0.471371,331.965001,0.000000,0.000000,0.000000
314,1,FIXED,2020/2/1,17:51:24,2020/2/1,17:51:24,0,20.127258,S,40.304156,W,62.064651,0.435080,6.071677,0.000000,0.000000,0.000000
315,1,FIXED,2020/2/1,17:51:25,2020/2/1,17:51:25,0,20.127257,S,40.304155,W,62.061291,0.661010,25.192384,0.000000,0.000000,0.000000
316,1,FIXED,2020/2/1,17:51:26,2020/2/1,17:51:26,0,20.127255,S,40.304154,W,62.044464,0.623293,13.140684,0.000000,0.000000,0.000000
317,1,FIXED,2020/2/1,17:51:27,2020/2/1,17:51:27,0,20.127253,S,40.304154,W,62.049164,0.794273,3.228939,0.000000,0.000000,0.000000
318,1,FIXED,2020/2/1,17:51:28,2020/2/1,17:51:28,0,20.127251,S,40.304154,W,62.052174,0.700362,1.715944,0.000000,0.000000,0.000000
319,1,FIXED,2020/2/1,17:51:29,2020/2/1,17:51:29,0,20.127250,S,40.304154,W,62.049835,0.511104,313.863563,0.000000,0.000000,0.000000
320,1,FIXED,2020/2/1,17:51:30,2020/2/1,17:51:30,0,20.127249,S,40.304154,W,62.043938,0.380372,270.259102,0.000000,0.000000,0.000000
321,1,FIXED,2020/2/1,17:51:31,2020/2/1,17:51:31,0,20.127249,S,40.304155,W,62.042217,0.281010,184.002500,0.000000,0.000000,0.000000
322,1,FIXED,2020/2/1,17:51:32,2020/2/1,17:51:32,0,20.127249,S,40.304155,W,62.041759,0.229985,101.960369,0.000000,0.000000,0.000000
323,1,FIXED,2020/2/1,17:51:33,2020/2/1,17:51:33,0,20.127250,S,40.304154,W,62.041393,0.528775,89.494735,0.000000,0.000000,0.000000
324,1,FIXED,2020/2/1,17:51:34,2020/2/1,17:51:34,0,20.127250,S,40.304152,W,62.035877,0.913985,53.519342,0.000000,0.000000,0.000000
325,1,FIXED,2020/2/1,17:51:35,2020/2/1,17:51:35,0,20.127247,S,40.304149,W,61.981556,1.138017,16.478692,0.000000,0.000000,0.000000
326,1,FIXED,2020/2/1,17:51:36,2020/2/1,17:51:36,0,20.127237,S,40.304146,W,61.696541,0.691126,8.065786,0.000000,0.000000,0.000000
327,1,FIXED,2020/2/1,17:51:37,2020/2/1,17:51:37,0,20.127235,S,40.304145,W,61.425598,0.366020,266.041787,0.000000,0.000000,0.000000
328,1,FIXED,2020/2/1,17:51:38,2020/2/1,17:51:38,0,20.127235,S,40.304148,W,60.904419,0.107365,231.153062,0.000000,0.000000,0.000000
329,1,FIXED,2020/2/1,17:51:39,2020/2/1,17:51:39,0,20.127236,S,40.304150,W,60.390659,0.064804,298.164422,0.000000,0.000000,0.000000
330,1,FIXED,2020/2/1,17:51:40,2020/2/1,17:51:40,0,20.127236,S,40.304151,W,60.373009,0.238107,182.484200,0.000000,0.000000,0.000000
331,1,FIXED,2020/2/1,17:51:41,2020/2/1,17:51:41,0,20.127237,S,40.304151,W,60.364582,0.309146,210.496749,0.000000,0.000000,0.000000
332,1,FIXED,2020/2/1,17:51:42,2020/2/1,17:51:42,0,20.127238,S,40.304151,W,60.359570,0.412455,248.194183,0.000000,0.000000,0.000000
333,1,FIXED,2020/2/1,17:51:43,2020/2/1,17:51:43,0,20.127238,S,40.304152,W,60.355694,0.353858,279.909713,0.000000,0.000000,0.000000
334,1,FIXED,2020/2/1,17:51:44,2020/2/1,17:51:44,0,20.127238,S,40.304153,W,60.351280,0.329331,324.573416,0.000000,0.000000,0.000000
335,1,FIXED,2020/2/1,17:51:45,2020/2/1,17:51:45,0,20.127237,S,40.304154,W,60.345619,0.420821,35.507505,0.000000,0.000000,0.000000
336,1,FIXED,2020/2/1,17:51:46,2020/2/1,17:51:46,0,20.127236,S,40.304153,W,60.332344,0.459562,54.121110,0.000000,0.000000,0.000000
337,1,FIXED,2020/2/1,17:51:47,2020/2/1,17:51:47,0,20.127235,S,40.304152,W,60.320591,0.337139,17.438311,0.000000,0.000000,0.000000
338,1,FIXED,2020/2/1,17:51:48,2020/2/1,17:51:48,0,20.127234,S,40.304152,W,60.316059,0.466950,29.822622,0.000000,0.000000,0.000000
339,1,FIXED,2020/2/1,17:51:49,2020/2/1,17:51:49,0,20.127233,S,40.304151,W,60.311096,0.644262,57.617239,0.000000,0.000000,0.000000
340,1,FIXED,2020/2/1,17:51:50,2020/2/1,17:51:50,0,20.127233,S,40.304150,W,60.307026,0.328272,121.981481,0.000000,0.000000,0.000000
341,1,FIXED,2020/2/1,17:51:51,2020/2/1,17:51:51,0,20.127233,S,40.304149,W,60.301983,0.461752,175.536787,0.000000,0.000000,0.000000
