INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
4576,1,FIXED,2000/6/17,19:6:34,2000/6/17,19:6:34,0,20.127594,S,40.304023,W,56.643719,2.658639,266.219161,0.000000,0.000000,0.000000
4577,1,FIXED,2000/6/17,19:6:35,2000/6/17,19:6:35,0,20.127594,S,40.304030,W,56.693867,2.495904,273.308289,0.000000,0.000000,0.000000
4578,1,FIXED,2000/6/17,19:6:36,2000/6/17,19:6:36,0,20.127594,S,40.304036,W,56.749493,2.951630,288.424745,0.000000,0.000000,0.000000
4579,1,FIXED,2000/6/17,19:6:37,2000/6/17,19:6:37,0,20.127592,S,40.304042,W,56.814342,2.503212,284.821491,0.000000,0.000000,0.000000
4580,1,FIXED,2000/6/17,19:6:38,2000/6/17,19:6:38,0,20.127590,S,40.304049,W,56.892998,2.245469,268.968913,0.000000,0.000000,0.000000
4581,1,FIXED,2000/6/17,19:6:39,2000/6/17,19:6:39,0,20.127590,S,40.304054,W,56.967674,0.770455,291.308711,0.000000,0.000000,0.000000
4582,1,FIXED,2000/6/17,19:6:40,2000/6/17,19:6:40,0,20.127589,S,40.304058,W,57.045399,1.494864,290.078092,0.000000,0.000000,0.000000
4583,1,FIXED,2000/6/17,19:6:41,2000/6/17,19:6:41,0,20.127588,S,40.304061,W,57.135777,0.660933,229.285817,0.000000,0.000000,0.000000
4584,1,FIXED,2000/6/17,19:6:42,2000/6/17,19:6:42,0,20.127591,S,40.304064,W,57.795376,1.190491,244.292524,0.000000,0.000000,0.000000
4585,1,FIXED,2000/6/17,19:6:43,2000/6/17,19:6:43,0,20.127593,S,40.304069,W,58.144127,2.278025,285.361014,0.000000,0.000000,0.000000
4586,1,FIXED,2000/6/17,19:6:44,2000/6/17,19:6:44,0,20.127592,S,40.304075,W,58.303616,1.250150,345.869942,0.000000,0.000000,0.000000
4587,1,FIXED,2000/6/17,19:6:45,2000/6/17,19:6:45,0,20.127589,S,40.304075,W,58.438854,2.033997,55.792713,0.000000,0.000000,0.000000
4588,1,FIXED,2000/6/17,19:6:46,2000/6/17,19:6:46,0,20.127586,S,40.304070,W,58.552612,3.087480,50.289521,0.000000,0.000000,0.000000
4589,1,FIXED,2000/6/17,19:6:47,2000/6/17,19:6:47,0,20.127581,S,40.304065,W,58.602962,3.204539,61.624061,0.000000,0.000000,0.000000
4590,1,FIXED,2000/6/17,19:6:48,2000/6/17,19:6:48,0,20.127577,S,40.304058,W,58.573032,3.070457,75.757686,0.000000,0.000000,0.000000
4591,1,FIXED,2000/6/17,19:6:49,2000/6/17,19:6:49,0,20.127576,S,40.304050,W,58.497986,1.864078,80.000002,0.000000,0.000000,0.000000
4592,1,FIXED,2000/6/17,19:6:50,2000/6/17,19:6:50,0,20.127575,S,40.304048,W,58.410599,0.765358,101.751040,0.000000,0.000000,0.000000
4593,1,FIXED,2000/6/17,19:6:51,2000/6/17,19:6:51,0,20.127576,S,40.304044,W,58.366993,1.903680,113.526420,0.000000,0.000000,0.000000
4594,1,FIXED,2000/6/17,19:6:52,2000/6/17,19:6:52,0,20.127579,S,40.304037,W,58.259529,2.969362,119.526842,0.000000,0.000000,0.000000
4595,1,FIXED,2000/6/17,19:6:53,2000/6/17,19:6:53,0,20.127583,S,40.304030,W,58.114410,3.160555,119.540319,0.000000,0.000000,0.000000
4596,1,FIXED,2000/6/17,19:6:54,2000/6/17,19:6:54,0,20.127588,S,40.304021,W,57.922176,2.826394,112.758371,0.000000,0.000000,0.000000
4597,1,FIXED,2000/6/17,19:6:55,2000/6/17,19:6:55,0,20.127592,S,40.304009,W,57.719349,5.985283,80.496345,0.000000,0.000000,0.000000
4598,1,FIXED,2000/6/17,19:6:56,2000/6/17,19:6:56,0,20.127590,S,40.303995,W,57.529709,4.743195,58.637225,0.000000,0.000000,0.000000
4599,1,FIXED,2000/6/17,19:6:57,2000/6/17,19:6:57,0,20.127585,S,40.303985,W,57.339634,3.718814,67.798106,0.000000,0.000000,0.000000
4600,1,FIXED,2000/6/17,19:6:58,2000/6/17,19:6:58,0,20.127582,S,40.303979,W,57.135540,4.501258,113.412093,0.000000,0.000000,0.000000
4601,1,FIXED,2000/6/17,19:6:59,2000/6/17,19:6:59,0,20.127587,S,40.303968,W,56.901569,4.567350,111.823800,0.000000,0.000000,0.000000
4602,1,FIXED,2000/6/17,19:7:0,2000/6/17,19:7:0,0,20.127593,S,40.303952,W,56.615044,5.286615,139.751804,0.000000,0.000000,0.000000
4603,1,FIXED,2000/6/17,19:7:1,2000/6/17,19:7:1,0,20.127606,S,40.303940,W,56.185883,10.258615,176.577752,0.000000,0.000000,0.000000
4604,1,FIXED,2000/6/17,19:7:2,2000/6/17,19:7:2,0,20.127632,S,40.303939,W,55.955734,5.031430,197.827899,0.000000,0.000000,0.000000
4605,1,FIXED,2000/6/17,19:7:3,2000/6/17,19:7:3,0,20.127641,S,40.303942,W,55.526939,3.174693,239.034593,0.000000,0.000000,0.000000
4606,1,FIXED,2000/6/17,19:7:4,2000/6/17,19:7:4,0,20.127644,S,40.303948,W,55.130558,1.425678,273.224658,0.000000,0.000000,0.000000
4607,1,FIXED,2000/6/17,19:7:5,2000/6/17,19:7:5,0,20.127644,S,40.303953,W,54.791229,1.306199,330.108499,0.000000,0.000000,0.000000
4608,1,FIXED,2000/6/17,19:7:6,2000/6/17,19:7:6,0,20.127641,S,40.303955,W,54.661236,0.817669,276.834843,0.000000,0.000000,0.000000
4609,1,FIXED,2000/6/17,19:7:7,2000/6/17,19:7:7,0,20.127640,S,40.303956,W,54.615185,0.258470,162.935835,0.000000,0.000000,0.000000
4610,1,FIXED,2000/6/17,19:7:8,2000/6/17,19:7:8,0,20.127647,S,40.303954,W,54.671635,2.653024,191.453252,0.000000,0.000000,0.000000
4611,1,FIXED,2000/6/17,19:7:9,2000/6/17,19:7:9,0,20.127652,S,40.303955,W,54.644169,1.100012,249.050243,0.000000,0.000000,0.000000
4612,1,FIXED,2000/6/17,19:7:10,2000/6/17,19:7:10,0,20.127653,S,40.303957,W,54.618420,0.948580,9.870841,0.000000,0.000000,0.000000
4613,1,FIXED,2000/6/17,19:7:11,2000/6/17,19:7:11,0,20.127647,S,40.303956,W,55.071472,3.401958,335.477641,0.000000,0.000000,0.000000
4614,1,FIXED,2000/6/17,19:7:12,2000/6/17,19:7:12,0,20.127640,S,40.303960,W,55.139126,3.604888,325.121814,0.000000,0.000000,0.000000
4615,1,FIXED,2000/6/17,19:7:13,2000/6/17,19:7:13,0,20.127630,S,40.303967,W,55.140484,6.915215,316.976953,0.000000,0.000000,0.000000
4616,1,FIXED,2000/6/17,19:7:14,2000/6/17,19:7:14,0,20.127617,S,40.303980,W,55.134705,5.435463,283.733884,0.000000,0.000000,0.000000
4617,1,FIXED,2000/6/17,19:7:15,2000/6/17,19:7:15,0,20.127612,S,40.304003,W,55.111710,8.230955,269.777897,0.000000,0.000000,0.000000
4618,1,FIXED,2000/6/17,19:7:16,2000/6/17,19:7:16,0,20.127612,S,40.304032,W,55.082439,7.399196,265.426802,0.000000,0.000000,0.000000
4619,1,FIXED,2000/6/17,19:7:17,2000/6/17,19:7:17,0,20.127613,S,40.304050,W,55.301136,9.529594,267.430885,0.000000,0.000000,0.000000
4620,1,FIXED,2000/6/17,19:7:18,2000/6/17,19:7:18,0,20.127614,S,40.304075,W,55.646900,10.146743,273.864323,0.000000,0.000000,0.000000
4621,1,FIXED,2000/6/17,19:7:19,2000/6/17,19:7:19,0,20.127613,S,40.304098,W,56.245247,7.806692,271.408988,0.000000,0.000000,0.000000
4622,1,FIXED,2000/6/17,19:7:20,2000/6/17,19:7:20,0,20.127612,S,40.304115,W,56.832924,4.513050,269.919541,0.000000,0.000000,0.000000
4623,1,FIXED,2000/6/17,19:7:21,2000/6/17,19:7:21,0,20.127612,S,40.304128,W,57.299633,4.910596,272.425613,0.000000,0.000000,0.000000
4624,1,FIXED,2000/6/17,19:7:22,2000/6/17,19:7:22,0,20.127612,S,40.304140,W,57.610451,3.941624,273.165023,0.000000,0.000000,0.000000
4625,1,FIXED,2000/6/17,19:7:23,2000/6/17,19:7:23,0,20.127611,S,40.304151,W,57.812923,3.857318,278.155603,0.000000,0.000000,0.000000
4626,1,FIXED,2000/6/17,19:7:24,2000/6/17,19:7:24,0,20.127610,S,40.304160,W,57.980667,3.877802,282.116871,0.000000,0.000000,0.000000
4627,1,FIXED,2000/6/17,19:7:25,2000/6/17,19:7:25,0,20.127608,S,40.304168,W,58.110634,2.570219,306.127467,0.000000,0.000000,0.000000
4628,1,FIXED,2000/6/17,19:7:26,2000/6/17,19:7:26,0,20.127604,S,40.304174,W,58.201450,2.403541,324.201487,0.000000,0.000000,0.000000
4629,1,FIXED,2000/6/17,19:7:27,2000/6/17,19:7:27,0,20.127599,S,40.304178,W,58.268242,1.328302,78.664826,0.000000,0.000000,0.000000
4630,1,FIXED,2000/6/17,19:7:28,2000/6/17,19:7:28,0,20.127599,S,40.304177,W,58.304871,0.705194,36.959545,0.000000,0.000000,0.000000
4631,1,FIXED,2000/6/17,19:7:29,2000/6/17,19:7:29,0,20.127596,S,40.304175,W,58.308819,1.529153,39.314659,0.000000,0.000000,0.000000
4632,1,FIXED,2000/6/17,19:7:30,2000/6/17,19:7:30,0,20.127592,S,40.304172,W,58.324619,2.012670,29.803354,0.000000,0.000000,0.000000
4633,1,FIXED,2000/6/17,19:7:31,2000/6/17,19:7:31,0,20.127587,S,40.304168,W,58.336655,3.040819,35.931306,0.000000,0.000000,0.000000
4634,1,FIXED,2000/6/17,19:7:32,2000/6/17,19:7:32,0,20.127581,S,40.304164,W,58.341953,1.975934,17.601051,0.000000,0.000000,0.000000
4635,1,FIXED,2000/6/17,19:7:33,2000/6/17,19:7:33,0,20.127574,S,40.304162,W,58.374790,3.044627,20.158005,0.000000,0.000000,0.000000
4636,1,FIXED,2000/6/17,19:7:34,2000/6/17,19:7:34,0,20.127566,S,40.304158,W,58.509968,6.053994,14.448623,0.000000,0.000000,0.000000
4637,1,FIXED,2000/6/17,19:7:35,2000/6/17,19:7:35,0,20.127556,S,40.304156,W,58.740002,2.719589,253.921637,0.000000,0.000000,0.000000
4638,1,FIXED,2000/6/17,19:7:36,2000/6/17,19:7:36,0,20.127557,S,40.304160,W,59.006508,1.263110,219.462185,0.000000,0.000000,0.000000
4639,1,FIXED,2000/6/17,19:7:37,2000/6/17,19:7:37,0,20.127560,S,40.304162,W,59.155479,0.314711,103.084688,0.000000,0.000000,0.000000
4640,1,FIXED,2000/6/17,19:7:38,2000/6/17,19:7:38,0,20.127560,S,40.304159,W,59.050228,3.483249,64.302300,0.000000,0.000000,0.000000
4641,1,FIXED,2000/6/17,19:7:39,2000/6/17,19:7:39,0,20.127556,S,40.304150,W,59.216351,5.299178,32.879763,0.000000,0.000000,0.000000
4642,1,FIXED,2000/6/17,19:7:40,2000/6/17,19:7:40,0,20.127542,S,40.304140,W,59.379833,8.570184,27.038812,0.000000,0.000000,0.000000
4643,1,FIXED,2000/6/17,19:7:41,2000/6/17,19:7:41,0,20.127521,S,40.304129,W,59.541298,9.849550,82.661869,0.000000,0.000000,0.000000
4644,1,FIXED,2000/6/17,19:7:42,2000/6/17,19:7:42,0,20.127519,S,40.304107,W,59.799358,13.985835,96.038585,0.000000,0.000000,0.000000
4645,1,FIXED,2000/6/17,19:7:43,2000/6/17,19:7:43,0,20.127522,S,40.304070,W,59.960098,13.053878,135.203975,0.000000,0.000000,0.000000
4646,1,FIXED,2000/6/17,19:7:44,2000/6/17,19:7:44,0,20.127543,S,40.304048,W,60.134460,12.079877,155.468391,0.000000,0.000000,0.000000
4647,1,FIXED,2000/6/17,19:7:45,2000/6/17,19:7:45,0,20.127570,S,40.304035,W,60.701946,11.236160,144.891253,0.000000,0.000000,0.000000
4648,1,FIXED,2000/6/17,19:7:46,2000/6/17,19:7:46,0,20.127585,S,40.304024,W,61.164307,5.558297,132.860229,0.000000,0.000000,0.000000
4649,1,FIXED,2000/6/17,19:7:47,2000/6/17,19:7:47,0,20.127593,S,40.304015,W,61.447380,3.980899,104.852385,0.000000,0.000000,0.000000
4650,1,FIXED,2000/6/17,19:7:48,2000/6/17,19:7:48,0,20.127593,S,40.304012,W,61.727394,2.021077,291.918531,0.000000,0.000000,0.000000
4651,1,FIXED,2000/6/17,19:7:49,2000/6/17,19:7:49,0,20.127591,S,40.304019,W,61.953758,4.427663,283.455363,0.000000,0.000000,0.000000
4652,1,FIXED,2000/6/17,19:7:50,2000/6/17,19:7:50,0,20.127588,S,40.304029,W,62.162373,3.795376,276.462201,0.000000,0.000000,0.000000
4653,1,FIXED,2000/6/17,19:7:51,2000/6/17,19:7:51,0,20.127587,S,40.304038,W,62.353142,2.927700,281.885163,0.000000,0.000000,0.000000
4654,1,FIXED,2000/6/17,19:7:52,2000/6/17,19:7:52,0,20.127586,S,40.304045,W,62.491394,2.653527,294.892557,0.000000,0.000000,0.000000
4655,1,FIXED,2000/6/17,19:7:53,2000/6/17,19:7:53,0,20.127584,S,40.304051,W,62.595745,1.585065,96.087880,0.000000,0.000000,0.000000
4656,1,FIXED,2000/6/17,19:7:54,2000/6/17,19:7:54,0,20.127584,S,40.304050,W,62.644264,0.603008,336.188309,0.000000,0.000000,0.000000
4657,1,FIXED,2000/6/17,19:7:55,2000/6/17,19:7:55,0,20.127581,S,40.304051,W,62.516300,0.237560,310.078635,0.000000,0.000000,0.000000
4658,1,FIXED,2000/6/17,19:7:56,2000/6/17,19:7:56,0,20.127576,S,40.304058,W,62.320534,0.090223,311.455917,0.000000,0.000000,0.000000
4659,1,FIXED,2000/6/17,19:7:57,2000/6/17,19:7:57,0,20.127568,S,40.304067,W,62.242611,1.492074,315.650380,0.000000,0.000000,0.000000
4660,1,FIXED,2000/6/17,19:7:58,2000/6/17,19:7:58,0,20.127561,S,40.304074,W,62.291546,3.467816,311.415824,0.000000,0.000000,0.000000
4661,1,FIXED,2000/6/17,19:7:59,2000/6/17,19:7:59,0,20.127555,S,40.304082,W,62.332455,3.814579,298.857916,0.000000,0.000000,0.000000
4662,1,FIXED,2000/6/17,19:8:0,2000/6/17,19:8:0,0,20.127550,S,40.304090,W,62.507332,4.825905,294.701917,0.000000,0.000000,0.000000
4663,1,FIXED,2000/6/17,19:8:1,2000/6/17,19:8:1,0,20.127546,S,40.304100,W,62.836445,3.489116,281.426414,0.000000,0.000000,0.000000
4664,1,FIXED,2000/6/17,19:8:2,2000/6/17,19:8:2,0,20.127544,S,40.304110,W,63.181904,3.107237,280.184264,0.000000,0.000000,0.000000
4665,1,FIXED,2000/6/17,19:8:3,2000/6/17,19:8:3,0,20.127543,S,40.304119,W,63.492092,4.362403,283.206995,0.000000,0.000000,0.000000
4666,1,FIXED,2000/6/17,19:8:4,2000/6/17,19:8:4,0,20.127541,S,40.304129,W,63.706909,4.805905,273.841965,0.000000,0.000000,0.000000
4667,1,FIXED,2000/6/17,19:8:5,2000/6/17,19:8:5,0,20.127540,S,40.304142,W,63.919155,4.169649,295.318324,0.000000,0.000000,0.000000
4668,1,FIXED,2000/6/17,19:8:6,2000/6/17,19:8:6,0,20.127535,S,40.304152,W,64.127808,4.814025,336.175679,0.000000,0.000000,0.000000
4669,1,FIXED,2000/6/17,19:8:7,2000/6/17,19:8:7,0,20.127527,S,40.304156,W,64.363144,3.435885,344.440323,0.000000,0.000000,0.000000
4670,1,FIXED,2000/6/17,19:8:8,2000/6/17,19:8:8,0,20.127521,S,40.304158,W,64.543991,0.629871,338.502622,0.000000,0.000000,0.000000
4671,1,FIXED,2000/6/17,19:8:9,2000/6/17,19:8:9,0,20.127519,S,40.304159,W,64.532982,2.690124,15.543042,0.000000,0.000000,0.000000
4672,1,FIXED,2000/6/17,19:8:10,2000/6/17,19:8:10,0,20.127509,S,40.304156,W,64.633492,3.718271,19.999956,0.000000,0.000000,0.000000
4673,1,FIXED,2000/6/17,19:8:11,2000/6/17,19:8:11,0,20.127500,S,40.304152,W,64.746796,3.539808,41.207157,0.000000,0.000000,0.000000
4674,1,FIXED,2000/6/17,19:8:12,2000/6/17,19:8:12,0,20.127492,S,40.304145,W,65.002434,2.490553,92.031035,0.000000,0.000000,0.000000
4675,1,FIXED,2000/6/17,19:8:13,2000/6/17,19:8:13,0,20.127492,S,40.304139,W,65.326340,1.546203,113.720520,0.000000,0.000000,0.000000
4676,1,FIXED,2000/6/17,19:8:14,2000/6/17,19:8:14,0,20.127493,S,40.304137,W,65.590996,0.302533,305.877222,0.000000,0.000000,0.000000
4677,1,FIXED,2000/6/17,19:8:15,2000/6/17,19:8:15,0,20.127491,S,40.304140,W,65.410576,0.271467,262.047824,0.000000,0.000000,0.000000
4678,1,FIXED,2000/6/17,19:8:16,2000/6/17,19:8:16,0,20.127493,S,40.304149,W,63.974911,0.229880,264.195372,0.000000,0.000000,0.000000
4679,1,FIXED,2000/6/17,19:8:17,2000/6/17,19:8:17,0,20.127493,S,40.304155,W,62.900452,1.302616,249.170501,0.000000,0.000000,0.000000
4680,1,FIXED,2000/6/17,19:8:18,2000/6/17,19:8:18,0,20.127496,S,40.304162,W,62.440445,0.791701,278.662493,0.000000,0.000000,0.000000
4681,1,FIXED,2000/6/17,19:8:19,2000/6/17,19:8:19,0,20.127495,S,40.304167,W,61.949657,2.392224,340.360004,0.000000,0.000000,0.000000
4682,1,FIXED,2000/6/17,19:8:20,2000/6/17,19:8:20,0,20.127488,S,40.304169,W,61.942596,2.759317,351.472229,0.000000,0.000000,0.000000
4683,1,FIXED,2000/6/17,19:8:21,2000/6/17,19:8:21,0,20.127482,S,40.304171,W,61.924767,2.414958,342.837169,0.000000,0.000000,0.000000
4684,1,FIXED,2000/6/17,19:8:22,2000/6/17,19:8:22,0,20.127476,S,40.304173,W,61.914730,2.237265,336.345099,0.000000,0.000000,0.000000
4685,1,FIXED,2000/6/17,19:8:23,2000/6/17,19:8:23,0,20.127471,S,40.304175,W,61.881161,2.862254,347.880016,0.000000,0.000000,0.000000
4686,1,FIXED,2000/6/17,19:8:24,2000/6/17,19:8:24,0,20.127465,S,40.304176,W,61.852943,3.094389,334.072600,0.000000,0.000000,0.000000
4687,1,FIXED,2000/6/17,19:8:25,2000/6/17,19:8:25,0,20.127458,S,40.304180,W,61.849689,3.965339,315.046383,0.000000,0.000000,0.000000
4688,1,FIXED,2000/6/17,19:8:26,2000/6/17,19:8:26,0,20.127452,S,40.304186,W,61.820377,3.267845,316.428017,0.000000,0.000000,0.000000
4689,1,FIXED,2000/6/17,19:8:27,2000/6/17,19:8:27,0,20.127447,S,40.304191,W,61.809628,3.009030,339.501860,0.000000,0.000000,0.000000
4690,1,FIXED,2000/6/17,19:8:28,2000/6/17,19:8:28,0,20.127443,S,40.304193,W,61.804390,0.510419,252.941842,0.000000,0.000000,0.000000
4691,1,FIXED,2000/6/17,19:8:29,2000/6/17,19:8:29,0,20.127443,S,40.304196,W,61.813023,1.763244,238.317108,0.000000,0.000000,0.000000
4692,1,FIXED,2000/6/17,19:8:30,2000/6/17,19:8:30,0,20.127450,S,40.304207,W,62.043674,5.856981,203.256456,0.000000,0.000000,0.000000
4693,1,FIXED,2000/6/17,19:8:31,2000/6/17,19:8:31,0,20.127465,S,40.304214,W,62.317966,9.734197,223.435489,0.000000,0.000000,0.000000
4694,1,FIXED,2000/6/17,19:8:32,2000/6/17,19:8:32,0,20.127480,S,40.304229,W,62.618870,3.262727,157.579533,0.000000,0.000000,0.000000
4695,1,FIXED,2000/6/17,19:8:33,2000/6/17,19:8:33,0,20.127484,S,40.304228,W,62.930775,4.767220,164.281633,0.000000,0.000000,0.000000
4696,1,FIXED,2000/6/17,19:8:34,2000/6/17,19:8:34,0,20.127505,S,40.304221,W,63.206146,12.611751,136.542338,0.000000,0.000000,0.000000
4697,1,FIXED,2000/6/17,19:8:35,2000/6/17,19:8:35,0,20.127526,S,40.304200,W,63.481785,12.955708,93.675155,0.000000,0.000000,0.000000
4698,1,FIXED,2000/6/17,19:8:36,2000/6/17,19:8:36,0,20.127528,S,40.304161,W,63.601192,17.441700,95.939000,0.000000,0.000000,0.000000
4699,1,FIXED,2000/6/17,19:8:37,2000/6/17,19:8:37,0,20.127533,S,40.304115,W,63.639652,18.065098,100.332670,0.000000,0.000000,0.000000
4700,1,FIXED,2000/6/17,19:8:38,2000/6/17,19:8:38,0,20.127541,S,40.304068,W,63.580574,17.793304,104.363071,0.000000,0.000000,0.000000
4701,1,FIXED,2000/6/17,19:8:39,2000/6/17,19:8:39,0,20.127551,S,40.304027,W,63.494705,14.215119,107.074151,0.000000,0.000000,0.000000
4702,1,FIXED,2000/6/17,19:8:40,2000/6/17,19:8:40,0,20.127561,S,40.303990,W,63.426960,11.878851,111.823694,0.000000,0.000000,0.000000
4703,1,FIXED,2000/6/17,19:8:41,2000/6/17,19:8:41,0,20.127571,S,40.303964,W,63.372952,8.570900,127.258824,0.000000,0.000000,0.000000
4704,1,FIXED,2000/6/17,19:8:42,2000/6/17,19:8:42,0,20.127582,S,40.303948,W,63.342571,9.026993,124.447384,0.000000,0.000000,0.000000
4705,1,FIXED,2000/6/17,19:8:43,2000/6/17,19:8:43,0,20.127594,S,40.303930,W,63.274677,5.980875,339.876979,0.000000,0.000000,0.000000
4706,1,FIXED,2000/6/17,19:8:44,2000/6/17,19:8:44,0,20.127581,S,40.303935,W,62.654133,1.181991,118.391260,0.000000,0.000000,0.000000
4707,1,FIXED,2000/6/17,19:8:45,2000/6/17,19:8:45,0,20.127585,S,40.303927,W,62.917698,2.926632,73.989804,0.000000,0.000000,0.000000
4708,1,FIXED,2000/6/17,19:8:46,2000/6/17,19:8:46,0,20.127583,S,40.303919,W,63.140263,4.504213,10.507864,0.000000,0.000000,0.000000
4709,1,FIXED,2000/6/17,19:8:47,2000/6/17,19:8:47,0,20.127555,S,40.303913,W,63.041420,13.944016,21.748571,0.000000,0.000000,0.000000
4710,1,FIXED,2000/6/17,19:8:48,2000/6/17,19:8:48,0,20.127517,S,40.303897,W,62.947639,21.194983,20.339668,0.000000,0.000000,0.000000
4711,1,FIXED,2000/6/17,19:8:49,2000/6/17,19:8:49,0,20.127462,S,40.303875,W,62.900204,25.222059,15.431780,0.000000,0.000000,0.000000
4712,1,FIXED,2000/6/17,19:8:50,2000/6/17,19:8:50,0,20.127403,S,40.303858,W,62.887760,24.078434,0.759219,0.000000,0.000000,0.000000
4713,1,FIXED,2000/6/17,19:8:51,2000/6/17,19:8:51,0,20.127354,S,40.303857,W,63.019157,9.254806,9.335191,0.000000,0.000000,0.000000
4714,1,FIXED,2000/6/17,19:8:52,2000/6/17,19:8:52,0,20.127339,S,40.303855,W,63.264980,2.184305,335.948172,0.000000,0.000000,0.000000
4715,1,FIXED,2000/6/17,19:8:53,2000/6/17,19:8:53,0,20.127334,S,40.303857,W,63.041641,2.869875,288.730675,0.000000,0.000000,0.000000
4716,1,FIXED,2000/6/17,19:8:54,2000/6/17,19:8:54,0,20.127332,S,40.303861,W,63.219402,2.054986,202.714520,0.000000,0.000000,0.000000
4717,1,FIXED,2000/6/17,19:8:55,2000/6/17,19:8:55,0,20.127345,S,40.303867,W,63.061142,0.449394,205.801729,0.000000,0.000000,0.000000
4718,1,FIXED,2000/6/17,19:8:56,2000/6/17,19:8:56,0,20.127351,S,40.303870,W,62.602955,0.159327,277.445411,0.000000,0.000000,0.000000
4719,1,FIXED,2000/6/17,19:8:57,2000/6/17,19:8:57,0,20.127351,S,40.303871,W,62.601013,0.238183,134.969033,0.000000,0.000000,0.000000
4720,1,FIXED,2000/6/17,19:8:58,2000/6/17,19:8:58,0,20.127351,S,40.303870,W,62.617443,0.140344,190.312281,0.000000,0.000000,0.000000
4721,1,FIXED,2000/6/17,19:8:59,2000/6/17,19:8:59,0,20.127352,S,40.303870,W,62.649281,0.375013,104.371222,0.000000,0.000000,0.000000
4722,1,FIXED,2000/6/17,19:9:0,2000/6/17,19:9:0,0,20.127352,S,40.303870,W,62.670914,0.234876,22.600689,0.000000,0.000000,0.000000
4723,1,FIXED,2000/6/17,19:9:1,2000/6/17,19:9:1,0,20.127351,S,40.303869,W,62.684208,0.515723,96.117182,0.000000,0.000000,0.000000
4724,1,FIXED,2000/6/17,19:9:2,2000/6/17,19:9:2,0,20.127351,S,40.303869,W,62.685680,0.257015,277.590936,0.000000,0.000000,0.000000
4725,1,FIXED,2000/6/17,19:9:3,2000/6/17,19:9:3,0,20.127351,S,40.303869,W,62.689289,0.207443,134.067147,0.000000,0.000000,0.000000
4726,1,FIXED,2000/6/17,19:9:4,2000/6/17,19:9:4,0,20.127352,S,40.303869,W,62.693134,0.479065,141.993579,0.000000,0.000000,0.000000
4727,1,FIXED,2000/6/17,19:9:5,2000/6/17,19:9:5,0,20.127353,S,40.303868,W,62.692142,0.728969,171.045083,0.000000,0.000000,0.000000
4728,1,FIXED,2000/6/17,19:9:6,2000/6/17,19:9:6,0,20.127355,S,40.303867,W,62.679932,1.863535,186.173386,0.000000,0.000000,0.000000
4729,1,FIXED,2000/6/17,19:9:7,2000/6/17,19:9:7,0,20.127362,S,40.303868,W,62.656952,2.973074,183.517771,0.000000,0.000000,0.000000
4730,1,FIXED,2000/6/17,19:9:8,2000/6/17,19:9:8,0,20.127372,S,40.303869,W,62.715534,3.645546,181.274554,0.000000,0.000000,0.000000
4731,1,FIXED,2000/6/17,19:9:9,2000/6/17,19:9:9,0,20.127380,S,40.303869,W,62.878555,2.301033,160.685680,0.000000,0.000000,0.000000
4732,1,FIXED,2000/6/17,19:9:10,2000/6/17,19:9:10,0,20.127381,S,40.303868,W,63.080040,0.040405,347.190892,0.000000,0.000000,0.000000
4733,1,FIXED,2000/6/17,19:9:11,2000/6/17,19:9:11,0,20.127379,S,40.303869,W,63.389236,0.377191,336.660596,0.000000,0.000000,0.000000
4734,1,FIXED,2000/6/17,19:9:12,2000/6/17,19:9:12,0,20.127376,S,40.303870,W,63.602856,0.511410,128.371943,0.000000,0.000000,0.000000
4735,1,FIXED,2000/6/17,19:9:13,2000/6/17,19:9:13,0,20.127379,S,40.303866,W,64.137543,1.366053,147.482323,0.000000,0.000000,0.000000
4736,1,FIXED,2000/6/17,19:9:14,2000/6/17,19:9:14,0,20.127403,S,40.303850,W,64.985619,4.600585,146.526707,0.000000,0.000000,0.000000
4737,1,FIXED,2000/6/17,19:9:15,2000/6/17,19:9:15,0,20.127413,S,40.303842,W,65.478996,2.960500,180.853431,0.000000,0.000000,0.000000
4738,1,FIXED,2000/6/17,19:9:16,2000/6/17,19:9:16,0,20.127421,S,40.303843,W,65.651169,3.545906,194.761307,0.000000,0.000000,0.000000
4739,1,FIXED,2000/6/17,19:9:17,2000/6/17,19:9:17,0,20.127428,S,40.303844,W,65.878929,2.181274,182.250127,0.000000,0.000000,0.000000
4740,1,FIXED,2000/6/17,19:9:18,2000/6/17,19:9:18,0,20.127433,S,40.303845,W,66.166443,2.188857,204.406012,0.000000,0.000000,0.000000
4741,1,FIXED,2000/6/17,19:9:19,2000/6/17,19:9:19,0,20.127438,S,40.303847,W,66.432991,1.678743,204.999411,0.000000,0.000000,0.000000
4742,1,FIXED,2000/6/17,19:9:20,2000/6/17,19:9:20,0,20.127443,S,40.303849,W,66.677162,2.342578,209.826004,0.000000,0.000000,0.000000
4743,1,FIXED,2000/6/17,19:9:21,2000/6/17,19:9:21,0,20.127447,S,40.303852,W,66.937759,2.102928,216.532824,0.000000,0.000000,0.000000
4744,1,FIXED,2000/6/17,19:9:22,2000/6/17,19:9:22,0,20.127453,S,40.303856,W,67.208153,3.696591,188.576407,0.000000,0.000000,0.000000
